date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.516,45.0,0.6075,65.0,0.7173,69.0,0.7445,71.0,0.7716,73.0,0.8216,80.0,0.7198,83.0,0.4039,6.0,0.5256,22.0,0.6474,61.0
2025-08-15,0.5246,46.0,0.5769,59.0,0.7099,68.0,0.756,72.0,0.8021,76.0,0.8222,80.0,0.7196,83.0,0.364,4.0,0.4244,6.0,0.4848,10.0
2025-08-13,0.4333,33.0,0.4172,26.0,0.7675,74.0,0.7887,76.0,0.8099,77.0,0.8196,81.0,0.7148,82.0,0.3876,4.0,0.5253,22.0,0.663,65.0
2025-08-12,0.4239,32.0,0.3923,21.0,0.784,76.0,0.7814,75.0,0.7788,74.0,0.8194,81.0,0.7139,82.0,0.4135,6.0,0.4666,8.0,0.5198,18.0
2025-08-08,0.4424,34.0,0.371,17.0,0.6465,55.0,0.6628,57.0,0.6792,60.0,0.8205,81.0,0.7134,82.0,0.4112,6.0,0.5296,23.0,0.648,62.0
2025-08-07,0.4297,32.0,0.3723,17.0,0.6428,54.0,0.6637,57.0,0.6845,61.0,0.8202,81.0,0.7129,82.0,0.3952,5.0,0.5327,25.0,0.6702,66.0
2025-08-05,0.4393,34.0,0.431,28.0,0.6138,48.0,0.6515,54.0,0.6892,62.0,0.8201,81.0,0.7134,82.0,0.2265,1.0,0.4278,6.0,0.6292,56.0
2025-08-04,0.2516,7.0,0.4123,25.0,0.5978,45.0,0.6318,50.0,0.6658,57.0,0.8182,81.0,0.7129,82.0,0.2829,1.0,0.4865,10.0,0.6901,69.0
2025-08-01,0.1468,2.0,0.435,30.0,0.5399,34.0,0.5933,43.0,0.6466,53.0,0.82,81.0,0.7158,82.0,0.3368,2.0,0.4582,7.0,0.5795,37.0
2025-07-31,0.1502,2.0,0.4541,34.0,0.5743,41.0,0.5918,43.0,0.6094,46.0,0.8244,81.0,0.7161,82.0,0.3675,3.0,0.5009,13.0,0.6343,57.0
2025-07-30,0.4207,31.0,0.4768,38.0,0.5911,44.0,0.6038,45.0,0.6165,48.0,0.8242,81.0,0.7161,82.0,0.2301,1.0,0.4499,7.0,0.6697,66.0
2025-07-29,0.5643,52.0,0.494,42.0,0.5387,34.0,0.5796,41.0,0.6204,49.0,0.824,81.0,0.7156,82.0,0.3449,3.0,0.4802,9.0,0.6156,51.0
2025-07-28,0.5369,48.0,0.4439,32.0,0.6319,52.0,0.6276,50.0,0.6233,49.0,0.8229,81.0,0.7142,82.0,0.4521,8.0,0.5522,31.0,0.6524,63.0
2025-07-25,0.4983,42.0,0.4391,31.0,0.5693,40.0,0.5534,36.0,0.5374,32.0,0.8244,81.0,0.7147,82.0,0.3585,3.0,0.5418,27.0,0.7252,74.0
2025-07-24,0.5426,49.0,0.4563,34.0,0.6117,48.0,0.6193,48.0,0.6269,49.0,0.8251,81.0,0.7154,82.0,0.3711,4.0,0.5489,30.0,0.7267,74.0
2025-07-22,0.619,60.0,0.4584,35.0,0.5851,43.0,0.6686,57.0,0.7522,71.0,0.8254,81.0,0.7161,82.0,0.3209,2.0,0.5108,17.0,0.7008,70.0
2025-07-21,0.8524,79.0,0.5495,53.0,0.5648,40.0,0.59,43.0,0.6151,47.0,0.826,81.0,0.7156,82.0,0.4318,7.0,0.5388,26.0,0.6457,61.0
2025-07-18,0.805,76.0,0.5321,50.0,0.5222,30.0,0.5558,36.0,0.5895,42.0,0.8233,81.0,0.7148,82.0,0.4724,10.0,0.6526,66.0,0.8327,84.0
