date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-29,1.5086,,1.1136,,1.3609,,1.3123,,1.2636,,1.2785,,0.919,,1.1061,,1.1496,,1.1932,
2025-09-24,2.4917,,0.9537,,1.123,,1.1248,,1.1267,,1.2665,,0.9085,,0.9797,,1.0402,,1.1008,
2025-09-23,2.4088,,0.8427,,1.0629,,1.0183,,0.9738,,1.2474,,0.9022,,0.9521,,0.9842,,1.0164,
2025-09-22,2.4785,,0.7924,,1.0493,,1.0244,,0.9996,,1.2499,,0.9025,,0.9704,,0.995,,1.0197,
2025-09-19,2.4209,,0.7268,,1.0162,,1.027,,1.0377,,1.2472,,0.8999,,0.893,,0.9308,,0.9685,
2025-09-18,2.2966,,0.6752,,1.2343,,1.3221,,1.4099,,1.2431,,0.8987,,0.9213,,0.9768,,1.0322,
2025-09-16,0.5464,,0.5264,,0.7864,,0.9078,,1.0292,,1.1211,,0.8963,,0.8325,,0.9172,,1.0019,
2025-09-15,0.5162,,0.5189,,0.9482,,0.9059,,0.8636,,1.1404,,0.8992,,0.8845,,0.946,,1.0076,
2025-09-12,0.4735,,0.463,,0.8012,,0.7138,,0.6263,,1.1375,,0.8975,,0.868,,0.9046,,0.9412,
2025-09-10,0.3884,,0.4667,,0.7838,,0.8308,,0.8779,,1.1518,,0.9054,,0.8099,,0.8989,,0.9879,
2025-09-09,0.4463,,0.4789,,0.7512,,0.7906,,0.83,,1.2074,,0.9085,,0.8683,,0.9174,,0.9665,
2025-09-08,0.4532,,0.4788,,0.7864,,0.7873,,0.7882,,1.2134,,0.9107,,0.83,,0.904,,0.9779,
2025-09-05,0.5224,,0.5226,,0.6936,,0.7696,,0.8457,,1.2137,,0.9122,,0.8396,,0.9094,,0.9791,
2025-09-04,0.531,,0.5303,,0.7213,,0.8015,,0.8817,,1.2177,,0.9143,,0.8602,,0.9304,,1.0005,
2025-08-26,1.5622,,1.0568,,0.9013,,0.9386,,0.9759,,1.239,,0.9571,,0.8641,,0.9357,,1.0072,
2025-08-25,1.6015,,1.1257,,1.0219,,1.0074,,0.9929,,1.2397,,0.9608,,0.8582,,0.9404,,1.0226,
2025-08-22,1.7649,,1.2516,,0.977,,0.9998,,1.0227,,1.2404,,0.9567,,0.9202,,0.9986,,1.077,
2025-08-21,1.6953,,1.2111,,0.9836,,0.9927,,1.0018,,1.2413,,0.9571,,0.8472,,0.9549,,1.0626,
2025-08-20,1.7528,,1.2395,,1.0205,,1.0074,,0.9943,,1.243,,0.959,,0.906,,0.9616,,1.0172,
2025-08-19,1.1727,,1.1922,,1.0872,,1.126,,1.1647,,1.2325,,0.957,,0.9043,,0.9693,,1.0343,
2025-08-18,1.1017,,1.1319,,1.0414,,1.0282,,1.0151,,1.2178,,0.9591,,0.8518,,0.9582,,1.0646,
2025-08-15,1.019,,1.0529,,1.0422,,1.0546,,1.0671,,1.2279,,0.9532,,0.9173,,0.9722,,1.0271,
2025-08-13,0.833,,0.768,,0.8057,,0.9003,,0.9949,,1.2731,,0.9658,,0.7799,,0.8883,,0.9967,
2025-08-12,0.8377,,0.7093,,0.7545,,0.9512,,1.1478,,0.0,,0.9689,,0.7465,,0.8872,,1.0278,
2025-08-08,0.7988,,0.5733,,0.7491,,0.8276,,0.906,,0.0,,0.0,,0.7052,,0.8312,,0.9573,
2025-08-07,0.7872,,0.5837,,0.8769,,0.8806,,0.8843,,0.0,,0.0,,0.8027,,0.8881,,0.9735,
2025-08-05,0.6983,,0.5362,,0.9655,,0.9204,,0.8753,,0.0,,0.0,,0.7479,,0.8478,,0.9477,
2025-08-04,1.0909,,0.5179,,0.7017,,0.7151,,0.7285,,0.0,,0.0,,0.797,,0.8742,,0.9514,
2025-08-01,0.9956,,0.5918,,0.7485,,0.7982,,0.8478,,0.0,,0.0,,0.8016,,0.8852,,0.9687,
2025-07-31,1.0906,,0.5899,,0.7432,,0.7215,,0.6998,,0.0,,0.0,,0.7813,,0.8534,,0.9255,
2025-07-30,1.1293,,0.5689,,0.7092,,0.689,,0.6688,,0.0,,0.0,,0.7879,,0.8566,,0.9252,
2025-07-29,1.1565,,0.5722,,0.7106,,0.7075,,0.7044,,0.0,,0.0,,0.8233,,0.8678,,0.9122,
2025-07-28,1.2202,,0.5766,,0.7349,,0.7136,,0.6924,,0.0,,0.0,,0.805,,0.8551,,0.9052,
2025-07-25,1.2357,,0.5509,,0.7581,,0.766,,0.7739,,0.0,,0.0,,0.804,,0.8735,,0.943,
2025-07-24,0.5313,,0.5581,,1.1608,,1.103,,1.0452,,0.0,,0.0,,0.8394,,0.893,,0.9465,
2025-07-22,0.3333,,0.5216,,1.0653,,1.0658,,1.0663,,0.0,,0.0,,0.8167,,0.8805,,0.9443,
2025-07-21,0.3775,,0.5271,,1.0215,,0.9944,,0.9673,,0.0,,0.0,,0.8313,,0.8868,,0.9424,
2025-07-18,0.4468,,0.5151,,1.0219,,1.0208,,1.0196,,0.0,,0.0,,0.8301,,0.8934,,0.9566,
2025-07-17,0.3912,,0.4919,,1.0479,,1.069,,1.0901,,0.0,,0.0,,0.8311,,0.8953,,0.9595,
2025-07-16,0.9674,,0.6779,,0.7498,,0.875,,1.0002,,0.0,,0.0,,0.8043,,0.8879,,0.9715,
2025-07-15,0.9991,,0.6461,,0.8863,,0.9352,,0.9841,,0.0,,0.0,,0.8293,,0.8844,,0.9394,
2025-07-14,0.9958,,0.6205,,0.9749,,0.9292,,0.8834,,0.0,,0.0,,0.801,,0.8862,,0.9714,
2025-07-11,1.1845,,0.7253,,0.8519,,0.7967,,0.7415,,0.0,,0.0,,0.8322,,0.9008,,0.9694,
2025-07-09,1.1797,,0.7782,,0.7836,,0.8575,,0.9314,,0.0,,0.0,,0.8124,,0.8962,,0.98,
2025-07-08,0.9425,,0.8143,,0.9501,,0.9418,,0.9336,,0.0,,0.0,,0.8063,,0.9268,,1.0472,
2025-07-07,0.8235,,0.6761,,0.7869,,0.8044,,0.822,,0.0,,0.0,,0.8577,,0.9112,,0.9647,
2025-07-03,0.8863,,0.6893,,0.8103,,0.8446,,0.879,,0.0,,0.0,,0.8232,,0.8972,,0.9711,
2025-07-02,1.0604,,0.7767,,0.7887,,0.7871,,0.7855,,0.0,,0.0,,0.8199,,0.9001,,0.9803,
2025-07-01,0.8143,,0.7213,,0.8194,,0.784,,0.7485,,0.0,,0.0,,0.8019,,0.8894,,0.977,
2025-06-30,0.8807,,0.7437,,0.7776,,0.7744,,0.7713,,0.0,,0.0,,0.85,,0.9098,,0.9697,
2025-06-27,0.8831,,0.7729,,0.7346,,0.7959,,0.8573,,0.0,,0.0,,0.8193,,0.8964,,0.9734,
2025-06-26,0.8881,,0.7495,,0.6156,,0.7454,,0.8751,,0.0,,0.0,,0.8264,,0.9012,,0.9761,
2025-06-25,0.9077,,0.7692,,0.8591,,0.7995,,0.7399,,0.0,,0.0,,0.8469,,0.9048,,0.9627,
2025-06-24,0.9952,,0.7648,,0.7214,,0.8112,,0.901,,0.0,,0.0,,0.8477,,0.9383,,1.0289,
2025-06-23,0.7117,,0.6663,,0.7343,,0.797,,0.8597,,0.0,,0.0,,0.8426,,0.9316,,1.0206,
2025-06-20,1.1026,,0.7848,,0.8593,,0.8727,,0.8861,,0.0,,0.0,,0.862,,0.9327,,1.0034,
2025-06-18,1.4496,,0.9964,,0.8234,,0.8634,,0.9034,,0.0,,0.0,,0.8834,,0.9366,,0.9898,
2025-06-17,1.4224,,0.9768,,0.9672,,0.9352,,0.9033,,0.0,,0.0,,0.996,,0.9732,,0.9504,
2025-06-16,1.4225,,0.9582,,0.791,,0.7861,,0.7812,,0.0,,0.0,,0.8904,,0.9432,,0.9961,
2025-06-13,1.398,,0.9662,,0.9499,,0.8174,,0.6848,,0.0,,0.0,,0.9692,,0.9673,,0.9654,
2025-06-12,1.3435,,0.9631,,0.8402,,0.8551,,0.87,,0.0,,0.0,,0.9226,,0.9634,,1.0042,
2025-06-11,1.3759,,1.0056,,0.8296,,0.9238,,1.018,,0.0,,0.0,,0.8713,,0.9427,,1.0141,
2025-06-10,0.9146,,0.8851,,1.019,,1.0058,,0.9925,,0.0,,0.0,,0.9771,,0.9986,,1.02,
2025-06-09,0.678,,0.6475,,0.8777,,0.8362,,0.7947,,0.0,,0.0,,1.0103,,0.9812,,0.9522,
2025-06-06,0.6268,,0.6164,,0.8998,,0.7889,,0.678,,0.0,,0.0,,1.0147,,0.9878,,0.9609,
2025-06-05,0.6241,,0.6096,,0.739,,0.7674,,0.7958,,0.0,,0.0,,0.9809,,0.9676,,0.9544,
2025-06-04,0.6844,,0.581,,0.7896,,0.8014,,0.8133,,0.0,,0.0,,0.9709,,0.9829,,0.9949,
2025-06-03,0.7551,,0.5712,,0.7977,,0.8334,,0.8691,,0.0,,0.0,,0.9617,,1.0,,1.0384,
2025-06-02,0.6317,,0.4742,,0.8278,,0.8298,,0.8317,,0.0,,0.0,,0.9648,,0.9901,,1.0154,
2025-05-30,0.6249,,0.5658,,0.8588,,0.8643,,0.8698,,0.0,,0.0,,0.9918,,0.9918,,0.9918,
2025-05-29,0.539,,0.4597,,0.8903,,0.8646,,0.8388,,0.0,,0.0,,0.9923,,0.9758,,0.9594,
2025-05-28,0.5413,,0.4698,,0.9127,,0.8574,,0.8022,,0.0,,0.0,,0.9932,,0.9728,,0.9523,
2025-05-27,0.5735,,0.4786,,0.8138,,0.8396,,0.8654,,0.0,,0.0,,0.9575,,0.9712,,0.9848,
2025-05-23,0.4033,,0.4802,,0.8971,,0.895,,0.8929,,0.0,,0.0,,0.9901,,0.9986,,1.0071,
2025-05-22,0.5678,,0.5705,,0.9147,,0.8786,,0.8426,,0.0,,0.0,,1.0141,,1.0002,,0.9864,
2025-05-21,0.6753,,0.581,,0.8565,,0.861,,0.8654,,0.0,,0.0,,0.9594,,0.9371,,0.9148,
2025-05-20,0.789,,0.5237,,0.8083,,0.8079,,0.8076,,0.0,,0.0,,0.9484,,0.9476,,0.9468,
2025-05-19,0.8135,,0.5539,,0.7574,,0.7772,,0.7971,,0.0,,0.0,,0.9156,,0.9372,,0.9587,
2025-05-16,0.8627,,0.5606,,0.7823,,0.81,,0.8378,,0.0,,0.0,,0.9199,,0.9278,,0.9356,
2025-05-15,0.8706,,0.5736,,0.7865,,0.8104,,0.8343,,0.0,,0.0,,0.8987,,0.9181,,0.9375,
2025-05-14,0.9216,,0.564,,0.9747,,0.9044,,0.8341,,0.0,,0.0,,0.9679,,0.9428,,0.9177,
2025-05-13,0.6732,,0.473,,0.8763,,0.8274,,0.7784,,0.0,,0.0,,0.9155,,0.9124,,0.9092,
2025-05-12,0.6978,,0.479,,0.8491,,0.8041,,0.7591,,0.0,,0.0,,0.9338,,0.9274,,0.9209,
2025-05-09,0.6694,,0.4795,,0.8407,,0.8634,,0.8861,,0.0,,0.0,,0.9005,,0.9386,,0.9766,
2025-05-08,0.6956,,0.4891,,0.9049,,0.87,,0.835,,0.0,,0.0,,0.9411,,0.9549,,0.9687,
2025-05-07,0.561,,0.4898,,0.8105,,0.8497,,0.8889,,0.0,,0.0,,0.9357,,0.971,,1.0064,
2025-05-06,0.5824,,0.5657,,0.9534,,0.944,,0.9346,,0.0,,0.0,,0.9793,,0.981,,0.9828,
2025-05-05,1.0337,,0.643,,1.0335,,1.0604,,1.0872,,0.0,,0.0,,1.0092,,0.9943,,0.9794,
2025-05-02,1.1939,,0.6666,,0.9459,,0.9138,,0.8818,,0.0,,0.0,,0.989,,0.9775,,0.966,
2025-05-01,1.3186,,0.6775,,1.0924,,0.9724,,0.8525,,0.0,,0.0,,1.0398,,0.9927,,0.9456,
2025-04-30,1.3591,,0.6689,,0.8952,,1.0471,,1.199,,0.0,,0.0,,0.9503,,1.001,,1.0516,
