date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-15,0.1066,14.0,0.076,6.0,0.1964,46.0,0.1762,26.0,0.1559,10.0,0.3128,85.0,0.2166,77.0,0.2069,51.0,0.2093,45.0,0.2117,33.0
2025-09-12,0.1055,13.0,0.0916,15.0,0.1974,47.0,0.1794,28.0,0.1615,13.0,0.3132,85.0,0.2168,77.0,0.2103,53.0,0.2058,41.0,0.2013,23.0
2025-09-10,0.1234,21.0,0.1047,25.0,0.18,36.0,0.1829,30.0,0.1858,28.0,0.3171,85.0,0.2182,78.0,0.2074,52.0,0.21,45.0,0.2126,34.0
2025-09-09,0.1671,42.0,0.0983,20.0,0.1748,33.0,0.1752,25.0,0.1756,21.0,0.3193,86.0,0.219,78.0,0.2001,46.0,0.2064,42.0,0.2128,34.0
2025-09-08,0.1836,49.0,0.1055,26.0,0.1701,28.0,0.1759,26.0,0.1817,25.0,0.3193,86.0,0.2197,78.0,0.2096,53.0,0.2147,48.0,0.2198,42.0
2025-09-05,0.1814,48.0,0.1078,28.0,0.1366,7.0,0.1631,16.0,0.1896,32.0,0.3191,86.0,0.2208,79.0,0.2134,55.0,0.216,49.0,0.2187,41.0
2025-09-04,0.1604,39.0,0.1,22.0,0.1795,36.0,0.1879,34.0,0.1963,36.0,0.3242,87.0,0.2223,79.0,0.2092,53.0,0.2179,51.0,0.2266,49.0
2025-08-26,0.202,57.0,0.1262,41.0,0.2148,56.0,0.2202,55.0,0.2255,56.0,0.3314,88.0,0.2309,82.0,0.2163,57.0,0.2206,53.0,0.2249,47.0
2025-08-25,0.2036,57.0,0.1255,41.0,0.2848,79.0,0.2976,80.0,0.3103,83.0,0.3337,88.0,0.2329,83.0,0.2169,57.0,0.2201,53.0,0.2232,45.0
2025-08-22,0.2188,63.0,0.1276,42.0,0.1971,47.0,0.1989,42.0,0.2007,40.0,0.3342,88.0,0.2333,83.0,0.2196,60.0,0.2171,50.0,0.2146,37.0
2025-08-21,0.1443,31.0,0.1128,32.0,0.1641,24.0,0.1836,31.0,0.2032,42.0,0.3332,88.0,0.2336,83.0,0.2255,62.0,0.2276,57.0,0.2298,51.0
2025-08-20,0.2151,62.0,0.1254,41.0,0.1714,30.0,0.1972,41.0,0.2231,55.0,0.3337,88.0,0.2344,83.0,0.2138,56.0,0.2209,53.0,0.228,50.0
2025-08-19,0.2189,63.0,0.1235,39.0,0.1917,44.0,0.2061,47.0,0.2205,53.0,0.3377,89.0,0.2362,84.0,0.2105,54.0,0.2185,51.0,0.2265,49.0
2025-08-18,0.1875,50.0,0.1064,27.0,0.1807,37.0,0.1974,41.0,0.2141,49.0,0.3375,89.0,0.2363,84.0,0.2112,54.0,0.2144,48.0,0.2177,40.0
2025-08-15,0.1874,50.0,0.1459,56.0,0.1691,28.0,0.1838,31.0,0.1985,38.0,0.3378,89.0,0.2364,84.0,0.2046,50.0,0.2142,48.0,0.2238,46.0
2025-08-13,0.1952,53.0,0.161,64.0,0.1449,11.0,0.1692,21.0,0.1934,35.0,0.3376,90.0,0.2365,85.0,0.2187,61.0,0.2194,54.0,0.2202,44.0
2025-08-12,0.2354,68.0,0.1619,65.0,0.1605,22.0,0.1786,28.0,0.1968,37.0,0.3378,90.0,0.2367,86.0,0.2038,51.0,0.2119,47.0,0.22,44.0
2025-08-08,0.244,71.0,0.1666,67.0,0.2006,49.0,0.2042,46.0,0.2079,46.0,0.3365,90.0,0.2362,85.0,0.2229,62.0,0.2226,56.0,0.2222,46.0
2025-08-07,0.2456,71.0,0.1709,68.0,0.2113,54.0,0.2102,50.0,0.2092,47.0,0.3368,90.0,0.2362,85.0,0.2204,61.0,0.2212,55.0,0.2221,46.0
2025-08-05,0.2493,72.0,0.1434,54.0,0.185,40.0,0.1947,41.0,0.2044,44.0,0.3368,90.0,0.2353,85.0,0.2209,62.0,0.2218,55.0,0.2226,46.0
2025-08-04,0.2437,71.0,0.133,47.0,0.1751,34.0,0.1871,35.0,0.1991,39.0,0.3365,90.0,0.2351,85.0,0.2168,59.0,0.2186,53.0,0.2204,44.0
2025-08-01,0.1854,50.0,0.1324,46.0,0.2191,57.0,0.2288,57.0,0.2384,61.0,0.3354,90.0,0.2351,85.0,0.2319,67.0,0.2376,64.0,0.2433,61.0
2025-07-31,0.1151,17.0,0.1053,26.0,0.1698,28.0,0.197,42.0,0.2241,55.0,0.3338,90.0,0.2351,85.0,0.2209,62.0,0.2241,57.0,0.2273,50.0
2025-07-30,0.0842,6.0,0.1,22.0,0.1696,28.0,0.1812,30.0,0.1928,35.0,0.3333,90.0,0.2352,85.0,0.216,59.0,0.2218,55.0,0.2275,50.0
2025-07-29,0.0855,6.0,0.0931,17.0,0.1674,27.0,0.1782,28.0,0.1891,32.0,0.3334,90.0,0.2351,85.0,0.2249,63.0,0.2222,55.0,0.2195,43.0
2025-07-28,0.081,6.0,0.0716,5.0,0.3281,86.0,0.3408,89.0,0.3534,90.0,0.3337,90.0,0.2347,85.0,0.2172,60.0,0.221,55.0,0.2249,48.0
2025-07-25,0.0868,7.0,0.0797,7.0,0.1615,23.0,0.1744,25.0,0.1872,30.0,0.3348,90.0,0.2358,85.0,0.2228,62.0,0.2216,55.0,0.2203,44.0
2025-07-24,0.0826,6.0,0.0886,13.0,0.1714,31.0,0.1792,28.0,0.1869,30.0,0.3365,90.0,0.2363,85.0,0.2274,64.0,0.2226,56.0,0.2179,42.0
2025-07-22,0.0723,4.0,0.0956,19.0,0.2072,52.0,0.2002,44.0,0.1932,35.0,0.3363,90.0,0.2367,86.0,0.2281,65.0,0.2314,60.0,0.2347,55.0
