date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-25,0.0937,2.0,0.0962,10.0,0.1957,12.0,0.2374,26.0,0.2792,49.0,0.2059,18.0,0.1359,15.0,0.276,46.0,0.2776,35.0,0.2792,31.0
2025-11-20,0.149,10.0,0.1235,24.0,0.1501,2.0,0.236,25.0,0.322,71.0,0.2103,20.0,0.1367,16.0,0.2336,26.0,0.2924,43.0,0.3511,77.0
2025-11-18,0.1462,10.0,0.1169,20.0,0.1328,1.0,0.2582,37.0,0.3836,86.0,0.2139,21.0,0.1378,17.0,0.1716,4.0,0.2598,27.0,0.3479,75.0
2025-11-17,0.1451,9.0,0.1131,18.0,0.1894,11.0,0.2416,28.0,0.2939,57.0,0.2142,21.0,0.1394,19.0,0.2252,22.0,0.2619,28.0,0.2985,42.0
2025-11-14,0.2026,30.0,0.1123,18.0,0.2389,31.0,0.3096,68.0,0.3802,85.0,0.2202,22.0,0.1417,20.0,0.1558,1.0,0.2612,28.0,0.3666,82.0
2025-11-13,0.2458,49.0,0.0991,11.0,0.2388,31.0,0.2997,64.0,0.3606,82.0,0.2211,22.0,0.1407,20.0,0.2266,23.0,0.2947,45.0,0.3627,81.0
2025-11-12,0.2236,40.0,0.0958,10.0,0.2207,22.0,0.2228,18.0,0.225,19.0,0.2198,22.0,0.1437,22.0,0.2071,16.0,0.2612,28.0,0.3154,51.0
2025-11-10,0.2165,36.0,0.0959,10.0,0.2558,41.0,0.3527,82.0,0.4496,93.0,0.2198,22.0,0.1446,23.0,0.1888,9.0,0.2676,30.0,0.3465,74.0
2025-11-07,0.2182,37.0,0.1124,18.0,0.1747,7.0,0.2856,55.0,0.3965,88.0,0.2197,22.0,0.1452,23.0,0.1967,11.0,0.274,33.0,0.3513,77.0
2025-11-06,0.2474,49.0,0.1252,25.0,0.2145,19.0,0.2929,60.0,0.3713,84.0,0.2204,22.0,0.1456,23.0,0.1568,1.0,0.2219,13.0,0.287,35.0
2025-11-05,0.1902,25.0,0.1259,25.0,0.2325,27.0,0.3038,66.0,0.3752,85.0,0.2202,22.0,0.1459,23.0,0.302,64.0,0.279,36.0,0.2561,21.0
2025-11-04,0.1743,19.0,0.1243,25.0,0.201,14.0,0.2449,30.0,0.2888,54.0,0.2176,22.0,0.1456,23.0,0.291,56.0,0.2862,39.0,0.2813,32.0
2025-11-03,0.1722,18.0,0.1268,26.0,0.2108,18.0,0.2601,39.0,0.3094,66.0,0.2196,22.0,0.1474,24.0,0.2193,20.0,0.2556,26.0,0.2918,37.0
2025-10-31,0.1804,22.0,0.1288,27.0,0.2277,25.0,0.2856,55.0,0.3436,79.0,0.2197,22.0,0.1476,24.0,0.3194,78.0,0.374,89.0,0.4287,93.0
2025-10-30,0.1817,22.0,0.1274,26.0,0.2026,15.0,0.2156,16.0,0.2286,20.0,0.2194,22.0,0.1484,24.0,0.2165,19.0,0.2882,41.0,0.3599,80.0
2025-10-29,0.1939,27.0,0.1122,18.0,0.2043,16.0,0.1969,10.0,0.1894,7.0,0.2203,22.0,0.1484,24.0,0.206,15.0,0.24,21.0,0.2741,28.0
2025-10-28,0.131,6.0,0.0897,8.0,0.2592,43.0,0.4872,97.0,0.7151,100.0,0.22,22.0,0.148,24.0,0.2869,53.0,0.295,45.0,0.3031,44.0
2025-10-27,0.132,6.0,0.0925,8.0,0.2159,20.0,0.202,11.0,0.1881,7.0,0.2205,22.0,0.1502,25.0,0.2313,25.0,0.2523,25.0,0.2733,28.0
2025-10-24,0.1618,14.0,0.108,16.0,0.2202,22.0,0.4384,94.0,0.6566,99.0,0.2219,22.0,0.1504,25.0,0.4193,97.0,0.4281,96.0,0.4369,94.0
2025-10-23,0.1667,16.0,0.1224,23.0,0.4085,91.0,0.4012,90.0,0.394,87.0,0.2237,22.0,0.1513,26.0,0.3555,89.0,0.3003,50.0,0.2451,16.0
2025-10-22,0.1232,4.0,0.1191,22.0,0.2311,27.0,0.2312,23.0,0.2313,22.0,0.2233,22.0,0.152,26.0,0.2191,20.0,0.2588,27.0,0.2986,42.0
2025-10-21,0.1256,5.0,0.1257,25.0,0.367,86.0,0.3976,90.0,0.4283,91.0,0.2238,22.0,0.1532,27.0,0.2539,35.0,0.3033,53.0,0.3527,78.0
2025-10-20,0.2123,34.0,0.1386,34.0,0.2158,20.0,0.2446,28.0,0.2733,45.0,0.228,23.0,0.1536,27.0,0.2072,16.0,0.26,27.0,0.3128,49.0
2025-10-15,0.2117,34.0,0.123,24.0,0.2504,38.0,0.3127,70.0,0.375,85.0,0.2317,24.0,0.158,32.0,0.3626,90.0,0.3468,83.0,0.3309,62.0
2025-10-14,0.2344,44.0,0.1123,18.0,0.2458,35.0,0.3006,64.0,0.3553,81.0,0.2345,25.0,0.1584,33.0,0.2047,15.0,0.2536,25.0,0.3024,43.0
2025-10-13,0.2443,48.0,0.112,17.0,0.2159,20.0,0.2274,21.0,0.2389,26.0,0.2349,25.0,0.16,36.0,0.2583,38.0,0.3228,71.0,0.3872,86.0
2025-10-10,0.2446,48.0,0.1077,16.0,0.2553,40.0,0.2668,43.0,0.2783,48.0,0.2354,25.0,0.1611,37.0,0.237,27.0,0.2662,28.0,0.2953,40.0
2025-10-09,0.1451,9.0,0.0994,12.0,0.2152,20.0,0.2917,59.0,0.3682,83.0,0.231,24.0,0.1615,37.0,0.3729,92.0,0.3428,82.0,0.3127,49.0
2025-10-08,0.148,10.0,0.1141,18.0,0.2501,37.0,0.303,65.0,0.3558,81.0,0.231,24.0,0.1701,47.0,0.3755,92.0,0.3558,85.0,0.336,67.0
2025-10-07,0.175,19.0,0.1139,18.0,0.2726,52.0,0.3186,73.0,0.3645,83.0,0.2382,25.0,0.1754,52.0,0.2514,34.0,0.2961,47.0,0.3407,71.0
2025-10-06,0.1614,14.0,0.1193,22.0,0.3781,88.0,0.2844,54.0,0.1908,8.0,0.2378,25.0,0.1835,59.0,0.3335,84.0,0.3375,80.0,0.3414,71.0
2025-10-02,0.1871,24.0,0.1204,22.0,0.2458,35.0,0.2393,27.0,0.2328,22.0,0.2608,42.0,0.2016,67.0,0.3581,90.0,0.3516,85.0,0.3452,74.0
2025-10-01,0.1852,23.0,0.1238,24.0,0.2768,54.0,0.2545,35.0,0.2322,22.0,0.2619,42.0,0.2025,67.0,0.2216,21.0,0.2678,30.0,0.314,50.0
2025-09-30,0.1805,22.0,0.1235,24.0,0.2466,35.0,0.2424,28.0,0.2382,25.0,0.2625,42.0,0.2031,67.0,0.2613,39.0,0.28,36.0,0.2987,42.0
2025-09-29,0.1787,21.0,0.1124,18.0,0.242,33.0,0.243,28.0,0.2441,28.0,0.2623,42.0,0.2048,68.0,0.3109,71.0,0.3003,50.0,0.2897,36.0
2025-09-24,0.1476,10.0,0.1221,23.0,0.2839,59.0,0.2602,39.0,0.2366,24.0,0.2668,44.0,0.2055,68.0,0.2285,24.0,0.2754,34.0,0.3223,56.0
