date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-16,0.1285,33.0,0.0923,20.0,0.1561,33.0,0.1523,28.0,0.1485,28.0,0.2902,83.0,0.2273,82.0,0.2021,44.0,0.2221,47.0,0.2421,55.0
2025-07-15,0.1247,31.0,0.0871,16.0,0.165,37.0,0.161,32.0,0.1571,33.0,0.2913,83.0,0.2272,82.0,0.2021,44.0,0.2212,47.0,0.2402,54.0
2025-07-14,0.1317,34.0,0.0834,14.0,0.1569,34.0,0.1591,31.0,0.1612,34.0,0.2913,83.0,0.2272,82.0,0.2032,45.0,0.2218,47.0,0.2403,54.0
2025-07-11,0.1059,22.0,0.0775,10.0,0.1414,27.0,0.1434,25.0,0.1454,27.0,0.2908,83.0,0.2273,82.0,0.2001,43.0,0.2206,46.0,0.2411,55.0
2025-07-09,0.1556,48.0,0.0948,21.0,0.159,34.0,0.1514,28.0,0.1438,25.0,0.2915,83.0,0.2276,83.0,0.2017,44.0,0.2211,47.0,0.2405,54.0
2025-07-08,0.1651,53.0,0.0992,24.0,0.1524,31.0,0.1542,28.0,0.1561,32.0,0.2924,83.0,0.2284,83.0,0.2014,44.0,0.2215,47.0,0.2416,55.0
2025-07-07,0.1442,42.0,0.0911,19.0,0.1682,39.0,0.1709,36.0,0.1736,39.0,0.2919,83.0,0.2282,83.0,0.2042,45.0,0.2233,48.0,0.2424,55.0
2025-07-03,0.1634,52.0,0.1008,25.0,0.1519,31.0,0.158,30.0,0.164,35.0,0.2927,83.0,0.2287,83.0,0.2034,45.0,0.2211,47.0,0.2388,53.0
2025-07-02,0.1548,48.0,0.099,24.0,0.1669,38.0,0.1685,35.0,0.1701,37.0,0.2923,83.0,0.2286,83.0,0.204,45.0,0.2218,47.0,0.2397,53.0
2025-07-01,0.1816,59.0,0.1158,36.0,0.172,39.0,0.1697,36.0,0.1674,36.0,0.2925,83.0,0.2288,83.0,0.2048,45.0,0.2243,48.0,0.2438,56.0
2025-06-30,0.1297,33.0,0.1036,27.0,0.1709,39.0,0.1686,35.0,0.1664,36.0,0.2921,83.0,0.2287,83.0,0.2031,45.0,0.2218,47.0,0.2405,54.0
2025-06-27,0.127,32.0,0.1045,27.0,0.1641,37.0,0.1633,33.0,0.1625,34.0,0.2923,83.0,0.2289,83.0,0.2052,45.0,0.2233,48.0,0.2414,55.0
2025-06-26,0.1468,44.0,0.101,25.0,0.1679,39.0,0.165,33.0,0.1621,34.0,0.2923,83.0,0.2288,83.0,0.2049,45.0,0.2247,48.0,0.2445,56.0
2025-06-25,0.1443,42.0,0.1021,25.0,0.1691,39.0,0.1715,36.0,0.1739,40.0,0.2926,83.0,0.2289,83.0,0.2078,47.0,0.2259,49.0,0.244,56.0
2025-06-24,0.1503,45.0,0.1006,24.0,0.1741,40.0,0.1727,37.0,0.1713,38.0,0.2925,83.0,0.2291,83.0,0.2069,47.0,0.2254,49.0,0.244,56.0
2025-06-23,0.1379,38.0,0.0982,23.0,0.183,45.0,0.1854,44.0,0.1878,46.0,0.2932,83.0,0.2303,83.0,0.2132,51.0,0.2296,51.0,0.2461,57.0
2025-06-20,0.0902,15.0,0.0836,14.0,0.2152,61.0,0.2076,54.0,0.1999,51.0,0.2923,83.0,0.2302,83.0,0.2082,47.0,0.2312,52.0,0.2542,63.0
2025-06-18,0.0896,14.0,0.0901,18.0,0.1988,53.0,0.1981,50.0,0.1974,50.0,0.2968,84.0,0.2324,84.0,0.2097,48.0,0.2292,51.0,0.2488,59.0
2025-06-17,0.0922,16.0,0.0929,20.0,0.2153,61.0,0.215,57.0,0.2148,59.0,0.2974,84.0,0.2324,84.0,0.216,52.0,0.2344,55.0,0.2528,62.0
2025-06-16,0.0919,16.0,0.0909,19.0,0.1862,47.0,0.1814,41.0,0.1766,41.0,0.2973,84.0,0.2324,84.0,0.21,49.0,0.2292,51.0,0.2484,59.0
2025-06-13,0.0986,20.0,0.1081,30.0,0.1746,41.0,0.196,49.0,0.2175,60.0,0.2977,84.0,0.2324,84.0,0.2137,51.0,0.2355,55.0,0.2573,65.0
2025-06-12,0.0863,13.0,0.1042,27.0,0.1759,41.0,0.1752,38.0,0.1745,40.0,0.2976,84.0,0.2323,84.0,0.2087,48.0,0.2298,51.0,0.2508,60.0
2025-06-11,0.0924,16.0,0.1057,28.0,0.1533,31.0,0.1719,37.0,0.1905,47.0,0.298,84.0,0.2323,84.0,0.2111,49.0,0.2304,51.0,0.2496,59.0
2025-06-10,0.1028,22.0,0.1139,34.0,0.1336,23.0,0.1591,31.0,0.1846,44.0,0.2982,84.0,0.2323,84.0,0.214,51.0,0.2304,51.0,0.2469,57.0
2025-06-09,0.1077,23.0,0.1152,35.0,0.173,40.0,0.1759,38.0,0.1788,42.0,0.2999,84.0,0.2328,84.0,0.217,53.0,0.232,52.0,0.2471,57.0
