date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-22,0.2997,65.0,0.3173,57.0,,,,,,,0.3078,60.0,0.3514,61.0,,,,,,
2025-09-19,0.3221,70.0,0.3297,62.0,,,,,,,0.3078,60.0,0.3512,61.0,,,,,,
2025-09-18,0.3863,81.0,0.3466,66.0,,,,,,,0.3078,60.0,0.3516,61.0,,,,,,
2025-09-16,0.3287,71.0,0.3329,63.0,,,,,,,0.3032,57.0,0.352,61.0,,,,,,
2025-09-15,0.3172,69.0,0.2637,39.0,,,,,,,0.3035,57.0,0.3484,61.0,,,,,,
2025-09-12,0.3908,81.0,0.2698,41.0,,,,,,,0.304,57.0,0.3482,61.0,,,,,,
2025-09-10,0.3639,77.0,0.2905,49.0,,,,,,,0.3011,56.0,0.3477,61.0,,,,,,
2025-09-09,0.3253,70.0,0.2667,40.0,,,,,,,0.2981,56.0,0.3475,61.0,,,,,,
2025-09-08,0.3207,69.0,0.2697,41.0,,,,,,,0.298,56.0,0.3501,61.0,,,,,,
2025-09-05,0.3371,73.0,0.2776,44.0,,,,,,,0.2998,56.0,0.3518,61.0,,,,,,
2025-09-04,0.3343,72.0,0.2702,41.0,,,,,,,0.3004,56.0,0.3559,62.0,,,,,,
2025-08-26,0.3821,80.0,0.2916,50.0,,,,,,,0.2944,55.0,0.3539,62.0,,,,,,
2025-08-25,0.3767,79.0,0.3215,59.0,,,,,,,0.2934,54.0,0.3535,62.0,,,,,,
2025-08-22,0.3701,78.0,0.3222,60.0,,,,,,,0.2927,54.0,0.3531,62.0,,,,,,
2025-08-21,0.2004,35.0,0.2814,46.0,,,,,,,0.2852,50.0,0.351,61.0,,,,,,
2025-08-20,0.3161,68.0,0.3014,52.0,,,,,,,0.2843,49.0,0.3503,61.0,,,,,,
2025-08-19,0.3151,68.0,0.3073,55.0,,,,,,,0.2845,49.0,0.3507,61.0,,,,,,
2025-08-18,0.3176,69.0,0.306,54.0,0.2606,11.0,,,,,0.2847,50.0,0.3504,61.0,0.2515,10.0,,,,
2025-08-15,0.2938,63.0,0.2806,45.0,,,,,,,0.2829,49.0,0.3494,61.0,,,,,,
2025-08-13,0.2511,51.0,0.2565,37.0,,,,,,,0.2825,46.0,0.3483,59.0,,,,,,
2025-08-12,0.251,51.0,0.257,37.0,,,,,,,0.2823,46.0,0.3481,59.0,,,,,,
2025-08-08,0.3755,79.0,0.3038,54.0,,,,,,,0.2781,44.0,0.3464,59.0,,,,,,
2025-08-07,0.3999,82.0,0.3722,72.0,,,,,,,0.2782,44.0,0.3465,59.0,,,,,,
2025-08-05,0.3902,81.0,0.3767,72.0,,,,,,,0.277,43.0,0.3463,59.0,,,,,,
