date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.4718,71.0,0.1946,30.0,0.3936,51.0,0.3892,48.0,0.3849,46.0,0.3023,14.0,0.1891,15.0,0.3808,46.0,0.3692,31.0,0.3576,18.0
2025-10-07,0.3847,54.0,0.1857,25.0,0.458,71.0,0.4281,62.0,0.3982,50.0,0.304,15.0,0.1915,15.0,0.3518,31.0,0.3486,20.0,0.3455,13.0
2025-10-06,0.3765,52.0,0.1772,21.0,0.422,61.0,0.4174,57.0,0.4127,56.0,0.3601,32.0,0.2231,31.0,0.3595,35.0,0.3527,22.0,0.3459,13.0
2025-10-02,0.3843,54.0,0.153,11.0,0.3872,49.0,0.3895,48.0,0.3918,48.0,0.3655,33.0,0.2444,40.0,0.3573,34.0,0.349,20.0,0.3408,11.0
2025-10-01,0.3781,53.0,0.1408,8.0,0.3907,50.0,0.3927,49.0,0.3947,49.0,0.3868,39.0,0.2471,42.0,0.3576,34.0,0.3504,21.0,0.3433,12.0
2025-09-30,0.1944,9.0,0.1337,6.0,0.3865,49.0,0.3889,48.0,0.3912,48.0,0.395,42.0,0.2482,42.0,0.3469,28.0,0.3438,17.0,0.3406,11.0
2025-09-29,0.1826,7.0,0.1333,6.0,0.3616,39.0,0.369,41.0,0.3764,43.0,0.3947,42.0,0.2485,43.0,0.35,30.0,0.3462,19.0,0.3424,12.0
2025-09-24,0.1655,5.0,0.1353,6.0,0.3922,51.0,0.3938,50.0,0.3954,50.0,0.3994,44.0,0.2499,43.0,0.3547,32.0,0.3458,18.0,0.3368,10.0
2025-09-23,0.1632,4.0,0.1413,8.0,0.3926,51.0,0.3908,49.0,0.3889,47.0,0.3994,44.0,0.25,44.0,0.3571,34.0,0.3482,20.0,0.3394,11.0
2025-09-22,0.1823,7.0,0.1347,6.0,0.4022,55.0,0.404,54.0,0.4057,53.0,0.4011,44.0,0.2504,44.0,0.364,38.0,0.3536,22.0,0.3431,12.0
2025-09-19,0.1973,9.0,0.1374,7.0,0.362,40.0,0.3648,39.0,0.3675,40.0,0.4009,44.0,0.2502,44.0,0.3521,31.0,0.3471,19.0,0.3421,12.0
2025-09-18,0.2041,11.0,0.1476,9.0,0.3772,45.0,0.3673,40.0,0.3574,36.0,0.4004,44.0,0.2505,44.0,0.3655,39.0,0.3526,22.0,0.3396,11.0
