date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-10,0.1766,42.0,0.1078,42.0,,,,,,,0.2089,34.0,0.1087,28.0,,,,,,
2025-10-09,0.1755,41.0,0.1232,57.0,,,,,,,0.2093,34.0,0.1088,28.0,,,,,,
2025-10-08,0.1088,11.0,0.113,48.0,,,,,,,0.2073,32.0,0.1095,31.0,,,,,,
2025-10-07,0.0944,7.0,0.1043,38.0,,,,,,,0.2075,33.0,0.111,33.0,,,,,,
2025-10-06,0.0544,1.0,0.1009,33.0,,,,,,,0.2242,41.0,0.1248,56.0,,,,,,
2025-10-02,0.0336,1.0,0.098,28.0,,,,,,,0.2282,42.0,0.1332,63.0,,,,,,
2025-10-01,0.1265,17.0,0.1121,47.0,,,,,,,0.2358,44.0,0.1348,64.0,,,,,,
2025-09-30,0.1328,20.0,0.083,11.0,,,,,,,0.2357,44.0,0.134,64.0,,,,,,
2025-09-29,0.1515,28.0,0.0818,10.0,,,,,0.3161,40.0,0.2356,44.0,0.1344,64.0,,,,,0.3161,42.0
2025-09-24,0.1374,22.0,0.0767,6.0,,,,,,,0.2351,44.0,0.135,64.0,,,,,,
2025-09-23,0.1427,25.0,0.0946,25.0,,,,,,,0.2353,44.0,0.1356,64.0,,,,,,
2025-09-22,0.1232,15.0,0.0837,12.0,,,,,,,0.2343,43.0,0.135,64.0,,,,,,
2025-09-19,0.1897,48.0,0.0977,28.0,0.2835,44.0,,,,,0.2349,44.0,0.1353,64.0,0.2835,55.0,,,,
2025-09-18,0.1969,51.0,0.1044,38.0,,,,,,,0.2351,44.0,0.1355,64.0,,,,,,
2025-09-16,0.1944,50.0,0.0972,28.0,,,,,,,0.2448,47.0,0.1356,64.0,,,,,,
2025-09-15,0.1966,51.0,0.0995,31.0,,,,,,,0.246,49.0,0.1357,64.0,,,,,,
2025-09-12,0.2101,55.0,0.0973,28.0,,,,,,,0.246,49.0,0.136,64.0,,,,,,
2025-09-10,0.2442,67.0,0.0827,11.0,,,,,,,0.2437,47.0,0.1354,64.0,,,,,,
2025-09-09,0.237,64.0,0.077,6.0,,,,,,,0.2432,46.0,0.1352,64.0,,,,,,
2025-09-08,0.2338,63.0,0.0772,6.0,,,,,,,0.2435,46.0,0.1356,64.0,,,,,,
2025-09-05,0.2404,65.0,0.0797,8.0,0.6263,97.0,,,,,0.2437,47.0,0.1361,65.0,0.6263,99.0,,,,
2025-09-04,0.2403,65.0,0.0891,18.0,,,,,,,0.2443,47.0,0.1377,66.0,,,,,,
2025-08-26,0.1018,9.0,0.0868,15.0,,,,,,,0.2555,52.0,0.1417,69.0,,,,,,
2025-08-25,0.0858,5.0,0.0747,4.0,,,,,,,0.2557,52.0,0.1416,69.0,,,,,,
