date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-08,0.7317,76.0,0.7223,96.0,0.7026,,0.731,,0.7593,70.0,1.4711,100.0,1.3137,100.0,0.8816,,0.9804,,1.0793,75.0
2025-09-05,0.7254,75.0,0.6984,96.0,0.699,,0.7418,,0.7846,71.0,1.4711,100.0,1.3129,100.0,0.7999,,0.9404,,1.0809,75.0
2025-09-04,0.6154,68.0,0.7074,96.0,0.6611,,0.7137,,0.7663,71.0,1.4702,100.0,1.3126,100.0,0.8671,,0.9407,,1.0143,75.0
2025-08-26,0.8045,81.0,0.7271,96.0,0.7136,,0.73,,0.7463,69.0,1.459,100.0,1.3024,100.0,0.8211,,0.9506,,1.08,75.0
2025-08-25,0.7758,80.0,0.7417,96.0,0.8549,,0.7752,,0.6956,68.0,1.4581,100.0,1.3018,100.0,0.8841,,0.9966,,1.109,76.0
2025-08-22,0.6557,71.0,0.6972,96.0,0.6654,,0.7242,,0.783,71.0,1.452,100.0,1.2986,100.0,0.9011,,0.9944,,1.0878,75.0
2025-08-21,0.5754,64.0,0.6535,96.0,0.6784,,0.6902,,0.7021,68.0,1.4512,100.0,1.2967,100.0,0.8753,,0.9743,,1.0733,75.0
2025-08-20,0.5747,64.0,0.6517,96.0,0.6936,,0.7078,,0.7219,69.0,1.4508,100.0,1.296,100.0,0.9271,,0.9682,,1.0094,75.0
2025-08-19,0.9473,86.0,0.7281,96.0,0.7143,,0.7396,,0.7649,71.0,1.451,100.0,1.2936,100.0,0.9932,,1.0484,,1.1037,76.0
2025-08-18,0.8137,82.0,0.6683,96.0,0.7507,,0.7728,,0.7949,72.0,1.4453,100.0,1.2915,100.0,0.9538,,1.0404,,1.1271,77.0
2025-08-15,0.8049,81.0,0.6858,96.0,0.9581,,0.8909,,0.8238,73.0,1.4448,100.0,1.2914,100.0,0.9948,,1.0994,,1.2041,80.0
2025-08-13,0.784,83.0,0.6961,100.0,0.8013,,0.9206,,1.04,,1.441,100.0,1.2885,100.0,1.0198,,1.1046,,1.1894,
2025-08-12,0.8953,88.0,0.7054,100.0,0.9292,,0.9145,,0.8998,,1.4412,100.0,1.2876,100.0,1.0188,,1.0954,,1.1721,
2025-08-08,0.839,86.0,0.6383,100.0,0.7709,,0.7643,,0.7576,,1.4341,100.0,1.2821,100.0,0.9964,,1.0602,,1.124,
2025-08-07,0.9614,90.0,0.652,100.0,0.8185,,0.785,,0.7515,,1.4341,100.0,1.2817,100.0,1.0195,,1.1226,,1.2256,
2025-08-05,1.0011,91.0,0.7539,100.0,0.8072,,0.8239,,0.8406,,1.434,100.0,1.2809,100.0,0.993,,1.107,,1.2211,
2025-08-04,0.9539,89.0,0.6647,100.0,0.8571,,0.9063,,0.9555,,1.4311,100.0,1.2779,100.0,0.9799,,1.1299,,1.2799,
2025-08-01,0.8247,85.0,0.6509,100.0,0.8566,,0.8588,,0.861,,1.4278,100.0,1.2767,100.0,1.0553,,1.1424,,1.2296,
2025-07-31,0.6043,69.0,0.5841,100.0,0.8847,,0.9669,,1.0491,,1.4207,100.0,1.2736,100.0,0.9703,,1.1202,,1.27,
2025-07-30,0.6393,73.0,0.6066,100.0,0.79,,0.8828,,0.9757,,1.4207,100.0,1.2732,100.0,1.0902,,1.1318,,1.1735,
2025-07-29,0.4542,51.0,0.6901,100.0,0.8902,,0.8898,,0.8893,,1.4182,100.0,1.2725,100.0,1.0012,,1.1132,,1.2251,
2025-07-28,0.5345,62.0,0.7009,100.0,0.7637,,0.8442,,0.9246,,1.4162,100.0,1.2693,100.0,1.0955,,1.1781,,1.2607,
2025-07-25,0.5088,57.0,0.7816,100.0,0.8657,,0.8156,,0.7656,,1.4162,100.0,1.2685,100.0,1.0684,,1.1324,,1.1964,
2025-07-24,0.7024,77.0,0.8249,100.0,0.7246,,0.8314,,0.9381,,1.4154,100.0,1.2683,100.0,0.9895,,1.1098,,1.2302,
2025-07-22,0.9894,90.0,1.0419,100.0,0.8772,,0.845,,0.8129,,1.4146,100.0,1.2663,100.0,1.0887,,1.135,,1.1813,
2025-07-21,1.1031,93.0,1.1108,100.0,0.7382,,0.839,,0.9399,,1.4133,100.0,1.2652,100.0,0.9858,,1.1114,,1.2369,
