date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-13,0.3445,41.0,0.4281,66.0,0.9189,,0.8107,,0.7024,,0.5265,85.0,0.6155,100.0,1.5309,,1.1166,,0.7024,
2025-10-10,0.3211,35.0,0.4504,73.0,1.021,,0.8358,,0.6506,,0.5355,88.0,0.6185,100.0,1.3204,,0.9855,,0.6506,
2025-10-09,0.2558,18.0,0.4282,66.0,0.7943,,0.7848,,0.7753,,0.5331,86.0,0.6199,100.0,1.3878,,1.0816,,0.7753,
2025-10-08,0.304,31.0,0.4451,73.0,0.8125,,0.7897,,0.767,,0.5356,88.0,0.6221,100.0,1.245,,1.006,,0.767,
2025-10-07,0.2216,10.0,0.5362,86.0,0.9089,,0.7952,,0.6815,,0.5587,93.0,0.631,100.0,1.0632,,0.8724,,0.6815,
2025-10-06,0.317,34.0,0.5169,85.0,0.8103,,,,,,0.5588,93.0,0.6362,100.0,1.2446,,,,,
2025-10-02,0.3907,57.0,0.5071,84.0,1.5473,,,,,,0.5905,97.0,0.6609,100.0,1.5473,,,,,
2025-10-01,0.343,40.0,0.4803,80.0,0.7095,,0.7442,,0.7788,,0.5987,98.0,0.6609,100.0,1.3238,,1.0513,,0.7788,
2025-09-30,0.3842,55.0,0.4777,79.0,1.001,,0.8794,,0.7579,,0.6048,100.0,0.6611,100.0,1.7243,,1.2411,,0.7579,
2025-09-29,0.3619,46.0,0.4798,80.0,0.7572,,,,,,0.6028,99.0,0.6607,100.0,1.711,,,,,
2025-09-24,0.5223,77.0,0.4224,65.0,0.7117,,0.7458,,0.78,,0.6059,100.0,0.6577,100.0,1.6457,,1.2128,,0.78,
2025-09-23,0.45,68.0,0.424,65.0,0.7613,,,,,,0.6035,100.0,0.6578,100.0,1.5903,,,,,
2025-09-22,0.3868,56.0,0.427,66.0,0.7301,,,,,,0.6025,99.0,0.6585,100.0,0.7301,,,,,
2025-09-19,0.3871,56.0,0.41,61.0,0.7774,,,,,,0.6112,100.0,0.662,100.0,0.7774,,,,,
2025-09-18,0.2933,28.0,0.386,52.0,,,,,0.8228,,0.6197,100.0,0.6635,100.0,,,,,0.8228,
2025-09-16,0.3275,37.0,0.5425,86.0,1.4298,,,,,,0.6155,100.0,0.6638,100.0,1.4298,,,,,
2025-09-15,0.3219,35.0,0.6261,91.0,1.2573,,,,,,0.6156,100.0,0.6644,100.0,1.2573,,,,,
2025-09-12,0.3348,38.0,0.6334,92.0,0.6464,,,,,,0.6186,100.0,0.669,100.0,0.6464,,,,,
2025-09-10,0.4087,61.0,0.6445,92.0,0.6555,,,,,,0.6244,100.0,0.6898,100.0,0.6555,,,,,
2025-09-09,0.4216,64.0,0.6385,92.0,0.6089,,,,,,0.6258,100.0,0.6898,100.0,0.6089,,,,,
2025-09-08,0.4049,61.0,0.6494,92.0,,,,,,,0.625,100.0,0.6895,100.0,,,,,,
2025-09-05,0.3898,57.0,0.6051,91.0,,,,,,,0.624,100.0,0.6829,100.0,,,,,,
2025-09-04,0.476,72.0,0.5531,87.0,,,,,,,0.6251,100.0,0.6788,100.0,,,,,,
2025-08-26,0.6345,89.0,0.817,96.0,0.7177,,,,,,0.6246,100.0,0.6719,100.0,0.7177,,,,,
2025-08-25,0.601,87.0,0.9703,100.0,0.6362,,,,,,0.6302,100.0,0.6699,100.0,0.6362,,,,,
2025-08-22,0.7514,93.0,1.0732,100.0,0.6444,,,,,,0.63,100.0,0.6696,100.0,0.6444,,,,,
2025-08-21,0.6799,91.0,1.0949,100.0,,,,,,,0.6282,100.0,0.6679,100.0,,,,,,
2025-08-20,0.5889,86.0,1.0996,100.0,0.8434,,,,,,0.6285,100.0,0.6663,100.0,0.8434,,,,,
2025-08-19,0.6034,87.0,0.9358,100.0,0.5206,,,,,,0.6186,100.0,0.6501,100.0,0.5206,,,,,
2025-08-18,0.6002,86.0,1.1631,100.0,,,,,,,0.6189,100.0,0.6468,100.0,,,,,,
2025-08-15,0.551,81.0,1.1643,100.0,,,,,,,0.6184,100.0,0.6459,100.0,,,,,,
2025-08-13,0.4493,,0.9234,,,,,,,,0.6081,,0.6221,,,,,,,
2025-08-12,0.4335,,0.8869,,0.6997,,,,,,0.6064,,0.6183,,0.6997,,,,,
2025-08-08,0.4264,,0.8428,,,,,,,,0.6032,,0.6138,,,,,,,
2025-08-07,0.3948,,0.4068,,1.3172,,,,,,0.6029,,0.5876,,0.6774,,,,,
2025-08-05,0.4444,,0.3968,,,,,,,,0.6028,,0.5862,,,,,,,
2025-08-04,0.4293,,0.4114,,,,,,,,0.6031,,0.5861,,,,,,,
2025-08-01,0.3554,,0.504,,,,,,,,0.601,,0.5853,,,,,,,
2025-07-31,0.7784,,0.5801,,1.2472,,,,,,0.601,,0.5859,,1.2472,,,,,
2025-07-30,0.7686,,0.5661,,,,,,,,0.5995,,0.5856,,,,,,,
2025-07-29,0.7915,,0.5617,,,,,,,,0.6007,,0.5867,,,,,,,
2025-07-28,0.8014,,0.5684,,0.7475,,,,,,0.6009,,0.5866,,0.4837,,,,,
