date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-07,0.3221,36.0,0.3709,51.0,,,,,,,0.5732,74.0,0.4293,66.0,,,,,,
2025-07-03,0.3354,39.0,0.3547,46.0,0.4479,28.0,,,,,0.5724,74.0,0.4292,66.0,0.4479,35.0,,,,
2025-07-02,0.3387,41.0,0.3903,56.0,0.337,2.0,0.3488,2.0,0.3605,3.0,0.573,74.0,0.431,66.0,0.4246,28.0,0.4824,42.0,0.5402,57.0
2025-07-01,0.3488,43.0,0.373,51.0,,,,,,,0.5724,74.0,0.43,66.0,,,,,,
2025-06-30,0.3416,41.0,0.3258,37.0,0.4743,36.0,,,,,0.5734,74.0,0.4309,66.0,0.4424,34.0,,,,
2025-06-27,0.3432,42.0,0.3177,33.0,0.5468,60.0,,,,,0.5736,74.0,0.431,66.0,0.5468,75.0,,,,
2025-06-26,0.4182,57.0,0.3215,35.0,,,,,,,0.5736,74.0,0.4304,66.0,,,,,,
2025-06-25,0.413,56.0,0.3007,26.0,0.5349,55.0,,,,,0.5737,74.0,0.4295,66.0,0.5349,71.0,,,,
2025-06-24,0.418,57.0,0.3112,30.0,0.5192,51.0,,,,,0.5719,74.0,0.4299,66.0,0.419,27.0,,,,
2025-06-23,0.2644,23.0,0.2758,18.0,0.5633,63.0,,,,,0.5678,74.0,0.4291,66.0,0.5063,62.0,,,,
2025-06-20,0.243,17.0,0.2704,16.0,0.4904,41.0,,,,,0.5682,74.0,0.4298,66.0,0.5834,86.0,,,,
2025-06-18,0.3034,32.0,0.2651,14.0,0.5424,57.0,,,,,0.5716,74.0,0.4317,67.0,0.5424,73.0,,,,
2025-06-17,0.3061,33.0,0.2701,16.0,0.6814,81.0,,,,,0.5716,74.0,0.4318,67.0,0.6194,92.0,,,,
2025-06-16,0.255,21.0,0.2458,9.0,0.6427,76.0,,,,,0.5703,74.0,0.4311,66.0,0.4949,57.0,,,,
2025-06-13,0.2355,15.0,0.2484,9.0,,,,,,,0.5787,75.0,0.4361,67.0,,,,,,
2025-06-12,0.1961,8.0,0.2436,8.0,0.5481,60.0,,,,,0.578,74.0,0.4356,67.0,0.4895,54.0,,,,
2025-06-11,0.2066,9.0,0.2468,9.0,0.5172,51.0,0.505,41.0,0.4928,35.0,0.578,74.0,0.4353,67.0,0.5273,67.0,0.51,56.0,0.4928,42.0
2025-06-10,0.1731,6.0,0.2382,7.0,0.3215,1.0,0.4143,14.0,0.5071,41.0,0.5801,75.0,0.4359,67.0,0.4835,50.0,0.4953,50.0,0.5071,47.0
2025-06-09,0.1463,2.0,0.2392,7.0,0.5658,64.0,0.5314,52.0,0.4969,37.0,0.5794,75.0,0.4362,67.0,0.5047,61.0,0.5008,53.0,0.4969,44.0
2025-06-06,0.1808,6.0,0.2658,14.0,0.5119,49.0,0.5062,41.0,0.5004,39.0,0.5792,75.0,0.4362,67.0,0.4975,57.0,0.499,52.0,0.5004,45.0
2025-06-05,0.2245,13.0,0.2937,24.0,0.5284,54.0,0.5201,47.0,0.5118,43.0,0.5792,75.0,0.4364,67.0,0.5132,64.0,0.5125,57.0,0.5118,48.0
2025-06-04,0.3653,47.0,0.3239,36.0,0.5235,52.0,,,,,0.5792,75.0,0.4367,67.0,0.5242,66.0,,,,
2025-06-03,0.3928,53.0,0.316,33.0,0.5613,63.0,,,,,0.5795,75.0,0.4367,67.0,0.5129,64.0,,,,
2025-06-02,0.4098,56.0,0.316,33.0,0.5984,70.0,,,,,0.5792,75.0,0.4375,67.0,0.5272,67.0,,,,
2025-05-30,0.4625,65.0,0.3087,28.0,0.4854,39.0,,,,,0.5794,75.0,0.4372,67.0,0.5577,78.0,,,,
2025-05-29,0.4889,69.0,0.3481,44.0,0.5367,56.0,,,,,0.58,75.0,0.4373,67.0,0.5425,73.0,,,,
2025-05-28,0.6502,86.0,0.4045,57.0,0.4335,23.0,,,,,0.5795,75.0,0.4367,67.0,0.5149,64.0,,,,
2025-05-27,0.6228,83.0,0.3859,55.0,0.5806,67.0,,,,,0.5786,75.0,0.4361,67.0,0.4762,46.0,,,,
2025-05-23,0.4908,69.0,0.3632,49.0,0.5981,70.0,0.5696,64.0,0.5411,55.0,0.5729,74.0,0.4347,67.0,0.5471,75.0,0.533,64.0,0.5189,50.0
2025-05-22,0.4931,69.0,0.3656,49.0,0.7273,85.0,0.6262,75.0,0.5251,48.0,0.5734,74.0,0.4348,67.0,0.5286,68.0,0.5186,59.0,0.5085,47.0
2025-05-21,0.5153,71.0,0.3898,56.0,0.574,66.0,0.5486,57.0,0.5233,47.0,0.5735,74.0,0.435,67.0,0.5491,76.0,0.533,64.0,0.5169,49.0
2025-05-20,0.6268,83.0,0.4016,57.0,0.5052,47.0,0.5065,41.0,0.5077,41.0,0.5722,74.0,0.4349,67.0,0.5213,66.0,0.5145,57.0,0.5077,47.0
2025-05-19,0.5955,80.0,0.3771,53.0,0.5894,68.0,0.5572,61.0,0.5251,48.0,0.5706,74.0,0.4329,67.0,0.6352,93.0,0.569,79.0,0.5027,46.0
2025-05-16,0.6305,84.0,0.4589,66.0,0.4228,19.0,0.4601,27.0,0.4974,37.0,0.5628,73.0,0.4296,66.0,0.499,59.0,0.4952,50.0,0.4914,42.0
2025-05-15,0.6748,88.0,0.4801,71.0,0.5222,52.0,0.5153,45.0,0.5084,42.0,0.563,73.0,0.4296,66.0,0.511,63.0,0.5037,53.0,0.4964,44.0
2025-05-14,0.6653,87.0,0.4852,72.0,0.5457,59.0,0.5225,49.0,0.4993,38.0,0.5627,73.0,0.4294,66.0,0.5263,67.0,0.5128,57.0,0.4993,45.0
2025-05-13,0.6613,87.0,0.4858,72.0,0.5294,54.0,0.4977,38.0,0.466,28.0,0.5629,73.0,0.4297,66.0,0.5156,64.0,0.5054,54.0,0.4953,43.0
2025-05-12,0.6587,87.0,0.4828,72.0,0.5227,52.0,0.5036,40.0,0.4846,32.0,0.5608,72.0,0.4285,66.0,0.5212,66.0,0.5036,53.0,0.486,39.0
2025-05-09,0.5841,79.0,0.4861,72.0,0.5134,50.0,0.5094,42.0,0.5055,40.0,0.5566,72.0,0.4285,66.0,0.4837,50.0,0.5023,53.0,0.5209,50.0
2025-05-08,0.5773,79.0,0.4847,72.0,0.47,35.0,0.4696,28.0,0.4693,28.0,0.5572,72.0,0.4324,67.0,0.437,33.0,0.5206,59.0,0.6042,83.0
2025-05-07,0.2917,30.0,0.3291,38.0,0.8249,92.0,0.7202,85.0,0.6155,73.0,0.5477,71.0,0.4242,65.0,0.342,5.0,0.477,38.0,0.6119,84.0
2025-05-06,0.247,19.0,0.3033,27.0,0.4402,26.0,0.6486,79.0,0.8571,96.0,0.5468,71.0,0.4238,65.0,0.4732,45.0,0.5524,72.0,0.6316,89.0
2025-05-05,0.2139,11.0,0.2855,21.0,0.3925,10.0,1.336,100.0,2.2795,100.0,0.5464,71.0,0.4234,65.0,0.7014,97.0,0.6522,95.0,0.6031,83.0
2025-05-02,0.3961,53.0,0.3684,50.0,0.516,50.0,0.5732,65.0,0.6304,75.0,0.5468,71.0,0.4232,65.0,0.4476,35.0,0.5234,60.0,0.5991,82.0
2025-05-01,0.3898,52.0,0.3801,54.0,0.3899,10.0,0.9872,100.0,1.5845,100.0,0.5537,72.0,0.4218,64.0,0.4526,36.0,0.5457,69.0,0.6388,90.0
2025-04-30,0.3942,53.0,0.3906,56.0,0.5155,50.0,0.6916,83.0,0.8676,96.0,0.5537,72.0,0.4209,63.0,0.6347,93.0,0.6204,93.0,0.6062,84.0
2025-04-29,0.3972,53.0,0.3797,54.0,0.3816,8.0,0.568,64.0,0.7544,87.0,0.5538,72.0,0.4201,63.0,0.4508,36.0,0.5293,63.0,0.6078,84.0
2025-04-28,0.4184,57.0,0.4051,57.0,0.4692,35.0,0.5822,68.0,0.6953,83.0,0.5563,72.0,0.4209,63.0,0.4407,33.0,0.5264,62.0,0.612,85.0
2025-04-25,0.4455,63.0,0.4186,60.0,0.5135,50.0,0.6112,73.0,0.709,84.0,0.5564,72.0,0.4204,63.0,0.4594,39.0,0.5366,65.0,0.6139,85.0
2025-04-24,0.4467,63.0,0.4264,61.0,0.5306,54.0,0.6095,73.0,0.6883,82.0,0.5563,72.0,0.4204,63.0,0.4694,43.0,0.5458,69.0,0.6223,87.0
2025-04-23,0.1856,7.0,0.3667,50.0,1.5988,100.0,1.1175,100.0,0.6362,76.0,0.5478,71.0,0.4169,62.0,0.4964,57.0,0.5759,82.0,0.6554,91.0
2025-04-22,0.1895,7.0,0.3579,47.0,0.7388,85.0,0.688,83.0,0.6371,76.0,0.55,72.0,0.4155,61.0,0.5898,89.0,0.6155,92.0,0.6412,90.0
2025-04-21,0.1906,7.0,0.3543,46.0,0.7721,88.0,0.7134,85.0,0.6547,78.0,0.55,72.0,0.4139,60.0,0.5803,85.0,0.6262,93.0,0.672,94.0
2025-04-17,0.5427,75.0,0.5314,80.0,0.7355,85.0,0.6873,82.0,0.6391,77.0,0.55,72.0,0.4138,60.0,0.4935,56.0,0.5678,79.0,0.6421,90.0
2025-04-16,0.5686,78.0,0.6372,91.0,0.6444,76.0,0.6488,79.0,0.6532,78.0,0.5499,72.0,0.4123,60.0,0.5214,66.0,0.5873,87.0,0.6532,91.0
2025-04-15,0.6236,83.0,0.72,97.0,0.5536,62.0,0.6203,74.0,0.687,82.0,0.5497,72.0,0.4111,59.0,0.4939,57.0,0.5686,79.0,0.6433,90.0
2025-04-14,0.6622,87.0,0.7589,98.0,0.5345,55.0,0.6044,72.0,0.6744,81.0,0.5494,71.0,0.4107,59.0,0.4961,57.0,0.5636,77.0,0.6311,89.0
2025-04-11,0.7421,91.0,0.7711,98.0,,,,,0.6563,78.0,0.5488,71.0,0.4098,57.0,,,,,0.6445,90.0
2025-04-10,0.7433,91.0,0.7716,98.0,0.6671,79.0,,,0.6523,78.0,0.5494,71.0,0.4087,57.0,0.4648,41.0,,,0.6542,91.0
2025-04-09,0.758,92.0,0.7676,98.0,0.4988,44.0,,,0.6355,76.0,0.5495,71.0,0.4072,57.0,0.4988,59.0,,,0.6355,90.0
2025-04-08,0.4224,57.0,0.6659,93.0,0.9076,98.0,,,0.6821,81.0,0.5352,67.0,0.3962,54.0,0.9076,100.0,,,0.6942,96.0
2025-04-07,0.4358,61.0,0.5505,82.0,0.5901,69.0,,,0.6744,81.0,0.5345,67.0,0.3859,47.0,0.6823,96.0,,,0.6744,94.0
2025-04-04,0.4041,55.0,0.4531,65.0,0.6124,73.0,,,0.6574,79.0,0.5324,67.0,0.3767,42.0,0.5118,63.0,,,0.6574,92.0
2025-04-03,1.2383,99.0,0.5232,79.0,0.6081,72.0,,,0.6013,70.0,0.5315,67.0,0.3721,40.0,0.4744,45.0,,,0.6099,84.0
2025-04-02,1.1343,98.0,0.5155,78.0,0.5237,52.0,,,0.5847,67.0,0.5262,65.0,0.3704,39.0,0.3452,6.0,,,0.5853,77.0
2025-04-01,1.1925,98.0,0.5742,85.0,0.5367,56.0,,,0.6022,70.0,0.5266,65.0,0.3686,38.0,0.4586,39.0,,,0.5937,81.0
2025-03-31,1.4898,100.0,0.657,92.0,0.5203,51.0,,,0.6235,74.0,0.5269,65.0,0.3695,39.0,0.4637,40.0,,,0.5885,79.0
2025-03-28,1.5028,100.0,0.6568,92.0,0.4992,44.0,,,0.4957,36.0,0.5269,65.0,0.3685,38.0,0.4632,40.0,,,0.5435,59.0
2025-03-27,1.5067,100.0,0.6667,93.0,0.457,30.0,,,0.6064,71.0,0.5269,65.0,0.3684,38.0,0.4343,32.0,,,0.578,75.0
2025-03-26,1.5222,100.0,0.6584,92.0,0.468,34.0,,,0.5415,55.0,0.5265,65.0,0.3663,37.0,0.4403,33.0,,,0.5822,76.0
2025-03-25,0.9885,96.0,0.5706,84.0,0.5004,44.0,,,0.6053,71.0,0.4516,57.0,0.3568,32.0,0.4878,53.0,,,0.6053,83.0
2025-03-24,0.9885,96.0,0.556,83.0,1.3516,100.0,,,0.607,71.0,0.4518,57.0,0.3554,31.0,0.4125,26.0,,,0.607,84.0
2025-03-21,0.6872,88.0,0.506,76.0,0.6585,78.0,,,0.5541,59.0,0.4285,54.0,0.3483,27.0,0.5568,78.0,,,0.5384,57.0
2025-03-18,0.4613,65.0,0.438,62.0,0.5064,47.0,,,0.5075,41.0,0.4106,39.0,0.3398,25.0,0.5166,64.0,,,0.5075,47.0
2025-03-14,0.5369,75.0,0.4743,69.0,0.5259,53.0,,,0.5163,45.0,0.4073,37.0,0.3369,24.0,0.5071,62.0,,,0.5163,49.0
