date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-04,0.6677,74.0,0.8525,94.0,1.8106,97.0,2.0252,100.0,2.2398,100.0,0.8329,94.0,0.7207,74.0,1.067,98.0,1.0362,98.0,1.0053,91.0
2025-12-03,2.1666,100.0,1.4468,100.0,1.424,89.0,1.7398,98.0,2.0555,99.0,0.8345,94.0,0.7209,74.0,1.1087,98.0,1.0578,98.0,1.0068,91.0
2025-12-02,2.2048,100.0,1.5441,100.0,1.8079,97.0,1.7273,98.0,1.6467,96.0,0.8353,95.0,0.7206,74.0,1.2638,100.0,1.1168,100.0,0.9697,88.0
2025-11-26,2.0696,100.0,1.5148,100.0,1.4961,91.0,1.7226,98.0,1.949,99.0,0.8287,93.0,0.7132,71.0,1.0234,96.0,1.0102,96.0,0.997,90.0
2025-11-25,2.0495,100.0,1.5276,100.0,1.3006,84.0,1.179,82.0,1.0573,70.0,0.8287,93.0,0.7139,72.0,1.0519,97.0,1.0286,97.0,1.0052,91.0
2025-11-20,0.5234,46.0,0.7617,84.0,0.9862,56.0,0.9204,41.0,0.8547,41.0,0.6924,70.0,0.6395,53.0,0.8859,83.0,0.8703,80.0,0.8547,71.0
2025-11-18,0.5171,45.0,0.7821,87.0,0.7115,8.0,0.737,5.0,0.7624,20.0,0.691,69.0,0.6344,53.0,0.9015,85.0,0.832,64.0,0.7624,36.0
2025-11-17,0.4992,41.0,0.7967,90.0,0.8957,36.0,1.037,64.0,1.1782,80.0,0.6896,69.0,0.6335,53.0,0.8212,62.0,0.9997,96.0,1.1782,98.0
2025-11-14,0.5105,43.0,0.8228,92.0,0.6449,4.0,0.7081,3.0,0.7712,22.0,0.6888,69.0,0.6307,53.0,1.0213,96.0,0.8962,85.0,0.7712,39.0
2025-11-13,0.5436,52.0,0.7438,82.0,1.3814,87.0,1.1377,78.0,0.894,46.0,0.6882,69.0,0.6252,51.0,0.6852,14.0,0.7896,47.0,0.894,79.0
2025-11-12,1.0948,97.0,0.8226,92.0,1.4752,91.0,1.1894,82.0,0.9037,48.0,0.7004,70.0,0.6255,51.0,0.6609,9.0,0.788,46.0,0.915,82.0
2025-11-10,1.192,98.0,0.9001,96.0,1.6722,95.0,1.1499,79.0,0.6276,4.0,0.6812,69.0,0.6289,53.0,0.8788,81.0,0.7532,28.0,0.6276,3.0
2025-11-07,1.1655,98.0,0.8882,95.0,0.7708,14.0,0.717,3.0,0.6633,6.0,0.686,69.0,0.6318,53.0,0.5651,2.0,0.6142,1.0,0.6633,8.0
2025-11-06,1.2852,99.0,0.9419,97.0,1.0463,64.0,0.8511,25.0,0.6559,5.0,0.6874,69.0,0.631,53.0,0.9162,88.0,0.786,46.0,0.6559,7.0
2025-11-05,1.3533,99.0,0.9199,96.0,1.0082,59.0,0.7868,12.0,0.5653,2.0,0.6908,69.0,0.6278,52.0,0.8539,75.0,0.7692,38.0,0.6846,13.0
