date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-21,0.6785,98.0,0.3146,57.0,0.5109,75.0,0.4586,64.0,0.4064,53.0,0.4346,93.0,0.3713,71.0,0.2938,21.0,0.3114,24.0,0.329,28.0
2025-07-18,0.6555,97.0,0.3165,57.0,0.4426,57.0,0.4352,57.0,0.4277,59.0,0.4337,93.0,0.3704,70.0,0.2903,18.0,0.3134,25.0,0.3364,33.0
2025-07-17,0.6015,96.0,0.2715,41.0,0.835,100.0,0.6172,95.0,0.3994,50.0,0.4317,93.0,0.3682,70.0,0.2987,24.0,0.3148,26.0,0.331,30.0
2025-07-16,0.6014,96.0,0.2411,27.0,0.517,75.0,0.4395,59.0,0.362,35.0,0.4319,93.0,0.3671,70.0,0.2811,14.0,0.318,28.0,0.3548,46.0
2025-07-15,0.2705,42.0,0.2181,18.0,0.4651,63.0,0.5682,90.0,0.6713,94.0,0.4142,88.0,0.366,70.0,0.3034,27.0,0.3178,28.0,0.3323,31.0
2025-07-14,0.2477,33.0,0.2126,15.0,0.3793,37.0,0.3634,28.0,0.3475,28.0,0.4138,88.0,0.3662,70.0,0.293,20.0,0.3212,30.0,0.3495,43.0
2025-07-11,0.2475,33.0,0.2187,18.0,0.3377,25.0,0.4084,45.0,0.4792,73.0,0.4138,88.0,0.3666,70.0,0.3041,27.0,0.3166,27.0,0.3292,28.0
2025-07-09,0.1503,8.0,0.2403,26.0,0.4037,45.0,0.5108,78.0,0.6179,91.0,0.4171,90.0,0.3672,70.0,0.2939,21.0,0.3147,26.0,0.3355,33.0
2025-07-08,0.1315,5.0,0.2584,35.0,0.4081,46.0,0.458,64.0,0.5078,79.0,0.4246,92.0,0.3728,71.0,0.3017,26.0,0.3204,30.0,0.3392,35.0
2025-07-07,0.1621,10.0,0.261,36.0,0.4213,50.0,0.4882,73.0,0.555,86.0,0.425,92.0,0.3729,71.0,0.3008,25.0,0.3182,28.0,0.3356,33.0
2025-07-03,0.114,3.0,0.2452,28.0,0.3673,34.0,0.3606,27.0,0.3538,33.0,0.4246,92.0,0.3732,71.0,0.2898,18.0,0.3142,26.0,0.3386,35.0
