date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-22,1.689,97.0,1.8799,99.0,1.5,95.0,1.5892,96.0,1.6785,94.0,0.8063,74.0,0.8412,77.0,1.1985,94.0,1.2668,95.0,1.335,89.0
2025-10-21,1.7888,98.0,1.905,99.0,1.3902,94.0,1.4677,95.0,1.5452,93.0,0.8055,74.0,0.8418,77.0,1.2749,96.0,1.3197,96.0,1.3645,90.0
2025-10-20,1.8818,98.0,1.9318,99.0,1.3489,92.0,1.2781,91.0,1.2073,82.0,0.8068,74.0,0.84,77.0,1.099,89.0,1.1254,89.0,1.1518,84.0
2025-10-15,1.4532,95.0,1.679,98.0,1.2612,91.0,2.5764,100.0,3.8916,100.0,0.7452,70.0,0.8134,75.0,1.0868,88.0,1.176,92.0,1.2652,86.0
2025-10-14,0.8168,83.0,0.8942,87.0,1.4005,94.0,1.7747,97.0,2.1489,98.0,0.6882,65.0,0.7355,70.0,1.141,91.0,1.0326,84.0,0.9243,69.0
2025-10-13,0.7293,77.0,0.8953,87.0,1.4166,94.0,1.2774,91.0,1.1382,80.0,0.6897,65.0,0.7382,70.0,1.0403,85.0,1.0565,86.0,1.0727,82.0
2025-10-10,0.7874,81.0,0.8452,85.0,1.332,92.0,1.8297,98.0,2.3274,99.0,0.6875,65.0,0.7364,70.0,0.9919,83.0,1.0,82.0,1.008,77.0
2025-10-09,0.9871,88.0,0.8019,82.0,1.1901,88.0,1.1661,88.0,1.1421,80.0,0.6903,65.0,0.7322,70.0,1.044,86.0,1.0676,86.0,1.0912,82.0
2025-10-08,0.9373,87.0,0.8022,82.0,1.1778,88.0,1.2082,90.0,1.2386,83.0,0.6873,65.0,0.7321,70.0,1.0344,85.0,1.0585,86.0,1.0826,82.0
2025-10-07,0.93,87.0,0.7633,79.0,1.1172,85.0,1.1307,86.0,1.1442,80.0,0.6801,64.0,0.7289,70.0,1.0093,84.0,1.055,86.0,1.1007,82.0
2025-10-06,1.0025,89.0,0.8076,82.0,1.3429,92.0,1.9342,98.0,2.5256,99.0,0.6804,64.0,0.7352,70.0,1.0257,85.0,1.1163,89.0,1.2069,85.0
2025-10-02,0.8627,84.0,0.7183,75.0,1.2652,91.0,1.2456,91.0,1.2261,83.0,0.6742,64.0,0.7431,71.0,0.9939,83.0,1.0073,83.0,1.0207,78.0
2025-10-01,0.8965,86.0,0.7071,74.0,1.2643,91.0,1.252,91.0,1.2397,83.0,0.6894,65.0,0.7476,71.0,0.9924,83.0,1.0096,83.0,1.0268,79.0
2025-09-30,0.7464,78.0,0.6349,65.0,1.1837,88.0,1.2559,91.0,1.328,87.0,0.687,65.0,0.7451,71.0,0.9795,82.0,0.9449,78.0,0.9103,68.0
2025-09-29,0.7121,76.0,0.6087,62.0,1.0945,83.0,1.1359,86.0,1.1773,82.0,0.6889,65.0,0.7484,72.0,0.976,81.0,1.0132,83.0,1.0504,80.0
2025-09-24,0.4614,48.0,0.5424,52.0,1.0505,80.0,1.0891,83.0,1.1277,79.0,0.703,66.0,0.7559,72.0,1.0422,85.0,1.0779,87.0,1.1136,83.0
2025-09-23,0.485,52.0,0.4851,42.0,1.1116,85.0,1.1139,85.0,1.1162,79.0,0.7039,67.0,0.7537,72.0,1.0003,83.0,1.0324,84.0,1.0645,81.0
2025-09-22,0.4231,42.0,0.5225,48.0,1.1465,86.0,1.1424,87.0,1.1382,80.0,0.7061,67.0,0.7545,72.0,0.9723,81.0,1.0671,86.0,1.1619,84.0
2025-09-19,0.4697,49.0,0.535,50.0,1.0333,79.0,1.0774,83.0,1.1214,79.0,0.7059,67.0,0.7533,72.0,0.9861,82.0,1.0776,87.0,1.1691,85.0
2025-09-18,0.4895,52.0,0.5598,55.0,1.0673,81.0,1.0713,82.0,1.0754,77.0,0.7073,67.0,0.7539,72.0,0.9916,83.0,1.0158,83.0,1.0399,80.0
2025-09-16,0.4511,47.0,0.5548,54.0,1.2366,90.0,1.1877,89.0,1.1388,80.0,0.7054,67.0,0.7521,72.0,0.9805,82.0,1.0028,82.0,1.025,78.0
2025-09-15,0.6366,70.0,0.6775,70.0,1.0411,80.0,1.1029,84.0,1.1646,81.0,0.7113,67.0,0.7548,72.0,0.9326,78.0,0.9654,80.0,0.9983,76.0
2025-09-12,0.652,71.0,0.7412,77.0,1.1066,84.0,1.2178,90.0,1.3291,87.0,0.7113,67.0,0.7565,72.0,0.9536,80.0,0.9959,82.0,1.0382,79.0
2025-09-10,0.4431,46.0,0.8185,83.0,1.0787,82.0,1.1289,86.0,1.1791,82.0,0.7078,67.0,0.7547,72.0,1.035,85.0,1.0858,87.0,1.1365,83.0
2025-09-09,0.4907,53.0,0.8007,82.0,1.2538,90.0,1.2522,91.0,1.2506,84.0,0.7076,67.0,0.7572,72.0,0.9951,83.0,1.019,84.0,1.043,80.0
2025-09-08,0.555,61.0,0.7855,81.0,0.9566,73.0,1.0372,80.0,1.1178,79.0,0.7061,67.0,0.7573,72.0,0.9744,81.0,1.0148,83.0,1.0551,81.0
2025-09-05,0.5582,61.0,0.8175,83.0,1.0116,78.0,1.1269,85.0,1.2422,84.0,0.7066,67.0,0.7586,72.0,0.9089,76.0,1.0057,83.0,1.1024,82.0
2025-09-04,0.3702,34.0,0.7205,75.0,1.0929,83.0,1.1465,87.0,1.2001,82.0,0.7053,67.0,0.7543,72.0,1.0084,84.0,1.0388,85.0,1.0693,82.0
2025-08-26,0.6109,67.0,0.8617,86.0,1.0416,80.0,1.1554,87.0,1.2693,85.0,0.7123,67.0,0.7525,72.0,0.901,75.0,1.016,83.0,1.1311,83.0
2025-08-25,0.6582,71.0,0.8539,85.0,1.105,84.0,1.1666,88.0,1.2281,83.0,0.7121,67.0,0.7531,72.0,0.9203,77.0,1.0892,87.0,1.2581,86.0
2025-08-22,0.5616,62.0,0.8058,82.0,1.0567,81.0,1.124,85.0,1.1914,82.0,0.7167,68.0,0.7547,72.0,0.9097,76.0,0.9981,82.0,1.0865,82.0
2025-08-21,0.5265,57.0,0.7857,81.0,1.0134,78.0,1.0318,80.0,1.0502,76.0,0.7252,69.0,0.759,72.0,0.8917,74.0,0.9934,82.0,1.0952,82.0
2025-08-20,0.5435,59.0,0.7745,80.0,0.944,72.0,1.0738,83.0,1.2037,82.0,0.7254,69.0,0.7607,73.0,0.8621,70.0,1.071,86.0,1.28,87.0
2025-08-19,0.6496,71.0,0.7192,75.0,0.9261,70.0,1.0884,83.0,1.2508,84.0,0.7422,70.0,0.7604,73.0,0.9245,77.0,1.0913,87.0,1.2581,86.0
