date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-14,0.7206,,0.9077,,,,,,,,0.0,,0.0,,,,,,,
2025-11-13,1.1577,,1.0349,,0.9222,,,,,,0.0,,0.0,,0.9222,,,,,
2025-11-12,1.3375,,1.0465,,,,,,,,0.0,,0.0,,,,,,,
2025-11-10,1.4053,,0.9449,,,,,,,,0.0,,0.0,,,,,,,
2025-11-07,1.3652,,0.8399,,,,,,,,0.0,,0.0,,,,,,,
2025-11-06,1.4262,,0.8928,,,,,,,,0.0,,0.0,,,,,,,
2025-11-05,1.4349,,0.8885,,,,,,,,0.0,,0.0,,,,,,,
2025-11-04,0.4499,,0.8139,,0.7658,,0.8792,,0.9925,,0.0,,0.0,,0.9166,,0.9546,,0.9925,
2025-11-03,0.4466,,0.7677,,,,,,,,0.0,,0.0,,,,,,,
2025-10-31,0.4685,,0.7434,,,,,,,,0.0,,0.0,,,,,,,
2025-10-30,0.5141,,0.8277,,,,,,,,0.0,,0.0,,,,,,,
2025-10-29,0.5118,,0.823,,,,,,,,0.0,,0.0,,,,,,,
2025-10-28,0.6794,,0.9288,,,,,,,,0.0,,0.0,,,,,,,
2025-10-27,0.9256,,0.9517,,0.8941,,0.9299,,0.9657,,0.0,,0.0,,0.8734,,0.9196,,0.9657,
2025-10-24,0.9393,,0.9249,,1.3235,,,,,,0.0,,0.0,,1.3235,,,,,
2025-10-23,0.93,,0.9298,,1.3385,,,,,,0.0,,0.0,,1.3385,,,,,
2025-10-22,0.9278,,0.9918,,,,,,,,0.0,,0.0,,,,,,,
2025-10-21,0.9346,,0.9651,,1.3043,,,,,,0.0,,0.0,,1.3043,,,,,
2025-10-20,0.9885,,1.0103,,1.4413,,,,,,0.0,,0.0,,1.4413,,,,,
2025-10-15,0.8765,,0.9611,,1.3522,,,,,,0.0,,0.0,,1.3522,,,,,
2025-10-14,0.8636,,1.0047,,1.2957,,,,,,0.0,,0.0,,1.2957,,,,,
2025-10-13,0.7808,,0.9684,,1.9025,,,,,,0.0,,0.0,,1.9025,,,,,
2025-10-10,0.7164,,0.9252,,1.1032,,1.1194,,1.1356,,0.0,,0.0,,0.958,,0.9982,,1.0383,
2025-10-09,0.7157,,0.8835,,1.0277,,,,,,0.0,,0.0,,1.0277,,,,,
2025-10-08,0.6986,,0.8398,,,,,,,,0.0,,0.0,,,,,,,
2025-10-07,0.7295,,0.7719,,1.435,,,,,,0.0,,0.0,,1.435,,,,,
2025-10-06,0.4172,,0.6162,,,,,,,,0.0,,0.0,,,,,,,
2025-10-02,0.3845,,0.4499,,,,,,,,0.0,,0.0,,,,,,,
2025-10-01,0.4422,,0.5158,,,,,,,,0.0,,0.0,,,,,,,
2025-09-30,0.4509,,0.6497,,,,,,,,0.0,,0.0,,,,,,,
2025-09-29,0.3917,,0.6334,,,,,,,,0.0,,0.0,,,,,,,
2025-09-24,0.3808,,0.6305,,,,,,,,0.0,,0.0,,,,,,,
2025-09-23,0.3594,,0.6713,,,,,,,,0.0,,0.0,,,,,,,
2025-09-22,0.3805,,0.6495,,,,,,,,0.0,,0.0,,,,,,,
2025-09-19,0.4161,,0.5644,,1.4001,,,,,,0.0,,0.0,,1.4001,,,,,
2025-09-18,0.4042,,0.5723,,,,,,1.4983,,0.0,,0.0,,,,,,1.4983,
2025-09-16,0.458,,0.6393,,0.9658,,,,,,0.0,,0.0,,0.9658,,,,,
2025-09-15,0.4722,,0.6705,,1.7967,,,,,,0.0,,0.0,,1.7967,,,,,
2025-09-12,0.5248,,0.72,,1.6913,,,,,,0.0,,0.0,,1.6913,,,,,
2025-09-10,0.5952,,0.7205,,1.6372,,,,,,0.0,,0.0,,1.0007,,,,,
2025-09-09,0.8162,,0.8165,,0.9014,,1.0137,,1.126,,0.0,,0.0,,0.9014,,1.0137,,1.126,
2025-09-08,0.7928,,0.809,,1.6164,,1.5299,,1.4434,,0.0,,0.0,,1.0153,,1.2294,,1.4434,
2025-09-05,0.775,,0.8016,,1.2904,,1.3989,,1.5074,,0.0,,0.0,,1.2904,,1.3989,,1.5074,
2025-09-04,0.7699,,0.7748,,2.1851,,,,,,0.0,,0.0,,1.0879,,,,,
2025-08-26,1.2404,,0.981,,,,,,1.551,,0.0,,0.0,,,,,,3.596,
2025-08-25,1.2464,,0.9962,,1.3136,,1.3522,,1.3907,,0.0,,0.0,,1.3136,,1.3522,,1.3907,
2025-08-22,0.985,,0.9512,,1.217,,1.3784,,1.5399,,0.0,,0.0,,1.2267,,1.3833,,1.5399,
2025-08-21,0.0,,0.8429,,1.105,,1.571,,2.0369,,0.0,,0.0,,1.105,,1.571,,2.0369,
2025-08-20,0.0,,0.0,,1.244,,1.2519,,1.2598,,0.0,,0.0,,1.0541,,1.157,,1.2598,
2025-08-19,0.0,,0.0,,1.3321,,1.2052,,1.0782,,0.0,,0.0,,1.3321,,1.223,,1.1139,
2025-08-18,0.0,,0.0,,1.0615,,1.5623,,2.063,,0.0,,0.0,,1.0615,,1.0472,,1.0329,
