date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-03,0.0859,,0.0424,,,,,,,,0.1902,,0.127,,,,,,,
2025-07-02,0.0861,,0.0467,,,,,,,,0.19,,0.1271,,,,,,,
2025-07-01,0.0869,,0.0571,,,,,,,,0.19,,0.1271,,,,,,,
2025-06-30,0.0765,,0.0596,,,,,,,,0.1896,,0.1274,,,,,,,
2025-06-27,0.0789,,0.06,,,,,,,,0.1897,,0.1275,,,,,,,
2025-06-26,0.0986,,0.0609,,,,,,,,0.1897,,0.1275,,,,,,,
2025-06-25,0.091,,0.0546,,,,,,,,0.1896,,0.1274,,,,,,,
2025-06-24,0.1201,,0.0626,,,,,,,,0.1895,,0.1276,,,,,,,
2025-06-23,0.1134,,0.0623,,,,,,,,0.1901,,0.1282,,,,,,,
2025-06-20,0.0969,,0.0533,,,,,,,,0.1899,,0.1283,,,,,,,
2025-06-18,0.1034,,0.0511,,,,,,,,0.1922,,0.1297,,,,,,,
2025-06-17,0.1052,,0.0534,,,,,,,,0.1924,,0.1297,,,,,,,
2025-06-16,0.1112,,0.049,,,,,,,,0.1923,,0.1297,,,,,,,
2025-06-13,0.1019,,0.0518,,,,,,,,0.192,,0.1298,,,,,,,
2025-06-12,0.0692,,0.0474,,,,,,,,0.1918,,0.1298,,,,,,,
2025-06-11,0.0902,,0.0554,,,,,,,,0.192,,0.1298,,,,,,,
2025-06-10,0.0978,,0.0561,,,,,,,,0.192,,0.1298,,,,,,,
2025-06-09,0.0974,,0.0573,,,,,,,,0.1921,,0.1299,,,,,,,
2025-06-06,0.0974,,0.0571,,,,,,,,0.1921,,0.1298,,,,,,,
2025-06-05,0.0957,,0.0581,,,,,,,,0.1916,,0.1299,,,,,,,
2025-06-04,0.1309,,0.0629,,,,,,,,0.1916,,0.1298,,,,,,,
2025-06-03,0.1332,,0.0622,,,,,,,,0.1917,,0.1297,,,,,,,
2025-06-02,0.1228,,0.0559,,,,,,,,0.191,,0.1295,,,,,,,
2025-05-30,0.1696,,0.0659,,,,,,,,0.191,,0.1294,,,,,,,
2025-05-29,0.1333,,0.0579,,,,,,,,0.1159,,0.0411,,,,,,,
