date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-22,0.1805,22.0,0.257,56.0,0.3162,52.0,0.3186,53.0,0.3209,54.0,0.3471,57.0,0.3192,72.0,0.3527,63.0,0.3558,63.0,0.3589,65.0
2025-09-19,0.3483,76.0,0.2917,71.0,0.2752,31.0,0.271,28.0,0.2668,27.0,0.3475,57.0,0.3196,72.0,0.3515,62.0,0.3541,62.0,0.3568,63.0
2025-09-18,0.3462,75.0,0.2992,73.0,0.2818,35.0,0.3123,50.0,0.3428,64.0,0.3473,57.0,0.3199,72.0,0.35,60.0,0.3513,60.0,0.3526,57.0
2025-09-17,0.3527,76.0,0.3006,73.0,0.3147,51.0,0.297,42.0,0.2793,33.0,0.3472,57.0,0.3196,72.0,0.3341,47.0,0.3425,50.0,0.3509,56.0
2025-09-16,0.3514,76.0,0.3282,81.0,0.3162,52.0,0.3221,55.0,0.328,57.0,0.347,57.0,0.3193,72.0,0.3407,52.0,0.3468,55.0,0.3528,57.0
2025-09-15,0.3516,76.0,0.3292,81.0,0.2546,21.0,0.2942,41.0,0.3339,61.0,0.3474,57.0,0.319,72.0,0.3405,52.0,0.3447,53.0,0.3489,53.0
2025-09-12,0.3538,76.0,0.3331,82.0,0.2789,33.0,0.3003,44.0,0.3217,55.0,0.3471,57.0,0.3182,72.0,0.341,52.0,0.3442,52.0,0.3474,51.0
2025-09-10,0.3457,75.0,0.3468,84.0,0.3174,52.0,0.3458,65.0,0.3741,75.0,0.342,57.0,0.3161,71.0,0.332,45.0,0.3304,37.0,0.3289,31.0
2025-09-09,0.3373,74.0,0.3343,82.0,0.3266,57.0,0.3326,59.0,0.3386,63.0,0.3416,57.0,0.3162,71.0,0.3277,41.0,0.3261,34.0,0.3245,27.0
2025-09-08,0.4075,84.0,0.3464,84.0,0.3183,53.0,0.3174,52.0,0.3165,52.0,0.3429,57.0,0.3163,71.0,0.3302,43.0,0.3294,36.0,0.3285,31.0
2025-09-05,0.4102,84.0,0.3178,78.0,0.3075,47.0,0.2789,33.0,0.2503,19.0,0.3495,59.0,0.3194,72.0,0.319,34.0,0.3238,32.0,0.3285,31.0
2025-09-04,0.4102,84.0,0.3024,74.0,0.3303,57.0,0.3295,57.0,0.3287,57.0,0.3494,59.0,0.3207,73.0,0.3262,40.0,0.3266,34.0,0.3271,28.0
2025-08-26,0.2325,45.0,0.2409,47.0,0.2957,42.0,0.2952,41.0,0.2946,42.0,0.341,56.0,0.3212,73.0,0.3476,57.0,0.3436,51.0,0.3396,43.0
2025-08-25,0.2896,63.0,0.2491,52.0,0.2906,39.0,0.2936,40.0,0.2965,43.0,0.341,56.0,0.3217,73.0,0.3383,50.0,0.3387,46.0,0.3391,42.0
2025-08-22,0.2455,50.0,0.2449,50.0,0.2868,37.0,0.2668,26.0,0.2467,17.0,0.341,56.0,0.3219,73.0,0.3336,46.0,0.3368,43.0,0.34,43.0
2025-08-21,0.3542,76.0,0.2786,66.0,0.3072,47.0,0.3038,45.0,0.3004,45.0,0.3417,57.0,0.3229,74.0,0.3428,54.0,0.3431,51.0,0.3434,47.0
2025-08-20,0.3488,76.0,0.2816,67.0,0.3124,50.0,0.3192,53.0,0.326,57.0,0.3418,57.0,0.3238,74.0,0.3409,52.0,0.3393,46.0,0.3377,41.0
2025-08-19,0.3976,83.0,0.3192,79.0,0.3179,52.0,0.3208,54.0,0.3238,56.0,0.3437,57.0,0.3243,74.0,0.3493,60.0,0.3442,52.0,0.3392,43.0
2025-08-18,0.3991,83.0,0.3276,80.0,0.3305,57.0,0.331,59.0,0.3315,59.0,0.3424,57.0,0.3239,74.0,0.3467,57.0,0.3458,54.0,0.345,48.0
2025-08-15,0.3794,81.0,0.3073,75.0,0.265,26.0,0.2644,25.0,0.2639,26.0,0.3412,56.0,0.3226,73.0,0.3425,53.0,0.3425,50.0,0.3425,46.0
2025-08-13,0.4142,85.0,0.312,77.0,0.3036,46.0,0.3124,50.0,0.3211,55.0,0.3394,56.0,0.324,74.0,0.3725,74.0,0.3641,70.0,0.3557,62.0
2025-08-12,0.2772,60.0,0.2836,68.0,0.3083,48.0,0.3144,51.0,0.3206,54.0,0.3367,55.0,0.3247,74.0,0.3673,72.0,0.363,70.0,0.3586,66.0
2025-08-08,0.3125,69.0,0.3895,91.0,0.3218,55.0,0.3097,49.0,0.2977,43.0,0.3423,56.0,0.3277,76.0,0.3666,72.0,0.3628,70.0,0.3591,66.0
2025-08-07,0.2943,65.0,0.3861,90.0,0.3002,45.0,0.2838,36.0,0.2674,28.0,0.341,56.0,0.3268,75.0,0.3791,77.0,0.3762,77.0,0.3732,76.0
2025-08-05,0.2561,54.0,0.3772,89.0,0.3228,55.0,0.3172,52.0,0.3116,50.0,0.3399,56.0,0.3267,75.0,0.3718,74.0,0.3674,72.0,0.363,69.0
2025-08-04,0.2604,55.0,0.3791,90.0,0.3447,64.0,0.3342,60.0,0.3237,56.0,0.3412,56.0,0.3273,75.0,0.371,74.0,0.3722,75.0,0.3735,77.0
2025-08-01,0.2714,59.0,0.3734,89.0,0.3517,67.0,0.34,63.0,0.3284,57.0,0.3412,56.0,0.327,75.0,0.3708,73.0,0.3663,72.0,0.3618,69.0
2025-07-31,0.2444,50.0,0.3021,74.0,0.3549,68.0,0.3342,60.0,0.3134,51.0,0.3386,55.0,0.3227,73.0,0.3687,72.0,0.3651,71.0,0.3615,68.0
2025-07-30,0.3471,76.0,0.2406,48.0,0.5028,93.0,0.4738,90.0,0.4449,88.0,0.3389,55.0,0.319,72.0,0.3657,71.0,0.366,72.0,0.3662,72.0
2025-07-29,0.3658,79.0,0.2503,53.0,0.5395,95.0,0.4613,89.0,0.3831,78.0,0.3392,56.0,0.3183,72.0,0.3631,70.0,0.3616,69.0,0.36,67.0
2025-07-28,0.4096,84.0,0.2825,68.0,0.4818,91.0,0.4752,90.0,0.4687,91.0,0.339,55.0,0.319,72.0,0.361,69.0,0.3609,68.0,0.3608,68.0
2025-07-25,0.3903,82.0,0.2714,63.0,0.4104,82.0,0.3916,79.0,0.3729,75.0,0.3396,56.0,0.3188,72.0,0.3503,62.0,0.3554,64.0,0.3604,67.0
2025-07-24,0.3822,81.0,0.2659,60.0,0.4715,90.0,0.4802,91.0,0.4889,92.0,0.3405,56.0,0.3188,72.0,0.3612,69.0,0.3586,67.0,0.3559,63.0
2025-07-22,0.437,87.0,0.2964,73.0,0.4717,90.0,0.4877,92.0,0.5037,93.0,0.3392,56.0,0.3197,72.0,0.357,66.0,0.3606,68.0,0.3642,70.0
2025-07-21,0.2805,61.0,0.2727,64.0,0.4883,92.0,0.4784,91.0,0.4685,90.0,0.3343,54.0,0.3189,72.0,0.3734,75.0,0.3739,76.0,0.3744,77.0
2025-07-18,0.3332,73.0,0.2683,62.0,0.3804,76.0,0.373,75.0,0.3655,73.0,0.3334,54.0,0.3175,72.0,0.3818,78.0,0.3731,76.0,0.3644,70.0
2025-07-17,0.3031,67.0,0.2827,68.0,0.3369,61.0,0.3051,46.0,0.2733,31.0,0.331,53.0,0.3165,71.0,0.3792,77.0,0.3764,77.0,0.3737,77.0
2025-07-16,0.3838,81.0,0.3121,77.0,0.3316,59.0,0.318,53.0,0.3044,47.0,0.331,53.0,0.3166,71.0,0.3761,76.0,0.377,77.0,0.3779,79.0
2025-07-15,0.3924,82.0,0.3268,81.0,0.374,74.0,0.362,71.0,0.3501,68.0,0.3314,53.0,0.3178,72.0,0.3828,79.0,0.3776,78.0,0.3724,76.0
