date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.224,66.0,0.1058,57.0,0.1762,,0.1942,,0.2122,22.0,0.1758,4.0,0.0951,8.0,0.1891,,0.2074,,0.2257,27.0
2025-10-07,0.2248,67.0,0.1048,57.0,0.22,,0.2164,,0.2129,23.0,0.1864,7.0,0.0964,8.0,0.1954,,0.2077,,0.22,21.0
2025-10-06,0.1071,6.0,0.0572,8.0,0.176,,0.1936,,0.2111,20.0,0.2367,61.0,0.1333,70.0,0.1995,,0.2125,,0.2255,27.0
2025-10-02,0.1522,26.0,0.0556,5.0,0.1678,,0.192,,0.2161,27.0,0.2375,66.0,0.1483,70.0,0.1803,,0.2016,,0.2229,24.0
2025-10-01,0.1246,12.0,0.0562,5.0,0.1595,,0.1848,,0.2101,17.0,0.2575,69.0,0.1512,70.0,0.1752,,0.1976,,0.2201,21.0
2025-09-30,0.1574,28.0,0.0655,17.0,0.172,,0.1979,,0.2238,35.0,0.2747,69.0,0.1537,70.0,0.1806,,0.2017,,0.2228,24.0
2025-09-29,0.1563,28.0,0.0654,17.0,0.1733,,0.2016,,0.2299,38.0,0.2749,69.0,0.1543,70.0,0.1775,,0.1956,,0.2138,15.0
2025-09-24,0.2281,67.0,0.0742,28.0,0.1924,,0.2094,,0.2265,36.0,0.2794,70.0,0.1547,70.0,0.1848,,0.2022,,0.2197,21.0
2025-09-23,0.1847,45.0,0.0747,28.0,0.1822,,0.2231,,0.264,60.0,0.2782,70.0,0.1547,70.0,0.1858,,0.2032,,0.2205,22.0
2025-09-22,0.1925,50.0,0.0772,31.0,0.181,,0.1923,,0.2036,12.0,0.2796,70.0,0.155,70.0,0.1874,,0.2015,,0.2155,16.0
2025-09-19,0.1837,44.0,0.067,19.0,0.1995,,0.2093,,0.2191,28.0,0.2786,70.0,0.1547,70.0,0.1697,,0.1931,,0.2165,16.0
2025-09-18,0.1788,42.0,0.0718,26.0,0.1746,,0.1858,,0.197,3.0,0.2789,70.0,0.1547,70.0,0.1773,,0.196,,0.2148,15.0
2025-09-16,0.1314,15.0,0.0702,24.0,0.1632,,0.1841,,0.205,13.0,0.2773,70.0,0.1549,70.0,0.1761,,0.1949,,0.2136,15.0
2025-09-15,0.1322,16.0,0.0657,18.0,0.1682,,0.1841,,0.2,5.0,0.2776,70.0,0.1548,70.0,0.1776,,0.1947,,0.2118,14.0
2025-09-12,0.1362,18.0,0.0739,28.0,0.1649,,0.178,,0.1912,1.0,0.2776,70.0,0.1546,70.0,0.1767,,0.191,,0.2053,7.0
2025-09-10,0.1448,23.0,0.076,30.0,0.1712,,0.1826,,0.194,2.0,0.2795,70.0,0.1545,70.0,0.1832,,0.1948,,0.2064,8.0
2025-09-09,0.1786,42.0,0.0743,28.0,0.156,,0.1761,,0.1962,3.0,0.2801,70.0,0.1545,70.0,0.1698,,0.189,,0.2082,8.0
2025-09-08,0.175,40.0,0.0699,23.0,0.1696,,0.185,,0.2004,6.0,0.2799,70.0,0.1546,70.0,0.1751,,0.1934,,0.2116,14.0
2025-09-05,0.1633,33.0,0.0727,27.0,0.1606,,0.1828,,0.2049,13.0,0.2796,70.0,0.1553,70.0,0.1701,,0.193,,0.216,16.0
2025-09-04,0.145,23.0,0.0631,15.0,0.1585,,0.1834,,0.2083,15.0,0.2835,70.0,0.1554,70.0,0.171,,0.1928,,0.2146,15.0
2025-08-26,0.183,44.0,0.0679,21.0,0.1552,,0.1821,,0.209,16.0,0.2875,70.0,0.1579,71.0,0.1681,,0.1938,,0.2194,20.0
2025-08-25,0.1886,47.0,0.0671,20.0,0.1744,,0.1837,,0.193,2.0,0.29,78.0,0.161,87.0,0.1826,,0.1949,,0.2072,8.0
2025-08-22,0.1953,51.0,0.0678,21.0,0.1514,,0.1763,,0.2012,7.0,0.2901,78.0,0.1609,85.0,0.1735,,0.1936,,0.2137,15.0
2025-08-21,0.0841,2.0,0.0699,23.0,0.1799,,0.1964,,0.2128,22.0,0.2878,71.0,0.1609,85.0,0.1872,,0.2047,,0.2223,24.0
2025-08-20,0.145,23.0,0.0872,42.0,0.1599,,0.1876,,0.2153,24.0,0.2878,71.0,0.1613,93.0,0.1726,,0.1954,,0.2182,18.0
2025-08-19,0.1548,27.0,0.0853,41.0,0.1564,,0.1758,,0.1951,2.0,0.289,74.0,0.1617,97.0,0.1852,,0.1975,,0.2098,10.0
2025-08-18,0.1642,33.0,0.0759,30.0,0.1639,,0.1846,,0.2054,14.0,0.2889,74.0,0.1615,94.0,0.1717,,0.1934,,0.2152,16.0
2025-08-15,0.163,33.0,0.0772,31.0,0.1672,,0.1833,,0.1994,4.0,0.2889,74.0,0.1615,94.0,0.1739,,0.192,,0.2101,10.0
2025-08-13,0.1568,,0.1039,,0.1555,,0.1773,,0.199,,0.2888,,0.1615,,0.1643,,0.1816,,0.199,
2025-08-12,0.1773,,0.1078,,0.1429,,0.1793,,0.2157,,0.2896,,0.1615,,0.1454,,0.1805,,0.2157,
2025-08-08,0.1651,,0.1056,,0.1631,,0.1867,,0.2103,,0.2883,,0.161,,0.1631,,0.1867,,0.2103,
2025-08-07,0.1409,,0.1097,,0.1904,,0.1906,,0.1907,,0.2885,,0.161,,0.1774,,0.1896,,0.2018,
2025-08-05,0.1434,,0.1497,,0.1698,,0.1906,,0.2115,,0.2888,,0.1607,,0.1755,,0.1935,,0.2115,
2025-08-04,0.135,,0.1477,,0.174,,0.1921,,0.2103,,0.2887,,0.1609,,0.1767,,0.1935,,0.2103,
2025-08-01,0.0602,,0.1461,,0.1796,,0.2004,,0.2211,,0.2885,,0.1609,,0.1796,,0.2038,,0.228,
2025-07-31,0.1742,,0.1417,,0.1697,,0.1912,,0.2128,,0.2898,,0.1611,,0.1697,,0.1912,,0.2128,
2025-07-30,0.1682,,0.1358,,0.1733,,0.1806,,0.1879,,0.2896,,0.1615,,0.1742,,0.1916,,0.209,
2025-07-29,0.1609,,0.136,,0.1585,,0.1837,,0.2089,,0.2896,,0.1615,,0.1674,,0.1881,,0.2089,
2025-07-28,0.154,,0.0567,,0.1588,,0.1808,,0.2029,,0.2894,,0.1588,,0.1647,,0.1838,,0.2029,
2025-07-25,0.1684,,0.0592,,0.1625,,0.1865,,0.2105,,0.2895,,0.159,,0.1719,,0.1912,,0.2105,
2025-07-24,0.1671,,0.0693,,0.1663,,0.1887,,0.2111,,0.2942,,0.1594,,0.1686,,0.1899,,0.2111,
2025-07-22,0.0943,,0.0666,,0.1734,,0.1942,,0.215,,0.2923,,0.1594,,0.1733,,0.1942,,0.215,
2025-07-21,0.0939,,0.0584,,0.1595,,0.1775,,0.1955,,0.2926,,0.1593,,0.1625,,0.1897,,0.2169,
2025-07-18,0.0926,,0.0613,,0.1703,,0.181,,0.1918,,0.294,,0.1596,,0.1754,,0.1932,,0.211,
2025-07-17,0.092,,0.0625,,0.1781,,0.1854,,0.1928,,0.2947,,0.1596,,0.1781,,0.1979,,0.2177,
2025-07-16,0.0958,,0.1166,,0.174,,0.1878,,0.2016,,0.2944,,0.1596,,0.1788,,0.2007,,0.2227,
2025-07-15,0.1672,,0.1204,,0.1772,,0.196,,0.2149,,0.295,,0.1594,,0.1817,,0.1983,,0.2149,
2025-07-14,0.1819,,0.1205,,0.1721,,0.1871,,0.2022,,0.295,,0.1595,,0.1768,,0.199,,0.2211,
2025-07-11,0.1888,,0.1195,,0.1786,,0.1985,,0.2183,,0.2951,,0.1597,,0.1775,,0.1979,,0.2183,
