date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-30,0.3502,,0.4105,,0.5078,,0.492,,0.4762,,0.4289,,0.3909,,0.4001,,0.4188,,0.4375,
2025-06-27,0.3915,,0.415,,0.4423,,,,,,0.429,,0.3898,,0.4053,,,,,
2025-06-26,0.4166,,0.4068,,0.4595,,0.4473,,0.4351,,0.4296,,0.3899,,0.4167,,0.4314,,0.4461,
2025-06-25,0.3709,,0.4055,,0.4571,,,,,,0.4277,,0.3897,,0.4016,,,,,
2025-06-24,0.3795,,0.4006,,0.4342,,,,,,0.4265,,0.3899,,0.4141,,,,,
2025-06-23,0.3188,,0.3753,,0.3682,,,,,,0.4279,,0.3907,,0.4134,,,,,
2025-06-20,0.0874,,0.3534,,0.4403,,,,,,0.4258,,0.3909,,0.459,,,,,
2025-06-18,0.0853,,0.3308,,0.4391,,,,,,0.4312,,0.3942,,0.4503,,,,,
2025-06-17,0.2118,,0.3294,,0.4578,,0.4231,,0.3884,,0.4328,,0.3948,,0.4235,,0.406,,0.3884,
2025-06-16,0.2117,,0.3415,,0.4353,,0.4533,,0.4713,,0.4468,,0.398,,0.4479,,0.4578,,0.4677,
2025-06-13,0.2334,,0.3335,,0.3904,,,,,,0.4464,,0.3975,,0.4319,,,,,
2025-06-12,0.2322,,0.3247,,0.4125,,0.4247,,0.4369,,0.4448,,0.3974,,0.4218,,0.4384,,0.4549,
2025-06-11,0.2379,,0.339,,0.4133,,0.4294,,0.4456,,0.4426,,0.3971,,0.4177,,0.4274,,0.4372,
2025-06-10,0.2186,,0.3315,,0.3587,,0.5217,,0.6847,,0.4442,,0.3992,,0.4204,,0.4305,,0.4406,
2025-06-09,0.159,,0.3139,,0.4185,,0.452,,0.4856,,0.4431,,0.3999,,0.4101,,0.4294,,0.4486,
2025-06-06,0.1912,,0.3113,,0.3412,,0.3898,,0.4384,,0.4437,,0.3993,,0.4176,,0.4401,,0.4625,
2025-06-05,0.1766,,0.3174,,0.3193,,0.3804,,0.4415,,0.4437,,0.3986,,0.4248,,0.4346,,0.4445,
2025-06-04,0.636,,0.3998,,0.344,,,,,,0.4443,,0.3993,,0.4057,,,,,
2025-06-03,0.6711,,0.4009,,0.3199,,0.3714,,0.423,,0.4443,,0.3995,,0.4138,,0.4184,,0.423,
2025-06-02,0.6756,,0.3703,,0.7042,,,,,,0.4438,,0.3981,,0.4247,,,,,
2025-05-30,0.7003,,0.371,,0.3054,,0.3649,,0.4244,,0.4436,,0.3976,,0.4036,,0.4174,,0.4312,
2025-05-29,0.7005,,0.377,,0.3264,,0.379,,0.4316,,0.4436,,0.3974,,0.4094,,0.4162,,0.423,
2025-05-28,0.6818,,0.3536,,0.3873,,0.3829,,0.3784,,0.443,,0.3973,,0.3927,,0.4092,,0.4256,
2025-05-27,0.6796,,0.332,,0.3925,,0.371,,0.3496,,0.4449,,0.3974,,0.3852,,0.4122,,0.4392,
2025-05-23,0.2361,,0.2457,,0.3813,,0.3746,,0.368,,0.4214,,0.3941,,0.4257,,0.4341,,0.4424,
2025-05-22,0.2277,,0.2545,,0.3628,,0.3929,,0.423,,0.4206,,0.3944,,0.4175,,0.4374,,0.4573,
2025-05-21,0.2337,,0.2997,,0.3824,,0.415,,0.4476,,0.4205,,0.3946,,0.398,,0.4228,,0.4476,
2025-05-20,0.2102,,0.3284,,0.3238,,0.3634,,0.403,,0.4217,,0.3965,,0.4033,,0.4225,,0.4417,
2025-05-19,0.2319,,0.3232,,0.3211,,0.3768,,0.4326,,0.4224,,0.3968,,0.3986,,0.4194,,0.4403,
2025-05-16,0.3895,,0.3684,,0.3057,,,,,,0.4227,,0.3974,,0.3932,,,,,
2025-05-15,1.1546,,0.6608,,0.3069,,0.3826,,0.4582,,0.4224,,0.3976,,0.3821,,0.413,,0.444,
2025-05-14,1.1419,,0.6549,,0.4958,,0.4618,,0.4279,,0.4234,,0.3993,,0.385,,0.4024,,0.4197,
2025-05-13,1.1426,,0.654,,0.3299,,0.381,,0.4322,,0.4224,,0.3993,,0.4096,,0.419,,0.4284,
2025-05-12,1.1993,,0.6516,,0.3331,,,,,,0.4224,,0.3985,,0.3997,,,,,
2025-05-09,1.1752,,0.6316,,0.3289,,0.3862,,0.4434,,0.4251,,0.3986,,0.4078,,0.4256,,0.4434,
2025-05-08,1.1819,,0.632,,0.5101,,,,,,0.4386,,0.4136,,0.3962,,,,,
2025-05-07,1.0932,,0.6063,,0.3568,,0.394,,0.4311,,0.4354,,0.4131,,0.4016,,0.4185,,0.4354,
2025-05-06,0.3356,,0.2627,,0.3959,,0.3534,,0.311,,0.3607,,0.3927,,0.4108,,0.4236,,0.4363,
2025-05-05,0.3273,,0.2603,,0.6112,,0.5268,,0.4425,,0.361,,0.3928,,0.4357,,0.4403,,0.4449,
2025-05-02,0.2536,,0.2641,,0.6202,,0.53,,0.4399,,0.3592,,0.3939,,0.4151,,0.4356,,0.456,
2025-05-01,0.2424,,0.2551,,0.4234,,0.4313,,0.4392,,0.3551,,0.393,,0.4271,,0.4528,,0.4784,
2025-04-30,0.235,,0.2639,,0.5715,,0.4994,,0.4272,,0.355,,0.3928,,0.435,,0.4501,,0.4652,
2025-04-29,0.6115,,0.4239,,0.541,,0.4867,,0.4324,,0.3557,,0.3929,,0.4251,,0.4441,,0.4631,
2025-04-28,0.6094,,0.4285,,0.5604,,0.5154,,0.4703,,0.356,,0.3941,,0.4213,,0.4454,,0.4694,
2025-04-25,0.6129,,0.4377,,0.6012,,0.584,,0.5667,,0.3575,,0.3947,,0.4158,,0.4364,,0.457,
2025-04-24,0.6072,,0.4388,,0.5025,,0.5204,,0.5383,,0.3574,,0.3952,,0.4116,,0.439,,0.4663,
2025-04-23,0.5841,,0.4328,,0.4389,,0.4467,,0.4545,,0.3605,,0.398,,0.4159,,0.4477,,0.4795,
2025-04-22,0.5049,,0.4324,,0.4409,,0.5114,,0.5819,,0.3592,,0.3994,,0.4426,,0.4665,,0.4904,
2025-04-21,0.5015,,0.455,,0.4671,,0.4974,,0.5276,,0.3592,,0.3993,,0.4373,,0.4539,,0.4705,
2025-04-17,0.4056,,0.4025,,0.4319,,0.4224,,0.413,,0.34,,0.3924,,0.4222,,0.4432,,0.4641,
2025-04-16,0.4041,,0.4716,,0.7355,,0.5947,,0.4539,,0.3405,,0.3924,,0.447,,0.4834,,0.5198,
2025-04-15,0.4121,,0.5262,,1.0198,,0.7418,,0.4639,,0.3424,,0.395,,0.4311,,0.45,,0.469,
2025-04-14,0.4256,,0.5446,,0.5029,,0.4676,,0.4324,,0.3424,,0.3947,,0.4391,,0.474,,0.5088,
2025-04-11,0.4338,,0.563,,0.4559,,0.4473,,0.4387,,0.3441,,0.3957,,0.4458,,0.4798,,0.5138,
