date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-25,0.275,80.0,0.3162,96.0,0.3911,73.0,,,,,0.205,3.0,0.2068,11.0,0.2438,39.0,,,,
2025-11-20,0.2329,66.0,0.2966,93.0,,,,,,,0.2,1.0,0.2027,4.0,,,,,,
2025-11-18,0.2298,64.0,0.2633,84.0,,,,,,,0.196,1.0,0.1972,1.0,,,,,,
2025-11-17,0.2337,66.0,0.253,80.0,,,,,,,0.1959,1.0,0.1957,1.0,,,,,,
2025-11-14,0.2416,69.0,0.2511,79.0,,,,,,,0.198,1.0,0.1956,1.0,,,,,,
2025-11-13,0.2197,57.0,0.2586,82.0,,,,,0.4186,69.0,0.1982,1.0,0.1943,1.0,,,,,0.4186,82.0
2025-11-12,0.2976,84.0,0.2566,82.0,0.1819,4.0,,,,,0.2049,3.0,0.1917,1.0,0.1819,8.0,,,,
2025-11-10,0.1384,17.0,0.2586,82.0,0.3099,55.0,,,,,0.1919,1.0,0.1914,1.0,0.3099,70.0,,,,
2025-11-07,0.1483,21.0,0.2547,81.0,0.1457,1.0,0.2734,24.0,0.4011,64.0,0.1934,1.0,0.1922,1.0,0.1457,2.0,0.258,21.0,0.3704,66.0
2025-11-06,0.1124,8.0,0.2575,82.0,,,,,0.3988,63.0,0.1913,1.0,0.1918,1.0,,,,,0.3988,75.0
2025-11-05,0.123,11.0,0.275,88.0,,,,,0.4353,73.0,0.1914,1.0,0.1924,1.0,,,,,0.4353,85.0
2025-11-04,0.2108,53.0,0.2748,88.0,0.2185,15.0,0.3184,47.0,0.4183,69.0,0.1911,1.0,0.1907,1.0,0.2185,26.0,0.3184,64.0,0.4183,82.0
2025-11-03,0.2389,69.0,0.2788,90.0,0.2559,33.0,0.3008,37.0,0.3457,46.0,0.1907,1.0,0.1907,1.0,0.2559,48.0,0.3008,54.0,0.3457,55.0
