date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.5917,,0.7406,,0.7565,,0.7577,,0.759,,1.6162,,1.2911,,0.7562,,0.7504,,0.7446,
2025-08-15,0.6132,,0.7287,,0.6857,,0.6999,,0.7141,,1.6161,,1.291,,0.778,,0.7948,,0.8115,
2025-08-13,0.5931,,0.7201,,0.7378,,0.7278,,0.7177,,1.6283,,1.2968,,0.8216,,0.8256,,0.8295,
2025-08-12,0.6215,,0.7178,,0.7375,,0.7515,,0.7655,,1.6288,,1.2964,,0.854,,0.8422,,0.8303,
2025-08-08,0.6065,,0.5424,,0.7776,,0.7749,,0.7722,,1.6407,,1.3006,,0.8337,,0.8273,,0.8209,
2025-08-07,0.6444,,0.5586,,0.7553,,0.7905,,0.8257,,1.6436,,1.3013,,0.8132,,0.8256,,0.8379,
2025-08-05,0.8113,,0.7197,,0.8456,,0.8586,,0.8716,,1.644,,1.3016,,0.8657,,0.8825,,0.8993,
2025-08-04,0.883,,0.7241,,0.8273,,0.8231,,0.8189,,1.6439,,1.3014,,0.8857,,0.893,,0.9003,
2025-08-01,0.7077,,0.7183,,0.8066,,0.8406,,0.8747,,1.6405,,1.3004,,0.8799,,0.8975,,0.9151,
2025-07-31,0.9153,,0.7874,,0.8261,,0.8272,,0.8284,,1.6399,,1.2998,,0.9126,,0.928,,0.9435,
2025-07-30,1.0526,,0.8549,,0.7937,,0.7687,,0.7436,,1.6398,,1.2994,,0.8869,,0.9104,,0.9338,
2025-07-29,1.0321,,0.8933,,0.8023,,0.7684,,0.7345,,1.6393,,1.2985,,0.9549,,0.9645,,0.9741,
2025-07-28,0.8318,,0.8822,,0.9689,,0.9456,,0.9222,,1.6344,,1.2958,,0.9443,,0.9516,,0.959,
2025-07-25,0.7893,,0.7891,,0.8485,,0.8632,,0.8778,,1.6344,,1.2922,,0.9145,,0.9326,,0.9506,
2025-07-24,0.7764,,0.8287,,0.9273,,0.9504,,0.9735,,1.6332,,1.2925,,0.9553,,0.9843,,1.0133,
2025-07-22,0.5789,,0.7957,,1.0588,,0.9807,,0.9026,,1.6282,,1.2892,,0.9812,,1.0016,,1.0221,
2025-07-21,0.3189,,0.7194,,0.8073,,0.7777,,0.7482,,1.6239,,1.2865,,0.9912,,0.991,,0.9908,
2025-07-18,0.4687,,0.7411,,0.8109,,0.7792,,0.7474,,1.6243,,1.2844,,1.0062,,1.0366,,1.0671,
2025-07-17,0.4901,,0.6842,,0.811,,0.8024,,0.7937,,1.6243,,1.2831,,1.0104,,1.0334,,1.0564,
2025-07-16,0.4891,,0.6867,,0.8631,,0.8406,,0.8182,,1.6242,,1.2826,,1.0082,,1.0254,,1.0427,
2025-07-15,0.5469,,0.666,,0.8419,,0.8186,,0.7953,,1.6255,,1.2823,,1.0224,,1.0317,,1.041,
2025-07-14,0.5062,,0.6153,,0.865,,0.8364,,0.8077,,1.6247,,1.2816,,0.9965,,1.0218,,1.047,
2025-07-11,0.5059,,0.6112,,0.8534,,0.8794,,0.9055,,1.6263,,1.2833,,0.9864,,1.0232,,1.0601,
2025-07-09,0.2715,,0.6275,,0.8814,,0.8712,,0.8611,,1.6377,,1.2868,,1.0728,,1.0842,,1.0956,
2025-07-08,0.9044,,1.2559,,0.9763,,0.9279,,0.8795,,1.6377,,1.2883,,1.0828,,1.0936,,1.1043,
2025-07-07,0.9072,,1.2655,,0.9126,,0.9462,,0.9797,,1.6378,,1.2889,,1.1333,,1.1198,,1.1062,
2025-07-03,1.3117,,1.3897,,0.8763,,0.8601,,0.8439,,1.64,,1.2917,,1.0657,,1.0823,,1.0988,
2025-07-02,1.2846,,1.3868,,0.8708,,0.9267,,0.9826,,1.6396,,1.2915,,1.1006,,1.1116,,1.1227,
2025-07-01,1.3346,,1.402,,0.9882,,0.9976,,1.0071,,1.6418,,1.2961,,1.0616,,1.0827,,1.1037,
2025-06-30,1.4251,,1.3931,,0.9164,,0.9526,,0.9887,,1.6489,,1.2987,,1.0742,,1.1086,,1.1431,
2025-06-27,1.3982,,1.4127,,1.0779,,1.056,,1.0342,,1.649,,1.2987,,1.1259,,1.1609,,1.1959,
2025-06-26,1.2997,,1.3642,,1.301,,1.343,,1.3851,,1.6513,,1.2976,,1.1515,,1.2321,,1.3128,
2025-06-25,1.1702,,0.8945,,0.9709,,0.9882,,1.0054,,1.6496,,1.2771,,1.1797,,1.1762,,1.1728,
2025-06-24,1.2814,,0.8518,,1.075,,1.0709,,1.0668,,1.6544,,1.2769,,1.1805,,1.1936,,1.2067,
2025-06-23,0.7614,,0.6891,,1.0041,,1.0212,,1.0382,,1.6396,,1.2712,,1.2099,,1.2468,,1.2836,
2025-06-20,0.7519,,0.692,,1.1505,,1.0844,,1.0182,,1.6388,,1.2706,,1.1698,,1.2054,,1.2409,
2025-06-18,0.7176,,0.6574,,1.0746,,1.1014,,1.1283,,1.6361,,1.2709,,1.1513,,1.2738,,1.3964,
2025-06-17,0.675,,0.6262,,1.0096,,1.13,,1.2503,,1.6358,,1.2689,,1.1661,,1.1852,,1.2043,
2025-06-16,0.7393,,0.6909,,0.952,,1.0398,,1.1276,,1.6361,,1.27,,1.1492,,1.1768,,1.2043,
2025-06-13,0.6417,,0.8438,,1.0456,,0.9606,,0.8756,,1.6342,,1.2703,,1.1649,,1.1719,,1.1789,
2025-06-12,0.561,,0.9038,,0.9478,,0.9671,,0.9864,,1.6361,,1.2741,,1.131,,1.2321,,1.3332,
2025-06-11,1.412,,1.1635,,1.0018,,0.9774,,0.9529,,1.6371,,1.2801,,1.1402,,1.1793,,1.2185,
2025-06-10,1.4412,,1.2795,,1.1408,,1.0948,,1.0488,,1.6367,,1.2815,,1.2126,,1.1998,,1.1871,
2025-06-09,1.7711,,1.4353,,1.169,,1.168,,1.1669,,1.6475,,1.2868,,1.2262,,1.2447,,1.2632,
2025-06-06,1.78,,1.4722,,1.2062,,1.268,,1.3297,,1.6474,,1.2856,,1.1995,,1.2408,,1.2821,
2025-06-05,1.7941,,1.4649,,1.2603,,1.3168,,1.3734,,1.6485,,1.2835,,1.2409,,1.2693,,1.2977,
2025-06-04,2.3944,,1.5042,,1.2578,,1.2559,,1.2539,,1.6482,,1.2782,,1.2971,,1.285,,1.273,
2025-06-03,2.516,,1.6048,,1.3125,,1.3544,,1.3962,,1.6488,,1.2763,,1.3249,,1.3062,,1.2875,
2025-06-02,2.5103,,1.6682,,1.2523,,1.3611,,1.47,,1.6148,,1.2648,,1.1652,,1.3006,,1.4361,
2025-05-30,2.4305,,1.5958,,1.2163,,1.352,,1.4877,,1.6121,,1.2593,,1.13,,1.2887,,1.4475,
2025-05-29,2.3461,,1.5342,,1.3983,,1.5659,,1.7335,,0.0,,1.2707,,1.182,,1.3078,,1.4337,
2025-05-28,2.3641,,1.5094,,1.6295,,1.7558,,1.8821,,0.0,,0.0,,1.1592,,1.3108,,1.4625,
2025-05-27,2.2257,,1.5344,,1.5019,,1.7773,,2.0527,,0.0,,0.0,,1.1168,,1.3228,,1.5287,
2025-05-23,1.9536,,1.414,,1.7024,,1.9244,,2.1465,,0.0,,0.0,,1.2178,,1.3647,,1.5115,
2025-05-22,1.6142,,1.344,,1.7039,,1.9644,,2.225,,0.0,,0.0,,1.1245,,1.3361,,1.5476,
2025-05-21,1.3517,,1.1916,,1.4183,,1.7235,,2.0287,,0.0,,0.0,,1.155,,1.344,,1.5331,
2025-05-20,1.5643,,1.2112,,1.4944,,1.7668,,2.0391,,0.0,,0.0,,1.1214,,1.3354,,1.5495,
2025-05-19,1.5641,,1.1891,,1.5142,,1.781,,2.0479,,0.0,,0.0,,1.1514,,1.3654,,1.5794,
2025-05-16,1.6026,,1.4442,,1.4297,,1.727,,2.0244,,0.0,,0.0,,1.1359,,1.3526,,1.5693,
2025-05-15,1.4496,,1.5288,,1.5547,,1.7252,,1.8956,,0.0,,0.0,,1.1041,,1.3349,,1.5656,
2025-05-14,2.5411,,2.0401,,1.5053,,1.6958,,1.8863,,0.0,,0.0,,1.1049,,1.3427,,1.5805,
2025-05-13,2.5976,,2.0735,,1.6721,,1.8085,,1.9449,,0.0,,0.0,,1.1264,,1.356,,1.5856,
2025-05-12,2.2906,,2.2427,,1.6554,,1.873,,2.0906,,0.0,,0.0,,1.0566,,1.3474,,1.6381,
2025-05-09,2.5401,,2.2372,,1.6149,,1.7316,,1.8483,,0.0,,0.0,,1.1189,,1.3593,,1.5997,
2025-05-08,2.708,,2.2534,,1.8175,,1.97,,2.1226,,0.0,,0.0,,1.1722,,1.3851,,1.598,
2025-05-07,2.8137,,2.1698,,1.8901,,1.9896,,2.0892,,0.0,,0.0,,1.2659,,1.4518,,1.6378,
2025-05-06,3.4468,,2.6657,,2.1851,,2.3264,,2.4678,,0.0,,0.0,,1.2833,,1.4478,,1.6123,
2025-05-05,2.9066,,2.64,,1.9363,,2.0159,,2.0955,,0.0,,0.0,,1.3491,,1.5168,,1.6846,
2025-05-02,3.2539,,2.7327,,2.2667,,2.2559,,2.2451,,0.0,,0.0,,1.4241,,1.5949,,1.7658,
2025-05-01,3.3933,,2.6447,,2.3877,,2.0828,,1.7778,,0.0,,0.0,,1.3437,,1.4056,,1.4676,
2025-04-30,3.2965,,2.6234,,2.0276,,2.0115,,1.9954,,0.0,,0.0,,1.3352,,1.4458,,1.5564,
