date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-24,0.7232,22.0,0.8117,60.0,,,,,,,1.035,52.0,0.8451,51.0,,,,,,
2025-10-23,0.5421,8.0,0.7855,52.0,,,,,,,1.0295,52.0,0.846,51.0,,,,,,
2025-10-22,0.5534,9.0,0.6126,14.0,,,,,,,1.0288,52.0,0.8466,51.0,,,,,,
2025-10-21,0.7484,24.0,0.648,21.0,,,,,,,1.0701,52.0,0.8682,52.0,,,,,,
2025-10-20,0.9431,42.0,0.809,59.0,,,,,,,1.0721,52.0,0.8708,53.0,,,,,,
2025-10-15,0.9619,43.0,0.797,56.0,,,,,,,1.101,52.0,0.8811,60.0,,,,,,
2025-10-14,1.1643,66.0,0.8083,59.0,,,,,,,1.1005,52.0,0.8804,59.0,,,,,,
2025-10-13,1.1375,63.0,0.9024,73.0,,,,,,,1.1087,52.0,0.8853,60.0,,,,,,
2025-10-10,1.1125,59.0,0.9979,78.0,1.5604,95.0,,,,,1.1062,52.0,0.8858,61.0,1.5604,99.0,,,,
2025-10-09,1.1159,59.0,0.9305,75.0,,,,,,,1.0959,52.0,0.8846,60.0,,,,,,
2025-10-08,1.1108,59.0,0.9327,75.0,,,,,,,1.0953,52.0,0.8904,62.0,,,,,,
2025-10-07,1.1377,63.0,0.9167,73.0,,,,,,,1.1157,52.0,0.8971,68.0,,,,,,
2025-10-06,1.1081,59.0,0.9335,75.0,,,,,,,1.3896,69.0,1.0416,81.0,,,,,,
2025-10-02,1.0878,57.0,0.8041,57.0,,,,,,,1.3902,69.0,1.0913,81.0,,,,,,
2025-10-01,1.0141,48.0,0.6968,31.0,,,,,,,1.4157,69.0,1.0943,81.0,,,,,,
2025-09-30,0.9626,43.0,0.6645,23.0,,,,,,,1.4237,69.0,1.0944,81.0,,,,,,
2025-09-29,0.9817,45.0,0.6542,22.0,3.3187,100.0,,,,,1.4312,69.0,1.1143,81.0,3.3187,100.0,,,,
2025-09-24,0.5888,10.0,0.7317,40.0,2.4451,100.0,,,,,1.4259,69.0,1.1314,81.0,2.4451,100.0,,,,
2025-09-23,0.6749,15.0,0.7317,40.0,2.2141,100.0,,,,,1.4261,69.0,1.1314,81.0,2.2141,100.0,,,,
2025-09-22,0.9948,47.0,0.8847,71.0,1.4415,91.0,,,,,1.4351,69.0,1.1343,81.0,1.4415,98.0,,,,
2025-09-19,1.0611,53.0,0.9482,75.0,2.909,100.0,,,,,1.4365,69.0,1.1375,81.0,2.909,100.0,,,,
2025-09-18,1.0422,51.0,0.9553,76.0,2.5131,100.0,,,,,1.4817,70.0,1.1511,81.0,2.5131,100.0,,,,
2025-09-16,1.0892,57.0,0.9531,75.0,1.3585,85.0,,,,,1.4876,70.0,1.155,81.0,1.3585,97.0,,,,
2025-09-15,1.0951,57.0,0.9599,76.0,1.3787,87.0,,,,,1.4913,70.0,1.158,81.0,2.1554,100.0,,,,
2025-09-12,1.106,59.0,0.8761,69.0,1.5261,94.0,,,,,1.4979,71.0,1.1547,81.0,2.1289,100.0,,,,
2025-09-10,0.5543,9.0,0.6383,19.0,0.8749,30.0,0.9076,21.0,0.9404,20.0,1.4847,70.0,1.1475,81.0,0.9964,72.0,0.9684,27.0,0.9404,1.0
2025-09-09,0.761,26.0,0.6957,31.0,1.0159,52.0,1.3936,86.0,1.7714,96.0,1.4879,70.0,1.1502,81.0,0.9107,61.0,0.925,7.0,0.9392,1.0
2025-09-08,0.7707,28.0,0.7159,36.0,0.7023,9.0,0.9414,33.0,1.1804,54.0,1.5036,71.0,1.153,81.0,0.8661,50.0,1.056,43.0,1.246,49.0
2025-09-05,0.6887,17.0,0.6703,23.0,1.1152,64.0,1.2054,65.0,1.2956,74.0,1.5046,71.0,1.161,81.0,0.9869,72.0,1.0272,41.0,1.0676,10.0
2025-09-04,0.5719,9.0,0.6449,20.0,0.7322,10.0,0.9226,26.0,1.1131,45.0,1.556,81.0,1.1736,81.0,0.7322,24.0,0.9226,5.0,1.1131,18.0
2025-08-26,0.903,39.0,0.7889,53.0,1.1931,71.0,1.2282,68.0,1.2633,68.0,1.5729,81.0,1.1956,81.0,1.2551,94.0,1.2962,80.0,1.3372,61.0
2025-08-25,0.9411,42.0,0.8169,61.0,1.0985,62.0,1.1008,56.0,1.1031,43.0,1.5758,81.0,1.1985,81.0,1.1002,81.0,1.1016,45.0,1.1031,16.0
2025-08-22,0.965,44.0,0.7892,53.0,1.2318,77.0,1.2237,67.0,1.2157,60.0,1.5807,81.0,1.2016,81.0,1.1877,88.0,1.2017,60.0,1.2157,44.0
2025-08-21,0.3234,3.0,0.667,23.0,0.9224,39.0,1.0825,53.0,1.2426,66.0,1.5879,81.0,1.2046,81.0,1.0933,80.0,1.3914,89.0,1.6894,78.0
2025-08-20,0.3859,5.0,0.6788,25.0,1.0711,59.0,1.1322,59.0,1.1932,56.0,1.5886,81.0,1.2068,81.0,1.0711,79.0,1.2243,65.0,1.3776,63.0
2025-08-19,0.5517,8.0,0.6484,21.0,0.9735,45.0,1.0745,52.0,1.1754,54.0,1.594,81.0,1.2075,81.0,0.946,67.0,1.1391,50.0,1.3322,61.0
2025-08-18,0.5526,9.0,0.6913,30.0,0.9929,48.0,1.0667,51.0,1.1405,49.0,1.5939,81.0,1.2077,81.0,0.9014,57.0,1.274,77.0,1.6465,74.0
2025-08-15,0.5451,8.0,0.6741,24.0,0.903,35.0,1.0698,51.0,1.2365,65.0,1.5943,81.0,1.2088,81.0,1.1654,86.0,1.3716,88.0,1.5779,71.0
2025-08-13,0.5369,,0.6872,,1.1273,,1.1182,,1.1091,,1.5934,,1.2089,,0.9732,,1.2845,,1.5958,
2025-08-12,0.4445,,0.6892,,1.0269,,1.1059,,1.1849,,1.6011,,1.2109,,1.9623,,1.7794,,1.5966,
2025-08-08,0.769,,0.7001,,0.9329,,1.0344,,1.1359,,1.6106,,1.2157,,1.6867,,1.4113,,1.1359,
2025-08-07,0.7359,,0.6911,,1.2258,,1.1957,,1.1657,,1.6123,,1.2149,,1.7442,,1.455,,1.1657,
2025-08-05,0.7278,,0.7118,,0.6902,,0.8936,,1.0971,,1.6128,,1.2164,,0.8704,,1.0594,,1.2483,
2025-08-04,0.8386,,0.7893,,0.8746,,0.9902,,1.1058,,1.6161,,1.2167,,1.1711,,1.1707,,1.1703,
2025-08-01,1.1971,,0.7782,,0.6303,,0.8951,,1.1599,,1.6167,,1.2168,,1.007,,1.1103,,1.2136,
2025-07-31,1.1917,,0.7455,,1.0882,,1.1447,,1.2012,,1.6219,,1.2164,,0.9613,,1.0812,,1.2012,
2025-07-30,1.1735,,0.7457,,1.0078,,1.0762,,1.1445,,1.6201,,1.217,,1.0614,,1.1029,,1.1445,
2025-07-29,1.1578,,0.7406,,1.0589,,0.9464,,0.8339,,1.6216,,1.2219,,1.7795,,1.4687,,1.1579,
