date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-22,0.5889,,0.5757,,0.9391,,0.9232,,0.9073,,0.0,,0.0,,0.7592,,0.797,,0.8347,
2025-10-21,0.5706,,0.5738,,0.9001,,0.8976,,0.895,,0.0,,0.0,,0.7233,,0.7708,,0.8183,
2025-10-20,0.658,,0.6072,,0.8646,,0.8492,,0.8339,,0.0,,0.0,,0.7298,,0.7656,,0.8015,
2025-10-15,0.4587,,0.6565,,0.9306,,0.8319,,0.7332,,0.0,,0.0,,0.7462,,0.8014,,0.8565,
2025-10-14,0.5218,,0.648,,0.8459,,0.8246,,0.8032,,0.0,,0.0,,0.7692,,0.7839,,0.7986,
2025-10-13,0.5178,,0.6439,,0.8512,,0.8059,,0.7607,,0.0,,0.0,,0.74,,0.7882,,0.8364,
2025-10-10,0.7789,,0.714,,0.8485,,0.821,,0.7935,,0.0,,0.0,,0.742,,0.7954,,0.8487,
2025-10-09,0.6048,,0.6973,,0.7978,,0.802,,0.8063,,0.0,,0.0,,0.7369,,0.7762,,0.8154,
2025-10-08,0.7013,,0.6725,,0.7811,,0.7792,,0.7774,,0.0,,0.0,,0.7238,,0.773,,0.8223,
2025-10-07,0.7628,,0.6811,,0.7619,,0.7564,,0.7509,,0.0,,0.0,,0.7205,,0.77,,0.8194,
2025-10-06,0.7926,,0.6664,,0.7412,,0.7406,,0.7399,,0.0,,0.0,,0.7176,,0.7688,,0.8199,
2025-10-02,0.7722,,0.6077,,0.7524,,0.7484,,0.7444,,0.0,,0.0,,0.7144,,0.7532,,0.792,
2025-10-01,0.3568,,0.5154,,0.8545,,0.7996,,0.7448,,0.0,,0.0,,0.7383,,0.7647,,0.791,
2025-09-30,0.3716,,0.5006,,0.7663,,0.7898,,0.8134,,0.0,,0.0,,0.7384,,0.7734,,0.8085,
2025-09-29,0.3644,,0.4767,,0.7146,,0.7169,,0.7192,,0.0,,0.0,,0.7017,,0.7373,,0.7729,
2025-09-24,0.5148,,0.506,,0.6786,,0.6882,,0.6979,,0.0,,0.0,,0.7025,,0.7387,,0.7749,
2025-09-23,0.5074,,0.5256,,0.6845,,0.7036,,0.7226,,0.0,,0.0,,0.7049,,0.7439,,0.7829,
2025-09-22,0.4908,,0.5848,,0.6981,,0.7099,,0.7216,,0.0,,0.0,,0.7084,,0.7457,,0.783,
2025-09-19,0.6396,,0.6667,,0.7254,,0.7148,,0.7043,,0.0,,0.0,,0.756,,0.774,,0.792,
2025-09-18,0.0,,1.0595,,0.6793,,0.7304,,0.7816,,0.0,,0.0,,0.743,,0.7839,,0.8249,
2025-09-16,0.0,,0.0,,0.8197,,0.8406,,0.8616,,0.0,,0.0,,0.7416,,0.7696,,0.7976,
2025-09-15,0.0,,0.0,,0.852,,0.8374,,0.8229,,0.0,,0.0,,0.7965,,0.793,,0.7896,
2025-09-12,0.0,,0.0,,0.7496,,0.7849,,0.8202,,0.0,,0.0,,0.6614,,0.6968,,0.7321,
