date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-29,0.1483,19.0,0.1075,31.0,0.2242,28.0,0.2206,22.0,0.2169,21.0,0.295,100.0,0.203,88.0,0.2366,47.0,0.2393,36.0,0.242,23.0
2025-09-24,0.1352,15.0,0.1162,35.0,0.2297,33.0,0.2354,35.0,0.2412,40.0,0.2962,100.0,0.2041,89.0,0.2375,48.0,0.2441,44.0,0.2507,36.0
2025-09-23,0.1351,15.0,0.1221,39.0,0.2404,42.0,0.2394,38.0,0.2383,38.0,0.2962,100.0,0.2043,89.0,0.2406,50.0,0.2439,43.0,0.2472,30.0
2025-09-22,0.1563,23.0,0.128,42.0,0.2424,43.0,0.2326,33.0,0.2227,26.0,0.2962,100.0,0.2042,89.0,0.2391,49.0,0.2392,36.0,0.2394,20.0
2025-09-19,0.2096,51.0,0.1423,51.0,0.2114,19.0,0.2182,21.0,0.2251,28.0,0.2962,100.0,0.2042,89.0,0.2302,39.0,0.2338,27.0,0.2373,17.0
2025-09-18,0.1933,42.0,0.1451,53.0,0.216,22.0,0.2225,23.0,0.229,30.0,0.2967,100.0,0.2043,89.0,0.2321,41.0,0.2367,32.0,0.2413,22.0
2025-09-16,0.1904,41.0,0.1316,44.0,0.3175,81.0,0.309,78.0,0.3005,75.0,0.2967,100.0,0.2036,89.0,0.2284,36.0,0.2376,33.0,0.2467,30.0
2025-09-15,0.1941,42.0,0.1431,52.0,0.2887,70.0,0.2691,62.0,0.2495,45.0,0.297,100.0,0.2038,89.0,0.236,46.0,0.2378,34.0,0.2395,20.0
2025-09-12,0.2066,49.0,0.1452,53.0,0.2329,36.0,0.2219,23.0,0.2109,18.0,0.2971,100.0,0.2037,89.0,0.2272,34.0,0.2313,23.0,0.2354,15.0
2025-09-10,0.1291,13.0,0.1306,44.0,0.2553,52.0,0.2404,39.0,0.2255,28.0,0.2971,100.0,0.2065,90.0,0.2295,37.0,0.2344,28.0,0.2393,19.0
2025-09-09,0.1084,7.0,0.1205,38.0,0.2289,32.0,0.2368,36.0,0.2446,42.0,0.2972,100.0,0.2072,90.0,0.2231,28.0,0.2322,24.0,0.2414,22.0
2025-09-08,0.1086,7.0,0.1311,44.0,0.2341,37.0,0.2304,31.0,0.2267,28.0,0.2977,100.0,0.2087,92.0,0.2245,30.0,0.2303,22.0,0.2361,16.0
2025-09-05,0.1368,16.0,0.1141,34.0,0.2217,26.0,0.2348,35.0,0.2478,44.0,0.2986,100.0,0.2089,92.0,0.2226,27.0,0.2332,26.0,0.2438,26.0
2025-09-04,0.1215,11.0,0.0954,22.0,0.2783,66.0,0.2639,59.0,0.2494,45.0,0.2995,100.0,0.2089,92.0,0.2259,32.0,0.2343,28.0,0.2427,24.0
2025-08-26,0.2512,69.0,0.1431,52.0,0.2256,30.0,0.2294,28.0,0.2333,34.0,0.304,100.0,0.2119,94.0,0.2243,30.0,0.2347,28.0,0.2451,27.0
2025-08-25,0.258,72.0,0.1436,52.0,0.2227,26.0,0.2268,27.0,0.2308,32.0,0.305,100.0,0.2124,95.0,0.222,26.0,0.232,24.0,0.2421,23.0
2025-08-22,0.2763,79.0,0.145,53.0,0.2238,27.0,0.2286,28.0,0.2335,34.0,0.3054,100.0,0.2129,96.0,0.2238,28.0,0.2286,20.0,0.2335,14.0
2025-08-21,0.2234,59.0,0.1259,41.0,0.2466,46.0,0.248,45.0,0.2494,45.0,0.2997,100.0,0.2106,94.0,0.2274,34.0,0.238,34.0,0.2487,32.0
2025-08-20,0.2681,76.0,0.1393,49.0,0.2431,44.0,0.2431,41.0,0.2431,41.0,0.2996,100.0,0.2108,94.0,0.2295,37.0,0.2385,35.0,0.2475,30.0
2025-08-19,0.2733,78.0,0.1406,50.0,0.2434,44.0,0.2394,38.0,0.2354,35.0,0.3009,100.0,0.211,94.0,0.2307,40.0,0.2374,33.0,0.2441,26.0
2025-08-18,0.2778,79.0,0.1396,49.0,0.2155,21.0,0.227,27.0,0.2384,38.0,0.3013,100.0,0.2109,94.0,0.2162,19.0,0.2308,23.0,0.2453,28.0
2025-08-15,0.2832,81.0,0.1389,49.0,0.2442,45.0,0.2398,38.0,0.2353,35.0,0.3013,100.0,0.2111,94.0,0.2277,34.0,0.2364,31.0,0.2451,27.0
2025-08-13,0.2488,68.0,0.1512,55.0,0.2273,31.0,0.2314,31.0,0.2355,35.0,0.301,100.0,0.2113,97.0,0.2238,30.0,0.2334,28.0,0.243,26.0
2025-08-12,0.2047,50.0,0.1107,31.0,0.234,37.0,0.2312,31.0,0.2283,30.0,0.2979,100.0,0.2099,97.0,0.2168,21.0,0.2302,23.0,0.2437,27.0
2025-08-08,0.2377,64.0,0.1071,30.0,0.257,52.0,0.2417,40.0,0.2264,28.0,0.2954,100.0,0.2094,97.0,0.2317,41.0,0.2374,35.0,0.2431,26.0
2025-08-07,0.2568,72.0,0.1129,33.0,0.2874,69.0,0.261,56.0,0.2345,34.0,0.2956,100.0,0.2093,97.0,0.2359,45.0,0.2429,42.0,0.2499,35.0
2025-08-05,0.2224,59.0,0.1162,34.0,0.2941,73.0,0.2612,56.0,0.2284,30.0,0.2956,100.0,0.2092,97.0,0.2416,50.0,0.244,43.0,0.2465,30.0
2025-08-04,0.2178,57.0,0.106,28.0,0.2601,54.0,0.2592,55.0,0.2583,50.0,0.2953,100.0,0.2089,97.0,0.2304,40.0,0.24,38.0,0.2497,35.0
2025-08-01,0.1597,25.0,0.1002,25.0,0.2607,54.0,0.2911,71.0,0.3215,81.0,0.2945,100.0,0.2092,97.0,0.2283,37.0,0.2464,45.0,0.2645,50.0
2025-07-31,0.223,59.0,0.0986,25.0,0.2573,52.0,0.2433,40.0,0.2293,30.0,0.2955,100.0,0.2094,97.0,0.2265,34.0,0.2352,31.0,0.2439,27.0
2025-07-30,0.2643,75.0,0.0922,22.0,0.2279,32.0,0.2387,37.0,0.2495,44.0,0.2948,100.0,0.2096,97.0,0.2232,28.0,0.2324,26.0,0.2417,24.0
2025-07-29,0.2629,74.0,0.0975,24.0,0.2351,38.0,0.2339,34.0,0.2327,33.0,0.2949,100.0,0.2097,97.0,0.2218,28.0,0.2322,26.0,0.2426,25.0
2025-07-28,0.2662,75.0,0.0923,22.0,0.2261,31.0,0.228,28.0,0.23,31.0,0.2946,100.0,0.2094,97.0,0.2255,33.0,0.2328,27.0,0.24,22.0
2025-07-25,0.2762,78.0,0.0915,21.0,0.2127,21.0,0.2249,26.0,0.2371,36.0,0.2949,100.0,0.2094,97.0,0.2149,19.0,0.2312,25.0,0.2474,31.0
2025-07-24,0.2879,83.0,0.1142,33.0,0.2546,51.0,0.2284,28.0,0.2022,14.0,0.2952,100.0,0.2097,97.0,0.2315,40.0,0.2364,33.0,0.2413,23.0
2025-07-22,0.2629,74.0,0.1447,51.0,0.2358,38.0,0.2445,41.0,0.2532,47.0,0.2927,100.0,0.2099,97.0,0.225,32.0,0.2386,36.0,0.2521,38.0
2025-07-21,0.1867,40.0,0.1404,49.0,0.2496,49.0,0.2506,45.0,0.2517,46.0,0.2913,100.0,0.2101,97.0,0.2301,39.0,0.2411,40.0,0.2522,38.0
2025-07-18,0.2174,57.0,0.1401,48.0,0.253,50.0,0.2436,40.0,0.2343,34.0,0.2923,100.0,0.21,97.0,0.2352,44.0,0.2432,42.0,0.2513,37.0
2025-07-17,0.2246,60.0,0.1358,45.0,0.2305,34.0,0.2422,40.0,0.2539,48.0,0.2923,100.0,0.2098,97.0,0.2247,32.0,0.2396,38.0,0.2546,40.0
2025-07-16,0.2114,53.0,0.1394,48.0,0.4691,99.0,0.3343,85.0,0.1995,13.0,0.2916,100.0,0.2099,97.0,0.2761,70.0,0.2546,51.0,0.2331,14.0
2025-07-15,0.218,57.0,0.1407,49.0,0.2586,53.0,0.2548,50.0,0.2511,46.0,0.2916,100.0,0.2097,97.0,0.2382,48.0,0.2461,45.0,0.254,40.0
2025-07-14,0.1802,36.0,0.0981,24.0,0.2382,40.0,0.2455,42.0,0.2528,47.0,0.2902,100.0,0.2084,97.0,0.2322,41.0,0.2432,42.0,0.2542,40.0
2025-07-11,0.1996,47.0,0.1244,39.0,0.2248,30.0,0.2246,26.0,0.2244,28.0,0.2902,100.0,0.2087,97.0,0.2305,40.0,0.2428,42.0,0.2551,40.0
2025-07-09,0.2345,63.0,0.1812,75.0,0.2129,21.0,0.2216,24.0,0.2302,31.0,0.2905,100.0,0.2089,97.0,0.2193,24.0,0.238,36.0,0.2567,43.0
2025-07-08,0.1941,43.0,0.1715,69.0,0.2331,36.0,0.2302,30.0,0.2272,28.0,0.2891,100.0,0.2087,97.0,0.2348,44.0,0.244,43.0,0.2533,39.0
2025-07-07,0.2455,67.0,0.1814,75.0,0.2539,51.0,0.25,45.0,0.2462,42.0,0.2902,100.0,0.2092,97.0,0.2464,54.0,0.2511,48.0,0.2558,41.0
2025-07-03,0.2202,57.0,0.1526,56.0,0.208,18.0,0.2204,23.0,0.2327,33.0,0.2904,100.0,0.2084,97.0,0.2237,30.0,0.237,34.0,0.2502,36.0
2025-07-02,0.1918,42.0,0.1691,68.0,0.2321,35.0,0.2377,36.0,0.2433,41.0,0.2886,100.0,0.2092,97.0,0.2321,41.0,0.2377,35.0,0.2433,26.0
