date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-25,0.1462,30.0,0.1792,40.0,0.1806,14.0,,,,,0.2251,40.0,0.2221,44.0,0.1806,21.0,,,,
2025-07-24,0.1521,33.0,0.1717,37.0,,,,,,,0.2257,40.0,0.2221,44.0,,,,,,
2025-07-22,0.1506,32.0,0.1509,26.0,0.2331,33.0,,,,,0.2252,40.0,0.2207,43.0,0.2331,39.0,,,,
2025-07-21,0.1314,24.0,0.1498,26.0,0.2219,28.0,0.2561,24.0,0.2903,33.0,0.2264,40.0,0.221,44.0,0.2219,36.0,0.2561,28.0,0.2903,32.0
2025-07-18,0.1409,28.0,0.1463,24.0,0.1906,18.0,,,,,0.2264,40.0,0.2207,43.0,0.2016,28.0,,,,
2025-07-17,0.1419,28.0,0.1392,20.0,0.1657,11.0,,,,,0.2262,40.0,0.2204,43.0,0.1657,17.0,,,,
2025-07-16,0.1255,20.0,0.1349,18.0,,,,,0.3139,44.0,0.2259,40.0,0.2203,43.0,,,,,0.3139,42.0
2025-07-15,0.1402,27.0,0.1407,21.0,0.1898,17.0,0.2357,17.0,0.2816,28.0,0.2256,40.0,0.2205,43.0,0.1898,24.0,0.2357,21.0,0.2816,28.0
2025-07-14,0.1159,17.0,0.1326,16.0,0.1957,19.0,0.2398,19.0,0.2839,30.0,0.2261,40.0,0.2207,43.0,0.1453,12.0,0.2146,15.0,0.2839,30.0
2025-07-11,0.1344,25.0,0.1395,20.0,0.1855,16.0,,,,,0.226,40.0,0.2207,43.0,0.1855,23.0,,,,
2025-07-09,0.1615,37.0,0.1739,37.0,,,,,,,0.2277,41.0,0.2212,44.0,,,,,,
2025-07-08,0.1367,26.0,0.1704,36.0,0.2219,28.0,,,,,0.2275,41.0,0.2213,44.0,0.2219,36.0,,,,
2025-07-07,0.1621,37.0,0.1754,38.0,,,,,,,0.228,41.0,0.2216,44.0,,,,,,
2025-07-03,0.1481,30.0,0.1555,28.0,0.2909,57.0,0.2786,35.0,0.2663,24.0,0.2285,42.0,0.2212,44.0,0.2909,68.0,0.2786,37.0,0.2663,23.0
2025-07-02,0.1422,28.0,0.167,35.0,0.2309,32.0,,,,,0.2282,42.0,0.2217,44.0,0.2309,38.0,,,,
