date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.2261,70.0,0.2631,92.0,0.2055,60.0,0.1999,55.0,0.1943,51.0,0.2062,57.0,0.1911,68.0,0.209,61.0,0.2088,57.0,0.2086,51.0
2025-11-25,0.2516,77.0,0.2774,94.0,0.1784,46.0,0.219,63.0,0.2595,73.0,0.206,57.0,0.1912,69.0,0.182,43.0,0.2036,55.0,0.2253,62.0
2025-11-20,0.2285,71.0,0.2946,96.0,0.447,97.0,0.3557,92.0,0.2644,74.0,0.2037,57.0,0.1888,67.0,0.2627,80.0,0.2452,72.0,0.2277,63.0
2025-11-18,0.2337,72.0,0.2352,87.0,0.298,83.0,0.3062,84.0,0.3143,85.0,0.2059,57.0,0.1844,65.0,0.2238,67.0,0.2239,64.0,0.224,61.0
2025-11-17,0.2461,76.0,0.2584,91.0,0.3232,87.0,0.271,76.0,0.2189,61.0,0.2058,57.0,0.1843,65.0,0.2412,73.0,0.2322,66.0,0.2232,61.0
2025-11-14,0.2592,79.0,0.2536,90.0,0.2494,73.0,0.2664,75.0,0.2835,78.0,0.2065,57.0,0.184,65.0,0.219,65.0,0.2214,63.0,0.2237,61.0
2025-11-13,0.2543,78.0,0.227,85.0,0.2741,78.0,0.2497,71.0,0.2253,63.0,0.2065,57.0,0.1819,65.0,0.2215,66.0,0.2158,61.0,0.2102,52.0
2025-11-12,0.2169,67.0,0.2025,78.0,0.2117,63.0,0.1879,49.0,0.164,33.0,0.2011,55.0,0.1794,64.0,0.2044,59.0,0.1945,47.0,0.1845,27.0
2025-11-10,0.2275,71.0,0.202,78.0,0.2099,62.0,0.2086,59.0,0.2072,57.0,0.2019,56.0,0.1797,64.0,0.1805,41.0,0.1934,46.0,0.2063,49.0
2025-11-07,0.1909,57.0,0.2053,78.0,0.1966,56.0,0.2257,65.0,0.2548,72.0,0.2014,56.0,0.1793,64.0,0.195,54.0,0.2123,60.0,0.2296,64.0
2025-11-06,0.1775,53.0,0.1721,66.0,0.2797,80.0,0.2227,64.0,0.1657,34.0,0.2023,56.0,0.1774,63.0,0.238,71.0,0.2127,60.0,0.1874,32.0
2025-11-05,0.1541,40.0,0.163,61.0,0.2022,57.0,0.1962,53.0,0.1903,49.0,0.1999,55.0,0.1777,64.0,0.2052,59.0,0.2044,55.0,0.2037,48.0
2025-11-04,0.1607,44.0,0.1621,60.0,0.2306,69.0,0.2138,61.0,0.1971,52.0,0.199,55.0,0.1783,64.0,0.2154,64.0,0.2076,57.0,0.1998,44.0
2025-11-03,0.1378,33.0,0.1516,54.0,0.2083,62.0,0.2216,64.0,0.235,66.0,0.197,54.0,0.1785,64.0,0.195,54.0,0.2053,56.0,0.2156,55.0
2025-10-31,0.2494,77.0,0.1794,69.0,0.1722,43.0,0.1878,49.0,0.2033,55.0,0.1968,54.0,0.178,64.0,0.2174,65.0,0.212,60.0,0.2065,49.0
2025-10-30,0.3188,88.0,0.2159,82.0,0.2524,74.0,0.2007,55.0,0.149,22.0,0.1973,54.0,0.1781,64.0,0.2306,69.0,0.2102,59.0,0.1899,35.0
2025-10-29,0.3025,87.0,0.209,80.0,0.1965,56.0,0.1951,53.0,0.1937,51.0,0.1962,53.0,0.1775,64.0,0.2107,62.0,0.2072,57.0,0.2038,48.0
2025-10-28,0.3215,88.0,0.2057,79.0,0.2239,67.0,0.1884,50.0,0.1529,25.0,0.1982,54.0,0.1777,64.0,0.212,62.0,0.194,46.0,0.176,19.0
2025-10-27,0.338,90.0,0.2111,81.0,0.168,41.0,0.1677,37.0,0.1673,36.0,0.1985,54.0,0.1778,64.0,0.2049,59.0,0.1958,48.0,0.1867,31.0
2025-10-24,0.3672,93.0,0.2324,87.0,0.1456,26.0,0.16,32.0,0.1743,40.0,0.1988,55.0,0.1786,64.0,0.2119,62.0,0.2005,52.0,0.1891,34.0
2025-10-23,0.3785,94.0,0.2855,95.0,0.1855,50.0,0.1997,55.0,0.214,60.0,0.1982,54.0,0.1788,64.0,0.1896,50.0,0.2026,54.0,0.2157,55.0
2025-10-22,0.2932,85.0,0.298,96.0,0.1719,43.0,0.1876,49.0,0.2034,55.0,0.1923,51.0,0.1778,64.0,0.1844,46.0,0.1954,47.0,0.2063,49.0
2025-10-21,0.2779,83.0,0.2721,93.0,0.15,28.0,0.1716,40.0,0.1933,50.0,0.188,50.0,0.1754,62.0,0.1711,32.0,0.1822,35.0,0.1933,38.0
2025-10-20,0.3234,89.0,0.2997,96.0,0.1591,35.0,0.1881,49.0,0.2171,61.0,0.1907,51.0,0.1765,63.0,0.1752,36.0,0.1884,41.0,0.2015,46.0
2025-10-15,0.291,85.0,0.2931,96.0,0.2029,57.0,0.2044,57.0,0.2058,56.0,0.191,51.0,0.1773,63.0,0.2021,57.0,0.1965,48.0,0.1909,36.0
