date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-29,0.4111,55.0,0.4714,74.0,0.4313,41.0,0.4674,51.0,0.5036,54.0,0.5573,66.0,0.4796,70.0,0.476,46.0,0.485,54.0,0.4941,56.0
2025-07-28,0.3987,53.0,0.4571,72.0,0.6294,83.0,0.7268,89.0,0.8241,90.0,0.5575,67.0,0.4798,70.0,0.464,45.0,0.644,85.0,0.8241,92.0
2025-07-25,0.3398,42.0,0.396,61.0,0.5164,52.0,0.581,70.0,0.6456,81.0,0.5536,65.0,0.4768,70.0,0.5283,59.0,0.521,62.0,0.5137,60.0
2025-07-24,0.268,27.0,0.3171,44.0,0.5081,50.0,0.5211,56.0,0.5341,59.0,0.5506,64.0,0.4732,69.0,0.4877,48.0,0.5054,57.0,0.523,62.0
2025-07-22,0.1737,8.0,0.3167,44.0,0.5325,56.0,0.5116,55.0,0.4908,53.0,0.5483,64.0,0.4728,69.0,0.5038,53.0,0.4642,52.0,0.4245,51.0
2025-07-21,0.2532,23.0,0.3231,45.0,0.5126,51.0,0.5214,56.0,0.5302,57.0,0.5496,64.0,0.4748,69.0,0.4726,46.0,0.4937,55.0,0.5148,61.0
2025-07-18,0.2539,24.0,0.3011,40.0,0.4533,44.0,0.4865,53.0,0.5197,56.0,0.5493,64.0,0.4749,69.0,0.4878,48.0,0.4958,56.0,0.5037,59.0
2025-07-17,0.2523,23.0,0.3175,44.0,0.4825,47.0,0.4932,53.0,0.504,54.0,0.5498,64.0,0.4772,70.0,0.4761,46.0,0.4814,54.0,0.4868,55.0
2025-07-16,0.4073,55.0,0.416,65.0,0.4802,46.0,0.5011,53.0,0.522,57.0,0.5502,64.0,0.4783,70.0,0.4814,48.0,0.498,56.0,0.5147,61.0
2025-07-15,0.4173,57.0,0.4611,73.0,0.4489,44.0,0.4726,52.0,0.4962,53.0,0.5519,65.0,0.4803,70.0,0.4666,45.0,0.4471,51.0,0.4276,51.0
2025-07-14,0.4168,56.0,0.4648,73.0,0.4506,44.0,0.4708,52.0,0.491,53.0,0.5587,67.0,0.4888,72.0,0.4817,48.0,0.5352,64.0,0.5887,75.0
2025-07-11,0.4189,57.0,0.4641,73.0,0.4951,48.0,0.503,53.0,0.511,54.0,0.5628,68.0,0.4903,72.0,0.4796,47.0,0.5334,64.0,0.5873,75.0
2025-07-09,0.4841,68.0,0.5031,80.0,0.4778,46.0,0.4479,50.0,0.418,44.0,0.561,68.0,0.4913,72.0,0.4593,45.0,0.459,51.0,0.4586,52.0
2025-07-08,0.4976,70.0,0.4645,73.0,0.5287,54.0,0.5446,60.0,0.5604,64.0,0.558,67.0,0.489,72.0,0.4893,48.0,0.4895,55.0,0.4897,55.0
2025-07-07,0.4499,63.0,0.436,68.0,0.439,42.0,0.4702,51.0,0.5014,54.0,0.5563,66.0,0.4875,72.0,0.439,44.0,0.465,52.0,0.491,56.0
2025-07-03,0.4915,69.0,0.4024,62.0,0.4527,44.0,0.478,52.0,0.5032,54.0,0.5644,68.0,0.4862,71.0,0.4527,45.0,0.4858,54.0,0.519,61.0
2025-07-02,0.4888,69.0,0.4053,63.0,0.5037,49.0,0.4872,53.0,0.4707,52.0,0.5643,68.0,0.4863,71.0,0.4576,45.0,0.4768,53.0,0.4959,56.0
2025-07-01,0.5324,76.0,0.4333,68.0,0.4983,48.0,0.4643,51.0,0.4303,47.0,0.5642,68.0,0.4856,71.0,0.4983,51.0,0.4896,55.0,0.4809,54.0
2025-06-30,0.5,71.0,0.4155,65.0,0.4646,45.0,0.4474,50.0,0.4301,47.0,0.5716,71.0,0.4863,71.0,0.4646,45.0,0.477,53.0,0.4894,55.0
2025-06-27,0.4288,59.0,0.3997,62.0,,,,,0.4507,50.0,0.5682,69.0,0.4854,71.0,,,,,0.5033,59.0
2025-06-26,0.3661,46.0,0.3831,57.0,,,,,0.5066,54.0,0.5661,69.0,0.4846,71.0,,,,,0.471,53.0
2025-06-25,0.315,37.0,0.375,57.0,,,,,0.4519,50.0,0.5645,68.0,0.484,71.0,,,,,0.4632,52.0
2025-06-24,0.3136,37.0,0.3678,55.0,0.5308,55.0,0.5304,57.0,0.53,57.0,0.5643,68.0,0.4844,71.0,0.5308,60.0,0.512,59.0,0.4931,56.0
2025-06-23,0.2597,25.0,0.3317,48.0,0.48,46.0,0.491,53.0,0.5021,54.0,0.5631,68.0,0.4844,71.0,0.48,47.0,0.4773,53.0,0.4746,53.0
