date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.3676,59.0,0.311,53.0,0.3125,31.0,0.3059,28.0,0.2993,25.0,0.3887,61.0,0.3309,54.0,0.3291,30.0,0.3396,30.0,0.3502,32.0
2025-08-15,0.3598,57.0,0.3222,56.0,0.3015,27.0,0.2975,25.0,0.2935,23.0,0.3888,61.0,0.3324,54.0,0.3153,23.0,0.3326,26.0,0.35,32.0
2025-08-13,0.3442,54.0,0.3165,54.0,0.3028,27.0,0.3102,28.0,0.3175,31.0,0.3894,61.0,0.3325,54.0,0.3068,20.0,0.3329,27.0,0.3591,38.0
2025-08-12,0.222,23.0,0.261,33.0,0.3263,36.0,0.304,27.0,0.2817,20.0,0.3826,57.0,0.3293,53.0,0.3159,24.0,0.3338,27.0,0.3518,33.0
2025-08-08,0.2261,24.0,0.2155,17.0,0.3174,33.0,0.3181,32.0,0.3188,32.0,0.3811,57.0,0.3278,52.0,0.3257,28.0,0.3388,30.0,0.3519,33.0
2025-08-07,0.3407,53.0,0.2649,35.0,0.3303,38.0,0.3272,36.0,0.324,33.0,0.3811,57.0,0.3277,52.0,0.3305,31.0,0.3425,33.0,0.3544,35.0
2025-08-05,0.3329,51.0,0.2588,33.0,0.3391,41.0,0.328,36.0,0.317,31.0,0.3854,59.0,0.3287,52.0,0.3324,32.0,0.3436,33.0,0.3549,36.0
2025-08-04,0.328,50.0,0.2531,30.0,0.3151,32.0,0.3234,34.0,0.3318,37.0,0.3852,59.0,0.3285,52.0,0.3364,34.0,0.3462,35.0,0.3561,36.0
2025-08-01,0.3481,55.0,0.2574,32.0,0.3162,32.0,0.3124,30.0,0.3086,28.0,0.3842,59.0,0.3287,52.0,0.3349,33.0,0.3479,37.0,0.3609,39.0
2025-07-31,0.2403,27.0,0.2669,36.0,0.3332,39.0,0.328,36.0,0.3228,33.0,0.386,60.0,0.3289,53.0,0.3339,33.0,0.3476,37.0,0.3613,39.0
2025-07-30,0.7588,94.0,0.3141,53.0,0.3246,36.0,0.3242,35.0,0.3238,33.0,0.3903,61.0,0.33,53.0,0.3334,33.0,0.3476,37.0,0.3617,39.0
2025-07-29,0.7141,93.0,0.2768,40.0,0.313,31.0,0.3097,28.0,0.3064,28.0,0.3935,62.0,0.3327,54.0,0.3296,31.0,0.3472,36.0,0.3648,41.0
2025-07-28,0.7195,93.0,0.2857,43.0,0.3188,33.0,0.3123,30.0,0.3058,27.0,0.3944,62.0,0.3337,54.0,0.3329,32.0,0.345,34.0,0.3572,37.0
2025-07-25,0.7212,93.0,0.2774,40.0,0.2777,19.0,0.2841,21.0,0.2904,23.0,0.3961,63.0,0.3339,54.0,0.3307,31.0,0.3445,34.0,0.3582,37.0
