date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-02,0.2778,34.0,0.3444,57.0,0.4963,81.0,0.5042,83.0,0.5122,83.0,0.5646,92.0,0.4751,92.0,0.4599,79.0,0.4564,77.0,0.4529,74.0
2025-07-01,0.265,30.0,0.3334,53.0,0.4813,77.0,0.446,66.0,0.4106,50.0,0.5634,92.0,0.4745,92.0,0.4583,78.0,0.4468,74.0,0.4352,66.0
2025-06-30,0.1368,3.0,0.2383,14.0,0.4705,74.0,0.4478,67.0,0.425,57.0,0.5623,91.0,0.472,92.0,0.4557,78.0,0.4593,78.0,0.4629,78.0
2025-06-27,0.1307,3.0,0.2478,18.0,0.399,47.0,0.4667,73.0,0.5344,86.0,0.5625,91.0,0.4725,92.0,0.4526,76.0,0.459,78.0,0.4654,79.0
2025-06-26,0.2045,13.0,0.2383,14.0,0.4074,51.0,0.4065,49.0,0.4057,49.0,0.5635,92.0,0.4739,92.0,0.4649,81.0,0.4588,78.0,0.4527,74.0
2025-06-25,0.2668,31.0,0.2286,11.0,0.3429,22.0,0.3506,23.0,0.3582,28.0,0.5641,92.0,0.4739,92.0,0.4404,72.0,0.4435,72.0,0.4466,72.0
2025-06-24,0.3763,59.0,0.2528,20.0,0.4157,55.0,0.421,56.0,0.4263,57.0,0.5643,92.0,0.474,92.0,0.4622,80.0,0.4784,84.0,0.4945,87.0
2025-06-23,0.3663,56.0,0.2601,23.0,0.4555,69.0,0.4556,70.0,0.4557,68.0,0.5639,92.0,0.4751,92.0,0.4602,79.0,0.4619,78.0,0.4636,78.0
2025-06-20,0.3626,55.0,0.2709,27.0,0.3608,30.0,0.4111,51.0,0.4614,70.0,0.5635,92.0,0.4757,92.0,0.472,83.0,0.4858,86.0,0.4996,88.0
2025-06-18,0.3584,54.0,0.2699,27.0,0.4477,67.0,0.3653,30.0,0.283,3.0,0.5633,92.0,0.4799,92.0,0.4641,80.0,0.4768,84.0,0.4896,85.0
2025-06-17,0.404,65.0,0.28,32.0,0.4516,68.0,0.4404,64.0,0.4291,59.0,0.5638,92.0,0.4804,92.0,0.4923,88.0,0.4904,87.0,0.4886,85.0
2025-06-16,0.4336,70.0,0.289,36.0,0.4621,71.0,0.5217,86.0,0.5812,91.0,0.5634,92.0,0.4816,92.0,0.458,78.0,0.475,83.0,0.4919,86.0
2025-06-13,0.41,66.0,0.2848,34.0,0.4477,67.0,0.4398,64.0,0.4319,60.0,0.5611,91.0,0.4818,92.0,0.487,87.0,0.4886,86.0,0.4903,86.0
2025-06-12,0.3191,45.0,0.2661,25.0,0.3991,47.0,0.4025,47.0,0.4059,49.0,0.56,91.0,0.4815,92.0,0.483,86.0,0.4826,85.0,0.4823,83.0
2025-06-11,0.3748,59.0,0.3279,51.0,0.422,57.0,0.4256,57.0,0.4291,59.0,0.5619,91.0,0.482,92.0,0.4832,86.0,0.4828,85.0,0.4823,83.0
2025-06-10,0.3497,52.0,0.3078,43.0,0.4804,77.0,0.5548,89.0,0.6292,94.0,0.5623,91.0,0.4831,92.0,0.5012,89.0,0.5155,91.0,0.5298,92.0
2025-06-09,0.4527,73.0,0.3227,50.0,0.4557,69.0,0.442,64.0,0.4282,59.0,0.5648,92.0,0.4854,93.0,0.4847,86.0,0.488,86.0,0.4912,86.0
2025-06-06,0.4486,73.0,0.3221,49.0,0.396,45.0,0.4114,51.0,0.4268,57.0,0.5649,92.0,0.4857,93.0,0.5138,91.0,0.512,90.0,0.5101,90.0
2025-06-05,0.4379,71.0,0.3214,49.0,0.5582,90.0,0.5139,85.0,0.4696,73.0,0.5646,92.0,0.4868,93.0,0.5063,90.0,0.5087,90.0,0.511,90.0
2025-06-04,0.4646,75.0,0.3222,49.0,0.6297,94.0,0.5011,82.0,0.3725,34.0,0.5665,92.0,0.4893,93.0,0.5038,90.0,0.5111,90.0,0.5184,91.0
2025-06-03,0.4654,75.0,0.3251,51.0,0.4636,72.0,0.4964,81.0,0.5291,86.0,0.5669,92.0,0.4902,93.0,0.4967,88.0,0.4936,88.0,0.4904,86.0
