date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-15,0.73,64.0,0.8493,67.0,4.2808,89.0,,,,,0.9025,49.0,0.9319,80.0,2.2069,77.0,,,,
2025-10-14,0.7864,69.0,0.8649,69.0,3.2152,80.0,,,,,0.9021,49.0,0.9311,80.0,3.2152,90.0,,,,
2025-10-13,0.7524,66.0,0.8587,68.0,1.258,42.0,1.1389,,1.0199,,0.9012,49.0,0.9312,80.0,1.0343,8.0,1.012,,0.9898,
2025-10-10,0.7476,66.0,0.8374,65.0,11.8052,99.0,7.3075,,2.8098,,0.9017,49.0,0.9276,80.0,2.955,88.0,2.8824,,2.8098,
2025-10-09,0.4833,35.0,0.7648,57.0,2.9088,78.0,2.1851,,1.4614,,0.8965,48.0,0.924,79.0,2.0592,72.0,1.864,,1.6688,
2025-10-08,0.3714,19.0,0.958,77.0,2.7018,76.0,2.1766,,1.6515,,0.9114,55.0,0.926,80.0,2.7018,88.0,2.1766,,1.6515,
2025-10-07,0.4182,26.0,0.9755,79.0,1.9001,70.0,1.7739,,1.6477,,0.9195,57.0,0.9326,80.0,1.9001,69.0,1.7739,,1.6477,
2025-10-06,0.3617,17.0,0.8955,71.0,1.4095,55.0,1.452,,1.4945,,0.9212,57.0,0.9368,81.0,1.4095,51.0,1.553,,1.6964,
2025-10-02,0.2175,4.0,0.8742,69.0,1.3128,47.0,1.528,,1.7432,,0.9218,57.0,0.9421,82.0,1.3128,45.0,1.528,,1.7432,
2025-10-01,0.323,12.0,0.8117,63.0,1.9752,71.0,1.8802,,1.7852,,0.9343,66.0,0.9434,82.0,1.2548,41.0,1.52,,1.7852,
2025-09-30,0.3404,14.0,0.798,61.0,4.9247,93.0,3.3502,,1.7758,,0.9371,69.0,0.9428,82.0,2.3589,80.0,2.0674,,1.7758,
2025-09-29,0.3805,20.0,0.512,20.0,1.2613,43.0,1.5118,,1.7624,,0.9407,73.0,0.9342,80.0,2.3704,80.0,2.0664,,1.7624,
2025-09-24,0.6629,57.0,0.5258,21.0,2.9161,78.0,,,,,0.943,74.0,0.9375,81.0,2.9161,88.0,,,,
2025-09-23,0.6753,59.0,0.5163,20.0,1.5875,64.0,,,,,0.9437,74.0,0.9372,81.0,1.5875,60.0,,,,
2025-09-22,0.6614,57.0,0.5363,23.0,2.8089,78.0,,,,,0.9454,74.0,0.9378,81.0,2.8089,88.0,,,,
2025-09-19,0.6739,59.0,0.5824,30.0,2.8886,78.0,,,,,0.9452,74.0,0.9393,81.0,2.8886,88.0,,,,
2025-09-18,1.1951,89.0,0.8577,68.0,3.1941,80.0,,,,,0.9466,75.0,0.9394,81.0,2.7721,88.0,,,,
2025-09-17,1.1866,89.0,0.8546,67.0,3.878,86.0,,,,,0.9479,75.0,0.9423,82.0,2.8699,88.0,,,,
2025-09-16,1.1611,88.0,0.8428,66.0,4.1585,87.0,,,,,0.9467,75.0,0.9427,82.0,2.7361,88.0,,,,
2025-09-15,1.1578,88.0,0.8466,67.0,3.1214,79.0,,,,,0.9496,75.0,0.9436,82.0,2.8616,88.0,,,,
2025-09-12,1.0381,84.0,0.8272,64.0,3.7735,84.0,2.6577,,1.5419,,0.9435,74.0,0.9413,82.0,2.5836,85.0,2.058,,1.5325,
2025-09-10,0.9935,83.0,0.8167,64.0,3.3781,82.0,2.4513,,1.5245,,0.9413,73.0,0.9402,81.0,1.3862,50.0,1.4075,,1.4288,
2025-09-09,0.4253,26.0,0.5396,24.0,1.3066,47.0,1.3829,,1.4592,,0.9204,57.0,0.9288,80.0,3.0127,88.0,2.236,,1.4592,
2025-09-08,0.4253,26.0,0.569,28.0,3.922,86.0,,,,,0.9207,57.0,0.9303,80.0,1.3308,46.0,,,,
2025-09-05,0.4389,28.0,0.5799,30.0,3.7502,84.0,,,,,0.9206,57.0,0.9305,80.0,2.8578,88.0,,,,
2025-09-04,0.5313,42.0,0.6562,42.0,3.9634,86.0,,,,,0.9196,57.0,0.9304,80.0,3.9634,92.0,,,,
2025-08-26,0.6202,53.0,0.7806,59.0,7.6452,98.0,,,,,0.9228,60.0,0.9324,80.0,2.8401,88.0,,,,
2025-08-25,0.4614,33.0,0.7037,49.0,1.1963,35.0,,,,,0.9199,57.0,0.9298,80.0,1.1156,21.0,,,,
2025-08-22,0.545,44.0,0.7649,57.0,3.785,84.0,,,,,0.9204,57.0,0.9297,80.0,2.6744,87.0,,,,
2025-08-21,0.5414,44.0,0.7108,50.0,3.608,83.0,,,,,0.9201,57.0,0.9326,80.0,2.8238,88.0,,,,
2025-08-20,0.5185,41.0,0.7445,54.0,3.7993,85.0,,,,,0.9197,57.0,0.9345,80.0,2.699,88.0,,,,
2025-08-19,0.5751,48.0,0.6236,37.0,4.1775,88.0,2.6458,,1.1141,,0.9262,62.0,0.9327,80.0,2.6523,87.0,1.8832,,1.1141,
2025-08-18,0.5778,48.0,0.6497,41.0,0.9946,11.0,1.1149,,1.2351,,0.9256,62.0,0.9323,80.0,0.872,3.0,0.957,,1.0419,
2025-08-15,0.6797,59.0,0.7419,54.0,1.3057,47.0,1.2695,,1.2333,,0.9288,63.0,0.9355,80.0,1.1844,35.0,1.2088,,1.2333,
2025-08-13,0.6213,,0.7254,,14.9375,,8.0683,,1.199,,0.9412,,0.9408,,2.3777,,1.7884,,1.199,
