date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-15,0.6373,62.0,0.518,27.0,1.0415,64.0,1.073,66.0,1.1044,70.0,0.6718,57.0,0.6411,42.0,0.7718,24.0,0.7989,22.0,0.8259,27.0
2025-10-14,0.4512,31.0,0.437,12.0,1.7354,95.0,1.5318,93.0,1.3281,87.0,0.6664,57.0,0.6385,40.0,0.8057,36.0,0.8084,27.0,0.8111,23.0
2025-10-13,0.488,37.0,0.4813,20.0,1.1959,80.0,1.3036,88.0,1.4112,90.0,0.6914,62.0,0.6622,50.0,0.797,33.0,0.8019,24.0,0.8068,21.0
2025-10-10,0.4982,38.0,0.4857,21.0,1.168,78.0,1.1302,74.0,1.0923,68.0,0.695,62.0,0.6657,51.0,0.7889,30.0,0.8046,25.0,0.8202,26.0
2025-10-09,0.5381,46.0,0.4916,21.0,1.0724,69.0,1.198,81.0,1.3237,87.0,0.7005,62.0,0.6683,52.0,0.7964,33.0,0.8084,27.0,0.8205,26.0
2025-10-08,0.5189,42.0,0.4938,22.0,1.099,71.0,0.97,51.0,0.841,28.0,0.7027,63.0,0.6708,52.0,0.7869,28.0,0.8092,27.0,0.8314,28.0
2025-10-07,0.5276,44.0,0.4952,22.0,1.0343,63.0,1.1884,80.0,1.3426,87.0,0.7215,63.0,0.6764,54.0,0.8003,34.0,0.8124,28.0,0.8245,27.0
2025-10-06,0.5129,40.0,0.5168,27.0,1.0418,64.0,1.149,76.0,1.2562,83.0,0.7251,64.0,0.6963,57.0,0.8067,36.0,0.8114,28.0,0.8161,24.0
2025-10-02,0.4353,28.0,0.4697,18.0,1.0449,64.0,1.1614,77.0,1.278,84.0,0.7415,64.0,0.7264,66.0,0.8014,34.0,0.8321,36.0,0.8628,41.0
2025-10-01,0.417,26.0,0.4588,15.0,1.1294,75.0,1.1702,79.0,1.211,80.0,0.7593,69.0,0.7328,66.0,0.8003,34.0,0.8194,31.0,0.8385,31.0
2025-09-30,0.3672,18.0,0.5176,27.0,1.2403,83.0,1.1989,81.0,1.1575,76.0,0.7668,71.0,0.7334,66.0,0.8453,50.0,0.8472,44.0,0.8491,35.0
2025-09-29,0.6415,63.0,0.5284,28.0,1.1329,75.0,1.1504,76.0,1.1679,77.0,0.7672,71.0,0.7348,67.0,0.7988,34.0,0.8188,30.0,0.8388,31.0
2025-09-24,0.6541,65.0,0.4722,18.0,1.2242,82.0,1.0702,66.0,0.9163,42.0,0.7778,73.0,0.7403,67.0,0.8304,45.0,0.8158,28.0,0.8012,20.0
2025-09-23,0.5888,55.0,0.4725,18.0,0.7639,18.0,1.0023,56.0,1.2407,82.0,0.7754,72.0,0.7403,67.0,0.791,31.0,0.8183,30.0,0.8456,33.0
2025-09-22,0.5514,48.0,0.5061,25.0,0.9415,48.0,1.0057,56.0,1.0699,66.0,0.7806,73.0,0.7438,67.0,0.8498,51.0,0.8512,46.0,0.8526,36.0
