date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-25,0.0636,1.0,0.0733,1.0,0.1853,2.0,0.1628,1.0,0.1402,1.0,1.069,100.0,0.5157,93.0,0.1905,1.0,0.204,1.0,0.2174,1.0
2025-06-24,0.0619,1.0,0.08,1.0,0.213,8.0,0.1831,1.0,0.1533,1.0,1.0705,100.0,0.5182,94.0,0.128,1.0,0.2052,1.0,0.2824,14.0
2025-06-23,0.0592,1.0,0.0791,1.0,0.1033,1.0,0.183,1.0,0.2626,18.0,1.0705,100.0,0.5203,94.0,0.0898,1.0,0.1813,1.0,0.2729,10.0
2025-06-20,0.0564,1.0,0.0765,1.0,0.1926,3.0,0.189,1.0,0.1854,1.0,1.0705,100.0,0.5205,94.0,0.1199,1.0,0.1894,1.0,0.2589,7.0
2025-06-18,0.0609,1.0,0.07,1.0,0.6154,89.0,0.3859,55.0,0.1565,1.0,1.0706,100.0,0.5217,94.0,0.2004,1.0,0.2383,3.0,0.2762,11.0
2025-06-17,0.0603,1.0,0.0695,1.0,0.165,1.0,0.1881,1.0,0.2113,6.0,1.0707,100.0,0.5221,94.0,0.1994,1.0,0.2446,5.0,0.2897,17.0
2025-06-16,0.054,1.0,0.0684,1.0,0.1396,1.0,0.3929,57.0,0.6462,90.0,1.0716,100.0,0.5255,94.0,0.1729,1.0,0.2369,2.0,0.3009,23.0
2025-06-13,0.0612,1.0,0.068,1.0,0.1516,1.0,0.2389,14.0,0.3262,36.0,1.0717,100.0,0.5261,94.0,0.1072,1.0,0.1762,1.0,0.2451,3.0
2025-06-12,0.0392,1.0,0.0586,1.0,0.1409,1.0,0.3469,44.0,0.5529,84.0,1.072,100.0,0.5265,94.0,0.1217,1.0,0.1864,1.0,0.251,4.0
2025-06-11,0.0359,1.0,0.0577,1.0,0.1347,1.0,0.115,1.0,0.0954,1.0,1.0721,100.0,0.527,94.0,0.2377,6.0,0.2489,6.0,0.2601,7.0
2025-06-10,0.0443,1.0,0.0535,1.0,0.1145,1.0,0.166,1.0,0.2175,7.0,1.0722,100.0,0.528,94.0,0.1234,1.0,0.2052,1.0,0.287,16.0
2025-06-09,0.0703,1.0,0.0602,1.0,0.1789,1.0,0.3568,47.0,0.5348,83.0,1.0722,100.0,0.5304,94.0,0.1397,1.0,0.2176,1.0,0.2956,20.0
2025-06-06,0.0699,1.0,0.0625,1.0,0.2538,18.0,0.1976,3.0,0.1413,1.0,1.0736,100.0,0.5322,94.0,0.1126,1.0,0.1803,1.0,0.2479,4.0
2025-06-05,0.0652,1.0,0.0724,1.0,0.2436,15.0,0.2294,11.0,0.2152,7.0,1.0751,100.0,0.5362,94.0,0.1682,1.0,0.2255,2.0,0.2829,14.0
2025-06-04,0.0722,1.0,0.0757,1.0,0.1255,1.0,0.3199,34.0,0.5143,81.0,1.0834,100.0,0.5553,94.0,0.1344,1.0,0.1914,1.0,0.2485,4.0
2025-06-03,0.0821,1.0,0.0787,1.0,0.1773,1.0,0.321,35.0,0.4647,73.0,1.0848,100.0,0.5564,94.0,0.2163,2.0,0.214,1.0,0.2116,1.0
2025-06-02,0.0821,1.0,0.0789,1.0,0.3611,50.0,0.2249,10.0,0.0887,1.0,1.0848,100.0,0.5574,94.0,0.0967,1.0,0.1804,1.0,0.264,8.0
2025-05-30,0.0902,2.0,0.0834,1.0,0.1597,1.0,0.1278,1.0,0.0959,1.0,1.0848,100.0,0.5582,94.0,0.109,1.0,0.2048,1.0,0.3006,23.0
2025-05-29,0.1158,4.0,0.0949,1.0,0.127,1.0,0.3001,28.0,0.4731,75.0,1.0859,100.0,0.5592,94.0,0.213,2.0,0.2572,9.0,0.3013,23.0
2025-05-28,0.1159,4.0,0.0945,1.0,0.2732,22.0,0.3762,53.0,0.4792,76.0,1.0859,100.0,0.5602,94.0,0.207,2.0,0.2516,7.0,0.2963,20.0
2025-05-27,0.1168,4.0,0.0864,1.0,0.265,20.0,0.3263,36.0,0.3876,54.0,1.0893,100.0,0.562,94.0,0.0814,1.0,0.187,1.0,0.2927,18.0
2025-05-23,3.7233,100.0,0.1166,1.0,0.3431,44.0,0.3896,56.0,0.4362,67.0,1.09,100.0,0.5629,94.0,0.1991,1.0,0.2126,1.0,0.2261,1.0
2025-05-22,3.7551,100.0,0.1526,5.0,0.3711,53.0,0.3526,46.0,0.3341,38.0,1.09,100.0,0.564,94.0,0.1857,1.0,0.2212,1.0,0.2566,6.0
2025-05-21,3.7503,100.0,0.2102,21.0,0.2212,10.0,0.2726,21.0,0.3239,35.0,1.0901,100.0,0.5646,94.0,0.2081,2.0,0.223,2.0,0.2378,2.0
2025-05-20,3.695,100.0,0.3733,72.0,0.5825,87.0,0.448,71.0,0.3136,32.0,1.0902,100.0,0.5664,94.0,0.1499,1.0,0.2055,1.0,0.2611,7.0
2025-05-19,3.7283,100.0,0.3826,75.0,0.2542,18.0,0.387,56.0,0.5198,81.0,1.0922,100.0,0.568,94.0,0.1751,1.0,0.1842,1.0,0.1934,1.0
2025-05-16,3.6994,100.0,0.4206,81.0,0.2887,26.0,0.3264,36.0,0.364,48.0,1.0922,100.0,0.5685,94.0,0.077,1.0,0.1652,1.0,0.2534,5.0
2025-05-15,3.6824,100.0,0.4528,86.0,0.2651,20.0,0.3008,28.0,0.3365,39.0,1.0928,100.0,0.5693,94.0,0.1047,1.0,0.2301,2.0,0.3555,40.0
