date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-17,0.3311,,0.211,,0.3241,,0.4776,,0.631,,0.2729,,0.2795,,0.2332,,0.2844,,0.3356,
2025-07-16,0.3227,,0.218,,,,,,0.4151,,0.273,,0.2822,,,,,,0.3292,
2025-07-15,0.3156,,0.2137,,0.2869,,0.3329,,0.3789,,0.2737,,0.282,,0.2869,,0.2944,,0.302,
2025-07-14,0.2926,,0.204,,,,,,0.4052,,0.2746,,0.2822,,,,,,0.3249,
2025-07-11,0.2475,,0.2175,,0.2486,,0.272,,0.2955,,0.2726,,0.2822,,0.2486,,0.272,,0.2955,
2025-07-09,0.156,,0.2381,,,,,,0.324,,0.2729,,0.2829,,,,,,0.324,
2025-07-08,0.1366,,0.2824,,,,,,,,0.2741,,0.2837,,,,,,,
2025-07-07,0.147,,0.2869,,,,,,0.3482,,0.2742,,0.2839,,,,,,0.3982,
2025-07-03,0.1816,,0.2797,,,,,,0.295,,0.2786,,0.2835,,,,,,0.295,
2025-07-02,0.1546,,0.3004,,,,,,0.3695,,0.2769,,0.2847,,,,,,0.3178,
2025-07-01,0.1943,,0.311,,,,,,0.3218,,0.2763,,0.2839,,,,,,0.3026,
2025-06-30,0.1807,,0.2804,,0.3254,,,,,,0.2744,,0.2818,,0.2908,,,,,
2025-06-27,0.1863,,0.2779,,0.2459,,0.2825,,0.3192,,0.2749,,0.2832,,0.2459,,0.2825,,0.3192,
2025-06-26,0.1872,,0.2418,,0.3395,,0.3627,,0.3858,,0.2748,,0.2811,,0.2405,,0.2912,,0.3419,
2025-06-25,0.2182,,0.2644,,0.2818,,,,,,0.2745,,0.2805,,0.2818,,,,,
2025-06-24,0.2784,,0.2579,,0.2782,,,,,,0.2744,,0.2806,,0.2782,,,,,
2025-06-23,0.2706,,0.2395,,,,,,,,0.2738,,0.2807,,,,,,,
2025-06-20,0.177,,0.1982,,,,,,0.3088,,0.2706,,0.2816,,,,,,0.3088,
2025-06-18,0.2275,,0.1964,,,,,,,,0.2868,,0.2908,,,,,,,
2025-06-17,0.2265,,0.2223,,,,,,0.3698,,0.2871,,0.2916,,,,,,0.3698,
2025-06-16,0.2578,,0.2204,,,,,,0.4801,,0.2877,,0.2914,,,,,,0.3237,
2025-06-13,0.2504,,0.2006,,0.2985,,0.3257,,0.3529,,0.2877,,0.2898,,0.2985,,0.3257,,0.3529,
2025-06-12,0.2117,,0.2217,,0.3422,,0.3788,,0.4155,,0.2858,,0.2898,,0.2816,,0.336,,0.3904,
2025-06-11,0.2016,,0.2326,,0.3511,,0.3724,,0.3937,,0.286,,0.2899,,0.2705,,0.3107,,0.3509,
2025-06-10,0.2212,,0.2784,,0.4721,,,,,,0.2866,,0.2913,,0.4721,,,,,
2025-06-09,0.1871,,0.2806,,0.2956,,0.3428,,0.3901,,0.285,,0.2913,,0.2956,,0.3038,,0.312,
2025-06-06,0.1896,,0.2673,,,,,,0.396,,0.2847,,0.2904,,,,,,0.396,
2025-06-05,0.139,,0.2627,,0.3186,,0.3089,,0.2992,,0.2834,,0.2903,,0.3186,,0.3089,,0.2992,
2025-06-04,0.294,,0.2698,,,,,,0.3057,,0.2837,,0.2899,,,,,,0.3057,
2025-06-03,0.2866,,0.2539,,0.3114,,0.313,,0.3145,,0.2834,,0.2893,,0.3114,,0.313,,0.3145,
2025-06-02,0.3032,,0.2484,,0.3199,,0.3136,,0.3074,,0.2837,,0.2898,,0.3199,,0.3136,,0.3074,
2025-05-30,0.3095,,0.2,,0.4866,,0.4358,,0.3851,,0.2837,,0.2884,,0.3071,,0.3461,,0.3851,
2025-05-29,0.2991,,0.1917,,0.364,,,,,,0.2829,,0.2883,,0.2531,,,,,
2025-05-28,0.3029,,0.1935,,0.3874,,,,,,0.2829,,0.2884,,0.2878,,,,,
2025-05-27,0.3026,,0.2039,,0.2809,,,,,,0.2825,,0.2901,,0.2596,,,,,
2025-05-23,0.2344,,0.1911,,0.4035,,0.3868,,0.37,,0.2788,,0.2889,,0.2864,,0.3282,,0.37,
2025-05-22,0.2313,,0.1971,,0.4134,,0.3704,,0.3275,,0.2785,,0.289,,0.2947,,0.3111,,0.3275,
2025-05-21,0.2425,,0.2286,,0.3665,,,,,,0.2775,,0.2896,,0.2843,,,,,
2025-05-20,0.2171,,0.2488,,0.296,,,,,,0.2769,,0.2894,,0.2362,,,,,
2025-05-19,0.2878,,0.284,,0.2954,,0.3231,,0.3508,,0.2773,,0.2897,,0.2579,,0.3044,,0.3508,
2025-05-16,0.4171,,0.4191,,0.3004,,0.3271,,0.3538,,0.2772,,0.2897,,0.2736,,0.3066,,0.3397,
2025-05-15,0.3979,,0.4163,,0.2865,,,,,,0.2765,,0.2897,,0.279,,,,,
2025-05-14,0.3923,,0.41,,0.3169,,0.3178,,0.3187,,0.2746,,0.2903,,0.3177,,0.3182,,0.3187,
2025-05-13,0.3943,,0.4501,,0.3278,,0.3511,,0.3745,,0.2748,,0.2912,,0.3135,,0.344,,0.3745,
2025-05-12,0.3896,,0.4474,,0.355,,,,,,0.2752,,0.2909,,0.3424,,,,,
2025-05-09,0.3891,,0.4381,,0.3591,,0.3722,,0.3853,,0.2756,,0.2901,,0.3446,,0.365,,0.3853,
2025-05-08,0.3337,,0.4314,,0.3035,,,,,,0.2765,,0.2899,,0.3103,,,,,
2025-05-07,0.1791,,0.3093,,0.401,,0.4038,,0.4066,,0.2985,,0.2895,,0.401,,0.4038,,0.4066,
2025-05-06,0.1864,,0.3119,,0.3868,,0.3831,,0.3794,,0.3008,,0.2903,,0.3364,,0.3579,,0.3794,
2025-05-05,0.2129,,0.3424,,0.3418,,0.3633,,0.3848,,0.3008,,0.2901,,0.3269,,0.3558,,0.3848,
2025-05-02,0.2086,,0.2863,,0.332,,,,,,0.3007,,0.2864,,0.3243,,,,,
2025-05-01,0.2109,,0.2738,,0.3793,,0.4026,,0.4259,,0.3015,,0.2856,,0.3793,,0.3851,,0.3909,
2025-04-30,0.225,,0.2974,,0.3854,,0.3966,,0.4077,,0.3015,,0.2858,,0.311,,0.3484,,0.3857,
2025-04-29,0.2848,,0.2901,,0.3579,,0.4338,,0.5097,,0.3015,,0.2848,,0.297,,0.3558,,0.4147,
2025-04-28,0.2777,,0.2758,,0.4134,,0.3969,,0.3804,,0.3031,,0.2842,,0.4134,,0.3856,,0.3577,
2025-04-25,0.2715,,0.2741,,0.3688,,0.3554,,0.342,,0.3042,,0.2849,,0.3049,,0.3234,,0.342,
2025-04-24,0.2311,,0.2578,,0.3993,,,,,,0.3035,,0.2835,,0.318,,,,,
2025-04-23,0.2469,,0.2702,,0.3031,,0.4147,,0.5264,,0.3037,,0.2837,,0.3031,,0.3385,,0.3739,
2025-04-22,0.2749,,0.276,,,,,,,,0.3038,,0.2837,,,,,,,
2025-04-21,0.4315,,0.282,,,,,,0.3545,,0.3077,,0.284,,,,,,0.2921,
2025-04-17,0.4198,,0.3742,,0.367,,0.3486,,0.3302,,0.3046,,0.2837,,0.3252,,0.3277,,0.3302,
2025-04-16,0.4157,,0.4307,,0.26,,,,,,0.3047,,0.284,,0.26,,,,,
2025-04-15,0.419,,0.4769,,0.297,,0.3156,,0.3342,,0.305,,0.2838,,0.297,,0.3156,,0.3342,
2025-04-14,0.3641,,0.4824,,,,,,,,0.3034,,0.2836,,,,,,,
2025-04-11,0.5155,,0.4821,,0.3093,,,,,,0.3034,,0.2827,,0.3093,,,,,
2025-04-10,0.524,,0.474,,0.3334,,,,,,0.3066,,0.2828,,0.3334,,,,,
2025-04-09,0.465,,0.4517,,0.3466,,,,,,0.2999,,0.2806,,0.2939,,,,,
2025-04-08,0.3958,,0.3779,,0.4335,,,,0.362,,0.2967,,0.2746,,0.3126,,,,0.4136,
2025-04-07,0.3872,,0.3097,,0.3462,,,,0.4009,,0.2966,,0.2703,,0.3462,,,,0.4009,
2025-03-24,0.2877,,0.2739,,0.308,,,,0.3435,,0.2879,,0.2662,,0.308,,,,0.3435,
2025-03-21,0.2761,,0.2733,,0.3089,,,,0.3286,,0.2881,,0.2663,,0.3089,,,,0.3286,
2025-01-31,0.2201,,0.2763,,0.3288,,,,0.3558,,0.2869,,0.2741,,0.3288,,,,0.3558,
2025-01-28,0.1885,,0.274,,0.3063,,,,0.4086,,0.2934,,0.279,,0.3063,,,,0.4086,
2025-01-22,0.2365,,0.2728,,0.3149,,,,0.4983,,0.2996,,0.2852,,0.3149,,,,0.3715,
2025-01-21,0.3273,,0.2837,,0.385,,,,0.4873,,0.2998,,0.2905,,0.3011,,,,0.3647,
2025-01-17,0.3353,,0.2925,,0.2935,,,,0.4598,,0.3016,,0.2922,,0.2935,,,,0.3422,
2025-01-16,0.3349,,0.2939,,0.2865,,,,0.3417,,0.3021,,0.293,,0.2865,,,,0.3417,
2025-01-02,0.1987,,0.2259,,0.3195,,,,0.3943,,0.3244,,0.2988,,0.3195,,,,0.3326,
2024-12-31,0.1252,,0.2237,,0.3023,,,,0.4974,,0.3214,,0.2977,,0.3023,,,,0.3463,
2024-12-30,0.1245,,0.2726,,0.4546,,,,0.4202,,0.3256,,0.2984,,0.2964,,,,0.3615,
2024-12-27,0.4232,,0.4119,,0.324,,,,0.4191,,0.3269,,0.2991,,0.302,,,,0.3473,
2024-12-26,0.4229,,0.4031,,0.369,,,,0.4453,,0.3264,,0.2975,,0.3037,,,,0.3547,
2024-12-24,0.4381,,0.4039,,0.3685,,,,0.4224,,0.3271,,0.2977,,0.2979,,,,0.3518,
2024-12-23,0.4242,,0.4047,,0.364,,,,0.4836,,0.3284,,0.2981,,0.3053,,,,0.3359,
2024-12-20,0.4241,,0.4002,,0.4892,,,,0.3637,,0.3307,,0.2982,,0.3151,,,,0.3175,
2024-12-19,0.4279,,0.387,,0.3769,,,,0.467,,0.3308,,0.2982,,0.3089,,,,0.3361,
2024-12-18,0.435,,0.3708,,0.3873,,,,0.3221,,0.3318,,0.2954,,0.3233,,,,0.3221,
2024-12-16,0.1589,,0.1923,,0.3071,,,,0.3414,,0.316,,0.2868,,0.301,,,,0.3414,
2024-12-05,0.1251,,0.2264,,0.3286,,,,0.2894,,0.3167,,0.2943,,0.3308,,,,0.2894,
2024-12-04,0.1354,,0.2595,,0.738,,,,0.2889,,0.3166,,0.2944,,0.3085,,,,0.2714,
2024-12-03,0.1611,,0.2498,,0.7648,,,,0.2747,,0.3172,,0.2937,,0.3286,,,,0.263,
2024-12-02,0.1328,,0.2485,,0.3188,,,,0.3051,,0.3167,,0.2933,,0.3149,,,,0.3008,
2024-11-29,0.1303,,0.2445,,0.6982,,,,0.3115,,0.3167,,0.2922,,0.3405,,,,0.2859,
2024-11-27,0.1303,,0.2231,,0.3562,,,,0.2877,,0.3179,,0.2912,,0.3217,,,,0.2877,
2024-11-26,0.1541,,0.2263,,0.3375,,,,0.3258,,0.3178,,0.2912,,0.3209,,,,0.3258,
2024-11-25,0.1517,,0.2249,,0.6477,,,,0.2832,,0.3176,,0.2911,,0.3513,,,,0.2959,
2024-11-22,0.1502,,0.1946,,0.4555,,,,0.3419,,0.3175,,0.2893,,0.3193,,,,0.3256,
2024-11-21,0.0998,,0.2253,,0.5917,,,,0.3699,,0.3175,,0.2896,,0.2763,,,,0.3536,
2024-11-20,0.1047,,0.2484,,0.595,,,,0.4125,,0.3175,,0.2893,,0.2694,,,,0.3727,
2024-11-19,0.1868,,0.2574,,0.3145,,,,0.5676,,0.3176,,0.289,,0.2852,,,,0.34,
2024-11-18,0.1946,,0.2622,,0.4458,,,,0.3196,,0.32,,0.2895,,0.2966,,,,0.3311,
2024-11-15,0.266,,0.2876,,0.316,,,,0.3338,,0.3205,,0.2896,,0.2854,,,,0.34,
2024-11-14,0.635,,0.4167,,0.573,,,,0.4044,,0.3206,,0.2895,,0.2651,,,,0.3444,
2024-11-13,0.6304,,0.4229,,0.4588,,,,0.513,,0.3213,,0.2896,,0.2857,,,,0.3502,
2024-11-12,0.6346,,0.407,,0.4166,,,,0.4012,,0.3213,,0.2885,,0.2993,,,,0.3443,
2024-11-11,0.6219,,0.3918,,0.4121,,,,0.3406,,0.3209,,0.2875,,0.3038,,,,0.3406,
2024-11-08,0.6294,,0.3813,,0.3918,,,,0.4084,,0.3206,,0.2869,,0.3106,,,,0.3642,
2024-11-06,0.5837,,0.3655,,0.2486,,,,0.3419,,0.3182,,0.2862,,0.2486,,,,0.3419,
2024-11-04,0.2341,,0.2071,,0.2682,,,,0.4278,,0.2891,,0.2765,,0.2682,,,,0.4278,
2024-10-31,0.244,,0.2327,,0.2836,,,,0.3997,,0.2892,,0.2775,,0.2836,,,,0.2856,
2024-10-30,0.2686,,0.2366,,0.3871,,,,0.4405,,0.2891,,0.2778,,0.3058,,,,0.345,
2024-10-29,0.3623,,0.265,,0.2381,,,,0.8371,,0.289,,0.2782,,0.2381,,,,0.3588,
2024-10-25,0.329,,0.2719,,0.4836,,,,0.4129,,0.288,,0.2786,,0.3065,,,,0.3271,
2024-10-22,0.3491,,0.252,,0.3703,,,,0.4226,,0.2881,,0.2767,,0.2559,,,,0.3335,
2024-10-18,0.2754,,0.2148,,0.3734,,,,0.4978,,0.2815,,0.2749,,0.3734,,,,0.3451,
2024-10-14,0.2069,,0.1976,,0.3483,,,,0.4461,,0.2831,,0.2762,,0.33,,,,0.2932,
2024-10-08,0.2689,,0.2326,,0.6266,,,,0.4016,,0.2814,,0.2761,,0.3203,,,,0.4016,
2024-10-01,0.2745,,0.2514,,0.3227,,,,0.3458,,0.2832,,0.2764,,0.3047,,,,0.3458,
2024-09-25,0.256,,0.307,,0.3472,,,,0.3989,,0.2787,,0.2746,,0.2669,,,,0.3541,
2024-09-18,0.2142,,0.2674,,0.3469,,,,0.4591,,0.2803,,0.2717,,0.2946,,,,0.4591,
