date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-08,0.1763,28.0,0.2208,40.0,,,,,0.3264,45.0,0.3129,68.0,0.3291,78.0,,,,,0.3264,49.0
2025-09-05,0.1809,31.0,0.2169,39.0,,,,,0.5208,84.0,0.3131,68.0,0.3318,79.0,,,,,0.3292,50.0
2025-09-04,0.1232,10.0,0.1639,15.0,,,,,0.3468,51.0,0.3163,70.0,0.3306,78.0,,,,,0.3468,57.0
2025-08-26,0.3411,77.0,0.2481,52.0,,,,,0.3005,38.0,0.3206,72.0,0.3365,80.0,,,,,0.3005,40.0
2025-08-25,0.3845,84.0,0.2585,56.0,,,,,0.2963,36.0,0.3199,72.0,0.3365,80.0,,,,,0.2963,39.0
2025-08-22,0.3849,84.0,0.2675,59.0,,,,,,,0.3202,72.0,0.3383,80.0,,,,,,
2025-08-21,0.2115,41.0,0.2102,36.0,0.4247,65.0,0.4033,57.0,0.3819,59.0,0.311,67.0,0.336,80.0,0.2922,52.0,0.3323,57.0,0.3723,66.0
2025-08-20,0.3404,77.0,0.2439,50.0,,,,,0.4862,80.0,0.3111,67.0,0.3361,80.0,,,,,0.3221,48.0
2025-08-19,0.339,77.0,0.2359,47.0,,,,,0.568,89.0,0.3124,68.0,0.3379,80.0,,,,,0.3464,56.0
2025-08-18,0.3304,75.0,0.2235,42.0,0.2578,31.0,0.2814,34.0,0.3051,39.0,0.3136,68.0,0.3393,80.0,0.2578,40.0,0.2758,40.0,0.2937,38.0
2025-08-15,0.3494,79.0,0.2304,45.0,0.676,94.0,,,,,0.3132,68.0,0.3409,81.0,0.3787,82.0,,,,
2025-08-13,0.2805,64.0,0.2499,54.0,,,,,0.2576,18.0,0.3123,68.0,0.3572,85.0,,,,,0.2576,20.0
2025-08-12,0.28,64.0,0.2583,57.0,,,,,0.4252,70.0,0.3118,67.0,0.3572,85.0,,,,,0.4252,82.0
2025-08-08,0.2257,47.0,0.2617,57.0,0.3228,47.0,,,,,0.3081,67.0,0.3572,85.0,0.3228,64.0,,,,
2025-08-07,0.2361,51.0,0.2856,66.0,0.3325,48.0,,,,,0.3081,67.0,0.3588,86.0,0.3325,68.0,,,,
2025-08-05,0.2535,57.0,0.267,60.0,0.3679,56.0,,,,,0.311,67.0,0.3585,86.0,0.3679,80.0,,,,
2025-08-04,0.2506,56.0,0.2611,57.0,0.3594,54.0,,,,,0.3118,67.0,0.3578,86.0,0.3594,78.0,,,,
2025-08-01,0.3816,84.0,0.307,73.0,,,,,,,0.3131,68.0,0.3597,87.0,,,,,,
2025-07-31,0.3774,83.0,0.3249,78.0,0.3081,44.0,,,,,0.3119,67.0,0.3599,87.0,0.3081,57.0,,,,
2025-07-30,0.3816,84.0,0.3196,76.0,,,,,,,0.3124,68.0,0.3605,87.0,,,,,,
2025-07-29,0.387,84.0,0.3057,72.0,,,,,,,0.3114,67.0,0.3594,87.0,,,,,,
2025-07-28,0.3906,85.0,0.2999,71.0,0.2602,32.0,0.3194,41.0,0.3785,59.0,0.3113,67.0,0.3591,87.0,0.2602,42.0,0.2569,32.0,0.2536,18.0
2025-07-25,0.3963,85.0,0.307,73.0,0.2884,40.0,0.2971,36.0,0.3057,40.0,0.311,67.0,0.3594,87.0,0.2884,51.0,0.2971,45.0,0.3057,43.0
2025-07-24,0.4242,88.0,0.3011,71.0,0.3944,61.0,,,,,0.3111,67.0,0.3606,87.0,0.3046,57.0,,,,
2025-07-22,0.2518,57.0,0.2374,48.0,,,,,0.38,59.0,0.2975,62.0,0.3592,87.0,,,,,0.38,69.0
2025-07-21,0.2814,64.0,0.2273,44.0,,,,,,,0.2977,62.0,0.3589,87.0,,,,,,
2025-07-18,0.2814,64.0,0.2191,41.0,,,,,,,0.2985,62.0,0.3587,86.0,,,,,,
2025-07-17,0.282,65.0,0.2164,40.0,,,,,0.3367,49.0,0.2987,62.0,0.359,87.0,,,,,0.3367,53.0
2025-07-16,0.2724,62.0,0.2077,35.0,,,,,,,0.2984,62.0,0.3598,87.0,,,,,,
2025-07-15,0.2624,60.0,0.2177,41.0,,,,,,,0.2997,63.0,0.3599,87.0,,,,,,
2025-07-14,0.3466,78.0,0.2305,46.0,,,,,,,0.2993,62.0,0.3593,87.0,,,,,,
2025-07-11,0.3471,78.0,0.2252,44.0,,,,,,,0.2996,63.0,0.3595,87.0,,,,,,
2025-07-09,0.3781,83.0,0.2922,68.0,,,,,,,0.3039,65.0,0.3611,87.0,,,,,,
2025-07-08,0.3712,82.0,0.2878,67.0,0.2986,42.0,0.3376,44.0,0.3765,57.0,0.3034,65.0,0.361,87.0,0.2986,55.0,0.3376,60.0,0.3765,68.0
2025-07-07,0.3963,85.0,0.2981,70.0,,,,,,,0.3045,65.0,0.3615,87.0,,,,,,
2025-07-03,0.407,87.0,0.2964,70.0,,,,,,,0.307,66.0,0.3623,88.0,,,,,,
2025-07-02,0.2768,64.0,0.2676,60.0,,,,,,,0.2976,62.0,0.361,87.0,,,,,,
2025-07-01,0.3356,76.0,0.3106,74.0,,,,,,,0.2972,62.0,0.3611,87.0,,,,,,
2025-06-30,0.3018,70.0,0.2681,60.0,,,,,,,0.2942,61.0,0.3591,87.0,,,,,,
2025-06-27,0.2466,55.0,0.2696,61.0,,,,,,,0.2938,61.0,0.3593,87.0,,,,,,
2025-06-26,0.2515,57.0,0.2676,60.0,,,,,0.3801,59.0,0.2937,61.0,0.3592,87.0,,,,,0.3801,69.0
2025-06-25,0.2495,56.0,0.2944,69.0,,,,,,,0.2922,61.0,0.3588,86.0,,,,,,
2025-06-24,0.3158,73.0,0.328,79.0,,,,,,,0.2921,61.0,0.3607,87.0,,,,,,
2025-06-23,0.3151,72.0,0.3164,75.0,,,,,0.3499,52.0,0.2919,60.0,0.3606,87.0,,,,,0.3499,57.0
2025-06-20,0.2015,39.0,0.2716,61.0,0.3013,42.0,,,,,0.2872,59.0,0.3595,87.0,0.3013,56.0,,,,
2025-06-18,0.2181,44.0,0.2634,57.0,0.3552,53.0,,,,,0.2947,61.0,0.364,88.0,0.3552,76.0,,,,
2025-06-17,0.2082,41.0,0.2589,57.0,,,,,,,0.2974,62.0,0.3641,88.0,,,,,,
2025-06-16,0.2595,59.0,0.2674,60.0,0.3462,51.0,,,,,0.2975,62.0,0.3641,88.0,0.3462,73.0,,,,
2025-06-13,0.2563,59.0,0.2278,45.0,0.3308,48.0,,,,,0.2975,62.0,0.3631,88.0,0.3308,67.0,,,,
2025-06-12,0.2107,42.0,0.2758,63.0,0.3141,45.0,,,,,0.2953,61.0,0.3624,88.0,0.3141,61.0,,,,
2025-06-11,0.21,41.0,0.2879,67.0,0.3098,44.0,,,,,0.2958,61.0,0.3626,88.0,0.3098,59.0,,,,
2025-06-10,0.2305,49.0,0.3072,73.0,0.3188,46.0,,,,,0.2957,61.0,0.3634,88.0,0.3188,62.0,,,,
2025-06-09,0.2209,45.0,0.3053,72.0,0.3586,54.0,,,,,0.2957,61.0,0.3634,88.0,0.3586,77.0,,,,
2025-06-06,0.2245,47.0,0.2945,69.0,0.4363,66.0,,,,,0.2959,61.0,0.3632,88.0,0.3151,61.0,,,,
2025-06-05,0.1584,23.0,0.2902,68.0,,,,,,,0.294,61.0,0.3628,88.0,,,,,,
2025-06-04,0.2435,54.0,0.3182,76.0,0.323,47.0,,,,,0.2955,61.0,0.3632,88.0,0.323,64.0,,,,
2025-06-03,0.2239,46.0,0.2853,66.0,0.3883,60.0,,,,,0.2949,61.0,0.3601,87.0,0.305,57.0,,,,
2025-06-02,0.2214,46.0,0.2767,63.0,0.3046,43.0,,,,,0.2948,61.0,0.3598,87.0,0.3046,57.0,,,,
2025-05-30,0.2377,52.0,0.2626,57.0,0.3841,59.0,,,,,0.2945,61.0,0.3594,87.0,0.3156,61.0,,,,
2025-05-29,0.2345,51.0,0.2651,59.0,,,,,,,0.2941,61.0,0.3595,87.0,,,,,,
2025-05-28,0.2371,52.0,0.2715,61.0,0.2844,39.0,,,,,0.2941,61.0,0.3596,87.0,0.2844,50.0,,,,
2025-05-27,0.237,52.0,0.2669,60.0,,,,,0.4028,64.0,0.2944,61.0,0.3602,87.0,,,,,0.4028,76.0
2025-05-23,0.1611,25.0,0.2289,45.0,0.2885,40.0,,,,,0.2937,61.0,0.3593,87.0,0.2885,51.0,,,,
2025-05-22,0.1769,30.0,0.245,52.0,0.2845,39.0,,,,,0.2943,61.0,0.3578,86.0,0.2845,50.0,,,,
2025-05-21,0.202,39.0,0.2442,52.0,0.2707,36.0,,,,,0.2941,61.0,0.3588,86.0,0.2707,46.0,,,,
2025-05-20,0.2398,53.0,0.2465,52.0,,,,,0.3353,48.0,0.2927,61.0,0.3585,86.0,,,,,0.3353,53.0
2025-05-19,0.2524,57.0,0.2475,53.0,,,,,0.3501,52.0,0.2927,61.0,0.3584,86.0,,,,,0.3501,57.0
2025-05-16,0.2754,63.0,0.2492,53.0,,,,,,,0.2928,61.0,0.359,87.0,,,,,,
2025-05-15,0.2534,57.0,0.2525,55.0,,,,,,,0.2922,61.0,0.3596,87.0,,,,,,
2025-05-14,0.2845,65.0,0.2597,57.0,,,,,,,0.2924,61.0,0.3605,87.0,,,,,,
2025-05-13,0.2462,55.0,0.2024,33.0,,,,,,,0.2913,60.0,0.3594,87.0,,,,,,
2025-05-12,0.2778,64.0,0.2048,34.0,,,,,,,0.294,61.0,0.3597,87.0,,,,,,
2025-05-09,0.2472,55.0,0.2084,36.0,,,,,,,0.2923,61.0,0.3627,88.0,,,,,,
2025-05-08,0.2346,51.0,0.2412,50.0,,,,,,,0.3024,64.0,0.3645,88.0,,,,,,
2025-05-07,0.2188,44.0,0.2403,50.0,,,,,0.3184,43.0,0.3478,80.0,0.368,88.0,,,,,0.3184,47.0
2025-05-06,0.2298,49.0,0.2549,55.0,,,,,0.4133,67.0,0.3507,81.0,0.3686,88.0,,,,,0.3075,43.0
2025-05-05,0.2203,45.0,0.2734,62.0,,,,,0.6445,95.0,0.3499,80.0,0.3696,88.0,,,,,0.3244,49.0
2025-05-02,0.2731,63.0,0.3364,80.0,,,,,0.586,91.0,0.3501,81.0,0.3705,88.0,,,,,0.2992,41.0
2025-05-01,0.2454,55.0,0.3464,81.0,0.3738,57.0,,,,,0.3488,80.0,0.3734,88.0,0.3199,62.0,,,,
2025-04-30,0.297,68.0,0.3593,83.0,0.3436,50.0,,,,,0.3487,80.0,0.3736,88.0,0.3436,72.0,,,,
2025-04-29,0.288,66.0,0.3437,80.0,0.3687,56.0,,,,,0.3486,80.0,0.3725,88.0,0.2998,55.0,,,,
2025-04-28,0.288,66.0,0.3525,82.0,0.3735,56.0,,,,,0.3503,81.0,0.3731,88.0,0.3372,69.0,,,,
2025-04-25,0.2881,66.0,0.3677,85.0,0.3503,52.0,,,,,0.3503,81.0,0.3738,88.0,0.3503,75.0,,,,
2025-04-24,0.2269,48.0,0.3696,85.0,0.5756,88.0,0.4638,73.0,0.3521,52.0,0.3536,82.0,0.3774,88.0,0.3174,62.0,0.3348,57.0,0.3521,57.0
2025-04-23,0.2146,43.0,0.3407,80.0,0.4103,63.0,,,,,0.3507,81.0,0.3769,88.0,0.327,66.0,,,,
2025-04-22,0.3092,71.0,0.3417,80.0,0.4019,62.0,0.511,83.0,0.6201,93.0,0.3506,81.0,0.3766,88.0,0.4019,87.0,0.511,95.0,0.6201,98.0
2025-04-21,0.4134,87.0,0.3805,87.0,,,,,0.4489,74.0,0.3509,81.0,0.3769,88.0,,,,,0.4489,87.0
2025-04-17,0.468,90.0,0.5013,95.0,,,,,0.4061,65.0,0.3517,81.0,0.3766,88.0,,,,,0.4061,78.0
2025-04-16,0.4657,90.0,0.5224,96.0,,,,,,,0.3512,81.0,0.376,88.0,,,,,,
2025-04-15,0.4684,90.0,0.7995,100.0,,,,,,,0.3514,81.0,0.3747,88.0,,,,,,
2025-04-14,0.4582,90.0,0.8029,100.0,,,,,,,0.35,81.0,0.375,88.0,,,,,,
2025-04-11,0.6598,97.0,0.8186,100.0,,,,,0.6896,96.0,0.3477,80.0,0.3734,88.0,,,,,0.4903,92.0
2025-04-10,0.6845,97.0,0.8151,100.0,,,,,0.4762,79.0,0.3501,81.0,0.3735,88.0,,,,,0.4762,90.0
2025-04-09,0.666,97.0,0.792,100.0,,,,,,,0.3443,79.0,0.3704,88.0,,,,,,
2025-02-14,0.31,71.0,0.2625,57.0,0.2877,40.0,,,0.4078,65.0,0.3256,74.0,0.2959,63.0,0.2877,51.0,,,0.3697,66.0
2025-01-30,0.1325,13.0,0.2871,67.0,0.3306,48.0,,,0.4067,65.0,0.3305,76.0,0.2983,64.0,0.3306,67.0,,,0.3291,50.0
2025-01-13,0.2868,66.0,0.2731,62.0,0.3914,60.0,,,0.496,81.0,0.3408,79.0,0.3109,71.0,0.3914,85.0,,,0.496,92.0
2025-01-07,0.1379,15.0,0.2507,54.0,0.4112,63.0,,,0.5437,87.0,0.3471,80.0,0.3292,81.0,0.4112,88.0,,,0.3348,53.0
2024-12-30,0.1229,10.0,0.2756,63.0,0.2972,42.0,,,0.4112,67.0,0.3544,82.0,0.3304,81.0,0.3206,63.0,,,0.4112,79.0
2024-12-27,0.3011,69.0,0.3669,85.0,0.331,48.0,,,0.3404,50.0,0.3568,82.0,0.3305,81.0,0.2533,39.0,,,0.3404,54.0
2024-12-17,0.2398,53.0,0.2478,53.0,0.2913,40.0,,,0.346,51.0,0.3526,81.0,0.3234,78.0,0.2913,52.0,,,0.346,56.0
2024-12-09,0.1943,37.0,0.2091,36.0,0.3243,47.0,,,0.4076,65.0,0.352,81.0,0.3208,77.0,0.3243,64.0,,,0.4076,78.0
2024-12-04,0.1891,35.0,0.2251,44.0,0.2913,40.0,,,0.3718,57.0,0.3535,82.0,0.3218,78.0,0.2913,52.0,,,0.3718,66.0
2024-12-03,0.1895,35.0,0.2278,45.0,0.3061,44.0,,,0.5863,91.0,0.3528,81.0,0.3214,77.0,0.3061,57.0,,,0.3635,63.0
2024-11-29,0.1901,35.0,0.2539,55.0,0.3168,46.0,,,0.4439,73.0,0.3523,81.0,0.3245,79.0,0.3168,62.0,,,0.3793,69.0
2024-11-27,0.1797,31.0,0.2402,50.0,0.3215,46.0,,,0.4217,69.0,0.353,81.0,0.3255,79.0,0.3215,63.0,,,0.3673,65.0
2024-11-26,0.1913,36.0,0.2388,49.0,0.3173,46.0,,,0.3817,59.0,0.354,82.0,0.3261,80.0,0.3173,62.0,,,0.3817,70.0
2024-11-22,0.1857,33.0,0.2525,55.0,0.2714,36.0,,,0.4375,72.0,0.3537,82.0,0.3252,79.0,0.2714,46.0,,,0.3639,63.0
