date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-07,0.3181,44.0,0.4146,68.0,0.4409,59.0,0.4497,59.0,0.4585,59.0,0.5299,74.0,0.4465,74.0,0.4057,61.0,0.4032,56.0,0.4008,41.0
2025-07-03,0.2444,27.0,0.4114,67.0,0.4109,52.0,0.4214,53.0,0.432,54.0,0.5314,74.0,0.4481,74.0,0.3684,55.0,0.4407,62.0,0.513,70.0
2025-07-02,0.2494,28.0,0.4223,70.0,0.4155,53.0,0.4157,52.0,0.4159,51.0,0.5312,74.0,0.4487,74.0,0.3551,52.0,0.3934,53.0,0.4316,49.0
2025-07-01,0.4435,66.0,0.4311,72.0,0.4309,57.0,0.4208,53.0,0.4107,50.0,0.5311,74.0,0.4488,74.0,0.294,28.0,0.4219,59.0,0.5498,78.0
2025-06-30,0.3488,50.0,0.3379,53.0,0.4002,50.0,0.3979,48.0,0.3956,46.0,0.5279,73.0,0.4443,74.0,0.443,67.0,0.4518,63.0,0.4606,57.0
2025-06-27,0.3605,53.0,0.3398,53.0,0.369,44.0,0.4245,54.0,0.48,63.0,0.5276,73.0,0.4438,73.0,0.3675,55.0,0.4022,56.0,0.437,50.0
2025-06-26,0.4248,63.0,0.3352,52.0,0.3782,45.0,0.399,48.0,0.4199,52.0,0.5379,76.0,0.4475,74.0,0.3608,54.0,0.3892,52.0,0.4176,46.0
2025-06-25,0.5742,80.0,0.3583,57.0,0.4278,56.0,0.4166,52.0,0.4055,48.0,0.5379,76.0,0.4473,74.0,0.3746,57.0,0.4096,57.0,0.4447,52.0
2025-06-24,0.5905,81.0,0.3707,60.0,0.4004,50.0,0.4095,51.0,0.4186,51.0,0.5385,76.0,0.447,74.0,0.3828,57.0,0.4066,57.0,0.4305,49.0
2025-06-23,0.5598,79.0,0.372,60.0,0.4272,56.0,0.417,52.0,0.4069,49.0,0.5392,76.0,0.4492,74.0,0.3802,57.0,0.4478,63.0,0.5153,71.0
2025-06-20,0.5406,77.0,0.3627,57.0,0.3789,46.0,0.368,42.0,0.3571,38.0,0.5369,75.0,0.4484,74.0,0.3684,55.0,0.4168,57.0,0.4653,57.0
2025-06-18,0.5556,78.0,0.3554,57.0,0.4003,50.0,0.3916,47.0,0.3829,44.0,0.5419,76.0,0.4506,74.0,0.4537,69.0,0.4408,62.0,0.4279,48.0
2025-06-17,0.5531,78.0,0.3375,53.0,0.4347,57.0,0.4148,52.0,0.395,46.0,0.5411,76.0,0.4506,74.0,0.4166,63.0,0.4392,62.0,0.4619,57.0
2025-06-16,0.5785,80.0,0.3218,49.0,0.4057,51.0,0.3882,47.0,0.3708,41.0,0.5404,76.0,0.4504,74.0,0.4729,72.0,0.4548,64.0,0.4367,50.0
