date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-25,0.4596,28.0,0.5879,38.0,0.805,80.0,0.9107,53.0,1.0164,49.0,0.7939,74.0,0.6408,31.0,0.8592,98.0,0.9378,55.0,1.0164,44.0
2025-11-20,0.5954,48.0,0.6627,51.0,,,,,,,0.8076,75.0,0.6469,33.0,,,,,,
2025-11-18,0.7181,64.0,0.6119,42.0,1.1569,93.0,,,,,0.8203,75.0,0.6447,32.0,1.1569,100.0,,,,
2025-11-17,0.7263,65.0,0.6843,57.0,,,,,,,0.82,75.0,0.6469,33.0,,,,,,
2025-11-14,0.7195,64.0,0.6862,57.0,0.8571,83.0,,,,,0.826,76.0,0.6488,33.0,0.8571,97.0,,,,
2025-11-13,0.761,68.0,0.6971,60.0,,,,,,,0.8274,76.0,0.6487,33.0,,,,,,
2025-11-12,0.7501,67.0,0.6464,48.0,0.8694,84.0,,,,,0.8244,76.0,0.6477,33.0,0.688,82.0,,,,
2025-11-10,0.5813,47.0,0.6276,44.0,0.8104,81.0,,,,,0.8294,76.0,0.6502,33.0,0.8104,96.0,,,,
2025-11-07,0.5899,47.0,0.6264,44.0,,,,,,,0.8314,76.0,0.6517,33.0,,,,,,
2025-11-06,0.6311,53.0,0.5861,37.0,0.9923,90.0,,,,,0.8312,76.0,0.6476,33.0,0.8747,98.0,,,,
2025-11-05,0.6163,51.0,0.5672,33.0,0.8459,82.0,,,,,0.83,76.0,0.6516,33.0,0.8459,97.0,,,,
2025-11-04,0.5011,35.0,0.5383,26.0,1.1981,94.0,,,,,0.828,76.0,0.6498,33.0,1.1981,100.0,,,,
2025-11-03,0.5151,37.0,0.5147,22.0,1.3952,97.0,1.2143,75.0,1.0334,50.0,0.8282,76.0,0.6492,33.0,1.1626,100.0,1.098,68.0,1.0334,44.0
2025-10-31,0.4025,20.0,0.4674,16.0,0.8743,84.0,,,,,0.8259,76.0,0.6474,33.0,0.786,94.0,,,,
2025-10-30,0.4274,24.0,0.4826,18.0,0.8575,83.0,,,,,0.826,76.0,0.6467,33.0,0.6329,67.0,,,,
2025-10-29,0.3324,14.0,0.4726,17.0,0.8821,85.0,,,,,0.8305,76.0,0.6483,33.0,0.8821,98.0,,,,
