date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.0583,28.0,0.0369,38.0,0.111,79.0,0.0926,59.0,0.0742,33.0,0.072,36.0,0.0408,41.0,0.0761,46.0,0.0851,49.0,0.0941,50.0
2025-11-25,0.046,15.0,0.0325,26.0,0.0786,47.0,0.0886,56.0,0.0986,63.0,0.0726,37.0,0.0408,41.0,0.0735,43.0,0.086,50.0,0.0986,57.0
2025-11-20,0.0742,48.0,0.0426,51.0,0.1337,92.0,0.1023,68.0,0.0708,27.0,0.0728,38.0,0.0409,41.0,0.0662,31.0,0.0676,22.0,0.069,13.0
2025-11-18,0.063,33.0,0.0402,47.0,0.1357,92.0,0.1165,81.0,0.0974,62.0,0.0743,41.0,0.041,42.0,0.0728,42.0,0.0756,38.0,0.0784,27.0
2025-11-17,0.0526,22.0,0.0378,40.0,0.0836,53.0,0.0891,57.0,0.0946,60.0,0.0743,41.0,0.041,42.0,0.0721,41.0,0.0796,42.0,0.0872,38.0
2025-11-14,0.0426,12.0,0.0392,44.0,0.119,85.0,0.1221,85.0,0.1252,85.0,0.0745,42.0,0.041,42.0,0.0781,49.0,0.0764,39.0,0.0746,22.0
2025-11-13,0.0377,8.0,0.0328,27.0,0.1327,91.0,0.1074,73.0,0.0822,45.0,0.0748,42.0,0.041,42.0,0.0716,40.0,0.0862,50.0,0.1008,61.0
2025-11-12,0.0684,41.0,0.0269,13.0,0.1361,92.0,0.1216,85.0,0.1071,71.0,0.0756,44.0,0.0409,41.0,0.0628,26.0,0.0736,35.0,0.0845,34.0
2025-11-10,0.0516,21.0,0.0269,13.0,0.0598,16.0,0.0654,21.0,0.071,28.0,0.0759,45.0,0.041,42.0,0.0645,28.0,0.0744,36.0,0.0844,34.0
2025-11-07,0.0519,21.0,0.0259,11.0,0.0982,66.0,0.0915,59.0,0.0848,49.0,0.0762,45.0,0.0415,44.0,0.0678,34.0,0.0808,43.0,0.0938,49.0
2025-11-06,0.0682,40.0,0.0371,39.0,0.0765,44.0,0.0843,51.0,0.0921,57.0,0.0767,46.0,0.0416,44.0,0.0598,21.0,0.0674,21.0,0.075,22.0
2025-11-05,0.0583,28.0,0.039,43.0,0.1512,95.0,0.1194,83.0,0.0875,52.0,0.0807,51.0,0.042,45.0,0.0675,34.0,0.083,46.0,0.0984,57.0
