date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-02,1.1813,84.0,0.8851,66.0,1.7385,79.0,1.6308,89.0,1.5231,88.0,1.2187,97.0,1.1387,97.0,1.1643,71.0,1.1968,82.0,1.2294,86.0
2025-10-01,0.7279,44.0,0.7492,45.0,1.2125,56.0,1.2134,64.0,1.2142,70.0,1.2131,96.0,1.133,97.0,0.9478,57.0,1.0184,69.0,1.0891,78.0
2025-09-30,0.7263,43.0,0.749,45.0,1.1037,49.0,1.2204,65.0,1.3371,79.0,1.2244,97.0,1.1335,97.0,1.2013,73.0,1.1434,78.0,1.0855,78.0
2025-09-29,0.795,49.0,0.7505,45.0,1.1856,55.0,1.1726,61.0,1.1595,66.0,1.2236,97.0,1.1345,97.0,1.0857,65.0,1.1001,76.0,1.1145,80.0
2025-09-24,1.1781,84.0,0.927,71.0,1.3539,65.0,1.2622,70.0,1.1705,67.0,1.2338,98.0,1.1428,97.0,1.0504,62.0,1.1008,76.0,1.1511,82.0
2025-09-23,1.121,82.0,1.0076,81.0,1.194,55.0,1.0508,47.0,0.9076,34.0,1.2294,97.0,1.1467,97.0,0.9878,59.0,1.0582,73.0,1.1286,81.0
2025-09-22,1.1124,81.0,0.9248,71.0,1.1793,54.0,1.2794,72.0,1.3795,82.0,1.2255,97.0,1.1433,97.0,1.1887,72.0,1.1496,79.0,1.1106,80.0
2025-09-19,1.1158,81.0,0.9287,72.0,1.1168,51.0,1.0796,49.0,1.0424,53.0,1.2272,97.0,1.1445,97.0,1.2045,73.0,1.1159,77.0,1.0273,72.0
2025-09-18,1.1513,83.0,0.9458,73.0,1.183,55.0,1.3456,77.0,1.5081,87.0,1.2257,97.0,1.1439,97.0,1.1436,70.0,1.1389,78.0,1.1341,82.0
2025-09-16,1.0634,79.0,0.9148,69.0,0.9624,37.0,1.6545,90.0,2.3466,96.0,1.2202,97.0,1.1482,97.0,1.1757,71.0,1.1806,81.0,1.1856,84.0
2025-09-15,0.8016,50.0,0.7438,45.0,1.2836,61.0,1.4838,83.0,1.6839,92.0,1.2147,97.0,1.146,97.0,1.0521,62.0,1.0949,76.0,1.1376,82.0
2025-09-12,0.7586,46.0,0.7223,40.0,1.3464,65.0,1.1096,54.0,0.8728,28.0,1.2143,97.0,1.1462,97.0,1.013,60.0,1.0764,74.0,1.1399,82.0
2025-09-10,0.8766,57.0,0.8312,61.0,1.467,70.0,1.1924,62.0,0.9177,36.0,1.2144,97.0,1.1465,97.0,1.0883,66.0,1.0825,74.0,1.0767,78.0
2025-09-09,0.8599,56.0,0.8214,59.0,1.5274,73.0,1.3545,77.0,1.1816,68.0,1.2196,97.0,1.1494,97.0,1.069,64.0,1.0902,75.0,1.1113,80.0
2025-09-08,0.8648,57.0,0.7901,52.0,1.0775,47.0,1.1188,54.0,1.1601,66.0,1.2192,97.0,1.1495,97.0,1.1336,69.0,1.1264,78.0,1.1193,81.0
2025-09-05,0.9435,67.0,0.7706,49.0,1.1387,52.0,1.3556,77.0,1.5724,90.0,1.2256,97.0,1.1533,98.0,1.1261,68.0,1.1431,78.0,1.1601,83.0
2025-09-04,0.7659,47.0,0.7376,43.0,1.2815,61.0,1.2613,70.0,1.2411,71.0,1.2373,98.0,1.1595,98.0,1.06,63.0,1.0429,72.0,1.0258,72.0
2025-08-26,0.8422,54.0,0.7126,38.0,1.2675,59.0,1.2115,64.0,1.1556,66.0,1.2428,99.0,1.1675,99.0,1.018,61.0,1.0971,76.0,1.1762,83.0
2025-08-25,0.8251,52.0,0.7023,36.0,1.1126,50.0,0.9496,35.0,0.7866,17.0,1.2444,99.0,1.1698,99.0,0.9933,59.0,1.0449,72.0,1.0965,79.0
2025-08-22,0.8759,57.0,0.6885,35.0,1.1764,54.0,1.1488,57.0,1.1211,62.0,1.2464,99.0,1.1708,99.0,0.9312,55.0,0.9832,67.0,1.0353,73.0
2025-08-21,0.8548,56.0,0.6783,34.0,1.1108,50.0,1.1124,54.0,1.1139,61.0,1.2453,99.0,1.1725,99.0,1.3445,82.0,1.2073,83.0,1.07,77.0
2025-08-20,0.8545,56.0,0.7514,45.0,1.1673,53.0,1.086,51.0,1.0048,46.0,1.2457,99.0,1.1755,99.0,0.9789,57.0,1.1132,76.0,1.2474,87.0
2025-08-19,0.9288,66.0,0.8153,57.0,1.3279,64.0,1.2948,73.0,1.2617,73.0,1.2481,99.0,1.1757,99.0,1.2613,78.0,1.171,80.0,1.0807,78.0
2025-08-18,0.8807,57.0,0.8058,57.0,0.8846,28.0,0.9824,39.0,1.0803,57.0,1.2451,99.0,1.1747,99.0,1.1473,70.0,1.1656,80.0,1.1838,84.0
2025-08-15,1.0475,77.0,0.9226,71.0,1.3817,66.0,1.2779,71.0,1.1741,67.0,1.2519,100.0,1.1789,100.0,1.1866,72.0,1.1816,81.0,1.1767,83.0
2025-08-13,1.0921,,0.9798,,1.1638,,1.1651,,1.1664,,1.2581,,1.1841,,0.8551,,1.0183,,1.1816,
2025-08-12,1.1401,,0.9746,,1.5559,,1.1504,,0.7449,,1.2509,,1.1813,,1.4188,,1.2231,,1.0273,
2025-08-08,1.2377,,1.0421,,1.2802,,1.362,,1.4438,,1.2586,,1.1819,,1.1749,,1.1644,,1.154,
2025-08-07,1.2325,,1.0363,,1.5474,,1.3882,,1.2289,,1.2585,,1.1808,,1.2074,,1.195,,1.1825,
2025-08-05,1.0478,,0.9791,,1.2983,,1.3772,,1.4562,,1.249,,1.1765,,1.2328,,1.186,,1.1391,
2025-08-04,1.0527,,0.9444,,1.3051,,1.3165,,1.328,,1.2488,,1.1753,,1.1034,,1.1964,,1.2895,
2025-08-01,0.8286,,0.9296,,1.014,,1.2019,,1.3898,,1.2405,,1.1733,,1.3295,,1.263,,1.1965,
2025-07-31,0.5962,,0.9203,,1.23,,1.2793,,1.3286,,1.2387,,1.1674,,1.2923,,1.1492,,1.0062,
2025-07-30,0.5874,,0.8624,,2.2073,,1.7334,,1.2595,,1.2368,,1.1655,,1.2381,,1.2786,,1.319,
2025-07-29,0.9273,,1.1315,,1.7051,,1.507,,1.3088,,1.2371,,1.1647,,1.4665,,1.4798,,1.493,
2025-07-28,0.915,,1.0751,,2.0019,,1.6155,,1.2291,,1.234,,1.1614,,1.2496,,1.2266,,1.2035,
2025-07-25,0.9261,,1.118,,1.2566,,1.2493,,1.242,,1.2373,,1.1626,,1.4738,,1.491,,1.5082,
2025-07-24,0.9865,,1.208,,1.4071,,1.195,,0.9828,,1.2377,,1.1667,,1.0865,,1.1746,,1.2628,
2025-07-22,1.3118,,1.2824,,1.554,,1.2898,,1.0255,,1.2351,,1.1608,,1.2283,,1.224,,1.2197,
2025-07-21,1.4005,,1.3627,,1.2495,,1.2707,,1.2919,,1.2411,,1.1642,,1.1833,,1.2299,,1.2765,
2025-07-18,1.2351,,1.211,,1.1685,,1.1826,,1.1967,,1.2331,,1.1509,,1.1002,,1.1729,,1.2456,
2025-07-17,1.3649,,1.3145,,1.3091,,1.127,,0.9449,,1.2307,,1.1499,,1.1511,,1.2271,,1.3031,
2025-07-16,1.4302,,1.3098,,1.4474,,1.4276,,1.4079,,1.2295,,1.1479,,1.0784,,1.1606,,1.2427,
2025-07-15,1.7269,,1.3546,,1.1735,,1.1693,,1.1651,,1.2286,,1.1433,,1.2792,,1.2676,,1.256,
2025-07-14,1.3661,,1.3262,,1.1806,,1.417,,1.6534,,1.2178,,1.1364,,1.0871,,1.0894,,1.0917,
2025-07-11,1.3896,,1.4364,,1.3804,,1.3137,,1.247,,1.2134,,1.1326,,1.0439,,1.1271,,1.2102,
2025-07-09,1.0071,,1.5039,,1.6077,,1.5482,,1.4888,,1.2135,,1.1236,,1.2263,,1.2066,,1.1869,
2025-07-08,1.8046,,1.4927,,1.3305,,1.3501,,1.3697,,1.2312,,1.1121,,1.2216,,1.227,,1.2324,
2025-07-07,1.4768,,1.5726,,1.5062,,1.516,,1.5258,,1.2009,,1.1183,,1.4437,,1.3962,,1.3488,
2025-07-03,1.3298,,1.4809,,0.9541,,1.0951,,1.2362,,1.1807,,1.1019,,1.3088,,1.2945,,1.2802,
2025-07-02,1.2998,,1.5634,,1.2271,,1.253,,1.279,,1.1779,,1.1083,,1.0455,,1.321,,1.5964,
2025-07-01,1.212,,1.4514,,1.1706,,1.3924,,1.6142,,1.168,,1.096,,1.1562,,1.5394,,1.9226,
2025-06-30,1.3143,,1.4055,,1.1655,,1.333,,1.5005,,1.1605,,1.0838,,1.3827,,1.6207,,1.8587,
2025-06-27,1.3503,,1.5955,,1.7573,,1.288,,0.8187,,1.1603,,1.0819,,1.0803,,1.1467,,1.2131,
2025-06-26,0.8627,,1.5342,,1.4794,,1.4695,,1.4595,,1.1568,,1.074,,1.2117,,1.3356,,1.4595,
2025-06-25,0.9164,,1.4807,,1.0328,,1.2396,,1.4464,,1.1496,,1.0686,,1.016,,1.2312,,1.4464,
2025-06-24,0.853,,1.4146,,0.9653,,1.1259,,1.2865,,1.1502,,1.0638,,1.3313,,1.3089,,1.2865,
2025-06-23,1.0144,,1.3127,,1.3309,,2.827,,4.3231,,1.1361,,1.0591,,0.9562,,1.0719,,1.1876,
2025-06-20,1.0823,,1.2838,,1.4297,,1.6732,,1.9168,,1.1373,,1.0577,,0.7886,,1.2344,,1.6802,
2025-06-18,1.0261,,1.2248,,1.1462,,1.222,,1.2978,,1.1269,,1.0528,,1.2975,,1.2976,,1.2978,
2025-06-17,0.7656,,1.0119,,2.7223,,2.0316,,1.3409,,1.1159,,1.0338,,1.1923,,1.2666,,1.3409,
2025-06-16,1.5146,,1.1534,,1.4009,,1.4822,,1.5635,,1.1121,,1.0297,,1.4009,,1.4822,,1.5635,
2025-06-13,1.5157,,1.1582,,2.4817,,,,,,1.1125,,1.029,,1.2496,,,,,
