date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-24,0.4769,,0.3562,,0.6193,,0.7014,,0.7836,,0.8772,,0.6333,,0.6728,,0.9315,,1.1902,
2025-07-22,0.6485,,0.4082,,0.6383,,0.7132,,0.7881,,0.879,,0.6387,,0.6732,,0.9367,,1.2002,
2025-07-21,0.7436,,0.3776,,0.5974,,0.7202,,0.8429,,0.8775,,0.638,,0.6837,,0.9428,,1.2019,
2025-07-18,0.7381,,0.4157,,0.6475,,0.7068,,0.7662,,0.878,,0.6418,,0.6788,,0.9286,,1.1783,
2025-07-17,0.702,,0.459,,0.6155,,0.7093,,0.8031,,0.885,,0.6439,,0.6433,,0.9058,,1.1683,
2025-07-16,0.6961,,0.4421,,0.724,,0.7493,,0.7746,,0.8854,,0.6458,,0.688,,0.933,,1.1779,
2025-07-15,0.7014,,0.4376,,0.6634,,0.7473,,0.8312,,0.8862,,0.6464,,0.6777,,0.9326,,1.1875,
2025-07-14,0.5662,,0.4138,,0.8275,,0.7865,,0.7455,,0.8868,,0.646,,0.7002,,0.9239,,1.1476,
2025-07-11,0.6616,,0.4103,,0.7367,,0.7176,,0.6985,,0.8868,,0.6507,,0.689,,0.9172,,1.1454,
2025-07-09,0.7094,,0.3671,,0.6964,,0.7021,,0.7077,,0.8825,,0.6551,,0.6924,,0.9044,,1.1164,
2025-07-08,0.6392,,0.2933,,0.6086,,0.604,,0.5993,,0.9044,,0.6622,,0.6934,,0.8625,,1.0316,
2025-07-07,0.6569,,0.294,,0.6094,,0.6191,,0.6287,,0.905,,0.6622,,0.7096,,0.8812,,1.0528,
2025-07-03,0.6649,,0.2656,,0.6232,,0.6209,,0.6186,,0.9117,,0.6631,,0.7275,,0.892,,1.0566,
2025-07-02,0.6949,,0.2956,,0.6685,,0.671,,0.6736,,0.913,,0.6638,,0.7214,,0.8979,,1.0744,
2025-07-01,0.5129,,0.3648,,0.5956,,0.5854,,0.5751,,0.906,,0.6651,,0.7248,,0.916,,1.1072,
2025-06-30,0.4028,,0.4313,,0.6745,,0.6587,,0.643,,0.9037,,0.6682,,0.7186,,0.8929,,1.0672,
2025-06-27,0.4274,,0.442,,0.6013,,0.61,,0.6188,,0.9043,,0.6706,,0.7273,,0.9034,,1.0796,
2025-06-26,0.6511,,0.4651,,0.6067,,0.6078,,0.6088,,0.9108,,0.6708,,0.7222,,0.9059,,1.0896,
2025-06-25,0.7693,,0.4862,,0.5827,,0.6536,,0.7244,,0.9279,,0.6723,,0.6966,,0.8976,,1.0985,
2025-06-24,0.757,,0.4963,,0.5838,,0.709,,0.8342,,0.9327,,0.675,,0.7206,,0.9135,,1.1064,
2025-06-23,0.6947,,0.5044,,0.6127,,0.7358,,0.8588,,0.9306,,0.6767,,0.6962,,0.9141,,1.132,
2025-06-20,0.6883,,0.4466,,0.6231,,0.687,,0.751,,0.9401,,0.6861,,0.7233,,0.9272,,1.1311,
2025-06-18,0.7184,,0.384,,0.6496,,0.726,,0.8025,,0.958,,0.6891,,0.712,,0.915,,1.1179,
2025-06-17,0.9105,,0.3808,,0.7364,,0.7304,,0.7245,,0.9581,,0.6898,,0.7268,,0.9228,,1.1187,
2025-06-16,0.7593,,0.3553,,0.6296,,0.662,,0.6945,,0.9575,,0.6911,,0.7165,,0.911,,1.1054,
2025-06-13,0.8087,,0.4402,,0.7084,,0.7253,,0.7422,,0.954,,0.6911,,0.7197,,0.918,,1.1162,
2025-06-12,0.8003,,0.4317,,0.6571,,0.6861,,0.715,,0.9539,,0.6929,,0.7222,,0.91,,1.0978,
2025-06-11,0.774,,0.4297,,0.7119,,0.7183,,0.7247,,0.9629,,0.6944,,0.7391,,0.9262,,1.1134,
2025-06-10,0.7617,,0.415,,0.7216,,0.7357,,0.7498,,0.9626,,0.6973,,0.7689,,0.9564,,1.144,
2025-06-09,0.7841,,0.4279,,0.7324,,0.7393,,0.7463,,0.976,,0.7013,,0.7414,,0.9421,,1.1428,
2025-06-06,0.6056,,0.4589,,0.6729,,0.6781,,0.6833,,0.972,,0.7032,,0.7716,,0.9614,,1.1511,
2025-06-05,0.5523,,0.4771,,0.7491,,0.7526,,0.7562,,0.9695,,0.7101,,0.768,,0.9422,,1.1165,
2025-06-04,0.5431,,0.3908,,0.7178,,0.7164,,0.7149,,0.9706,,0.7113,,0.7927,,0.9695,,1.1463,
2025-06-03,0.5746,,0.4005,,0.7213,,0.7186,,0.7159,,0.9698,,0.7127,,0.7803,,0.9706,,1.1608,
2025-06-02,0.6197,,0.3918,,0.7157,,0.7153,,0.715,,0.9697,,0.7146,,0.7933,,0.9826,,1.1718,
2025-05-30,0.6744,,0.456,,0.732,,0.7344,,0.7368,,0.9699,,0.7151,,0.7857,,0.9864,,1.1871,
2025-05-29,0.7,,0.4745,,0.7768,,0.7767,,0.7765,,0.9842,,0.7159,,0.7898,,0.9796,,1.1694,
2025-05-28,0.6803,,0.4786,,0.8121,,0.8376,,0.8632,,0.9925,,0.7185,,0.8015,,0.9981,,1.1947,
2025-05-27,0.4714,,0.4616,,0.8113,,0.8654,,0.9195,,0.9975,,0.7201,,0.8287,,1.0209,,1.2131,
2025-05-23,0.4544,,0.4853,,0.7429,,0.8246,,0.9063,,0.997,,0.721,,0.825,,1.0155,,1.206,
2025-05-22,0.4416,,0.4835,,0.7805,,0.9389,,1.0973,,1.0023,,0.723,,0.7801,,0.9966,,1.213,
2025-05-21,0.4574,,0.4974,,1.0698,,0.9266,,0.7835,,0.9997,,0.7235,,0.845,,1.019,,1.193,
2025-05-20,0.5139,,0.4906,,1.0386,,0.8448,,0.6509,,0.9995,,0.7223,,0.8374,,1.0149,,1.1924,
2025-05-19,0.5374,,0.4757,,0.7646,,0.8526,,0.9405,,0.9994,,0.7237,,0.7831,,1.0018,,1.2206,
2025-05-16,0.7656,,0.4568,,0.6835,,0.7121,,0.7406,,1.0069,,0.7255,,0.8038,,1.007,,1.2101,
2025-05-15,0.7661,,0.467,,0.7133,,0.7405,,0.7677,,1.0097,,0.7302,,0.793,,1.0044,,1.2159,
2025-05-14,0.7499,,0.4467,,0.7527,,0.7714,,0.7902,,1.0097,,0.7329,,0.8157,,1.0121,,1.2085,
2025-05-13,0.8458,,0.4413,,0.8196,,0.8238,,0.828,,1.0119,,0.7378,,0.7833,,0.9859,,1.1885,
2025-05-12,0.8024,,0.4235,,0.8277,,0.8154,,0.8031,,1.0645,,0.7449,,0.8146,,1.0176,,1.2206,
2025-05-09,0.7671,,0.3467,,0.8025,,0.7968,,0.791,,1.0635,,0.7431,,0.817,,1.0162,,1.2155,
2025-05-08,0.8207,,0.3598,,0.8085,,0.7972,,0.7859,,1.0625,,0.7447,,0.7913,,1.0092,,1.2272,
2025-05-07,0.5664,,0.3175,,0.7488,,0.7409,,0.733,,1.0827,,0.7463,,0.7968,,1.015,,1.2332,
2025-05-06,0.5634,,0.3236,,0.7636,,0.7593,,0.755,,1.0856,,0.7468,,0.8179,,1.0344,,1.2509,
2025-05-05,0.6076,,0.321,,0.7427,,0.741,,0.7394,,1.0889,,0.7472,,0.824,,1.038,,1.252,
2025-05-02,0.4579,,0.3136,,0.7127,,0.7148,,0.7168,,1.086,,0.7502,,0.8525,,1.0646,,1.2766,
2024-03-18,1.159,,0.9419,,1.5095,,,,1.5028,,1.0229,,0.687,,1.2907,,,,1.6991,
2024-03-15,1.0706,,0.9235,,1.4689,,,,1.5761,,1.016,,0.6854,,1.2649,,,,1.7034,
2024-03-14,1.3872,,0.8938,,1.5143,,,,1.4952,,1.0174,,0.6824,,1.2832,,,,1.702,
2024-03-13,1.688,,1.3947,,1.5619,,,,1.5785,,0.9982,,0.6731,,1.2516,,,,1.6347,
2024-03-12,1.8314,,1.4136,,1.62,,,,1.5714,,0.9976,,0.6722,,1.2305,,,,1.6365,
2024-03-11,1.7896,,1.3542,,2.6276,,,,1.4481,,0.9963,,0.6629,,1.392,,,,1.5419,
2024-03-08,1.7643,,1.3643,,1.5731,,,,1.4687,,0.9961,,0.663,,1.1916,,,,1.6971,
2024-03-07,1.8279,,1.3968,,1.6151,,,,1.6658,,1.0036,,0.6571,,1.2495,,,,1.6472,
