date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-13,0.3589,12.0,0.5506,31.0,,,,,,,0.841,53.0,1.2889,91.0,,,,,,
2025-08-12,0.3502,11.0,0.5784,35.0,,,,,,,0.8399,53.0,1.2878,91.0,,,,,,
2025-08-08,0.4419,27.0,0.6341,45.0,,,,,,,0.8399,53.0,1.2869,91.0,,,,,,
2025-08-07,0.3858,17.0,0.6187,42.0,,,,,,,0.8382,53.0,1.2857,91.0,,,,,,
2025-08-05,0.5009,38.0,0.7176,56.0,,,,,,,0.8429,53.0,1.2936,91.0,,,,,,
2025-08-04,0.4989,37.0,0.7169,56.0,,,,,,,0.8431,53.0,1.2943,91.0,,,,,,
2025-08-01,0.3707,14.0,0.6936,54.0,,,,,,,0.841,53.0,1.2926,91.0,,,,,,
2025-07-31,0.3447,10.0,0.6386,46.0,,,,,,,0.8399,53.0,1.292,91.0,,,,,,
2025-07-30,0.4678,30.0,0.6671,50.0,,,,,,,0.8417,53.0,1.2938,91.0,,,,,,
2025-07-29,0.4968,37.0,0.689,54.0,,,,,,,0.8418,53.0,1.2958,91.0,,,,,,
2025-07-28,0.3422,10.0,0.6122,41.0,,,,,,,0.8386,53.0,1.2941,91.0,,,,,,
2025-07-25,0.437,26.0,0.6183,42.0,,,,,,,0.8416,53.0,1.2941,91.0,,,,,,
2025-07-24,0.4467,28.0,0.6599,49.0,,,,,,,0.8436,53.0,1.2944,91.0,,,,,,
2025-07-22,0.4278,24.0,0.7879,66.0,,,,,,,0.8453,53.0,1.2943,91.0,,,,,,
2025-07-21,0.449,28.0,0.7604,63.0,,,,,,,0.8466,54.0,1.2939,91.0,,,,,,
2025-07-18,0.8953,73.0,0.7251,57.0,,,,,,,0.846,54.0,1.2928,91.0,,,,,,
2025-07-17,0.8903,73.0,0.7569,63.0,,,,,,,0.8467,54.0,1.2929,91.0,,,,,,
2025-07-16,0.9503,76.0,0.8019,67.0,,,,,,,0.8457,53.0,1.292,91.0,,,,,,
2025-07-15,1.0146,78.0,0.827,69.0,,,,,,,0.8457,53.0,1.293,91.0,,,,,,
2025-07-14,1.0218,78.0,0.8123,68.0,,,,,,,0.8458,53.0,1.299,91.0,,,,,,
2025-07-11,0.9477,76.0,0.7612,63.0,,,,,,,0.8473,55.0,1.3024,91.0,,,,,,
2025-07-09,0.768,66.0,0.8552,70.0,,,,,,,0.8536,56.0,1.3109,91.0,,,,,,
2025-07-08,0.5696,47.0,0.8594,71.0,,,,,,,0.9408,72.0,1.3442,91.0,,,,,,
2025-07-07,0.6703,57.0,0.8517,70.0,,,,,,,0.9432,72.0,1.3439,91.0,,,,,,
2025-07-03,0.5798,48.0,0.8652,71.0,,,,,,,0.947,72.0,1.3443,91.0,,,,,,
2025-07-02,0.576,48.0,0.8743,71.0,,,,,,,0.9484,72.0,1.3446,91.0,,,,,,
2025-07-01,0.6169,51.0,0.8577,70.0,,,,,,,0.9534,72.0,1.3478,91.0,,,,,,
2025-06-30,0.764,66.0,0.8614,71.0,,,,,,,0.9546,73.0,1.3462,91.0,,,,,,
2025-06-27,0.6657,56.0,0.9084,73.0,,,,,,,0.9498,72.0,1.3458,91.0,,,,,,
2025-06-26,0.6602,56.0,0.8795,72.0,,,,,,,0.9498,72.0,1.3429,91.0,,,,,,
2025-06-25,0.6324,53.0,0.8861,72.0,,,,,,,0.9529,72.0,1.344,91.0,,,,,,
2025-06-24,0.6352,53.0,0.9018,73.0,,,,,,,0.9505,72.0,1.3415,91.0,,,,,,
2025-06-23,0.5197,41.0,0.867,71.0,,,,,,,0.9483,72.0,1.3411,91.0,,,,,,
2025-06-20,0.5522,45.0,0.8335,69.0,,,,,,,0.948,72.0,1.3428,91.0,,,,,,
2025-06-18,0.4325,25.0,0.7902,66.0,,,,,,,0.946,72.0,1.342,91.0,,,,,,
2025-06-17,0.3254,9.0,0.7525,62.0,,,,,,,0.9452,72.0,1.3405,91.0,,,,,,
2025-06-16,0.3117,8.0,0.7209,56.0,,,,,,,0.9471,72.0,1.3411,91.0,,,,,,
2025-06-13,0.5164,40.0,0.8168,68.0,,,,,,,0.947,72.0,1.3414,91.0,,,,,,
2025-06-12,0.409,20.0,0.775,65.0,,,,,,,0.9466,72.0,1.3382,91.0,,,,,,
2025-06-11,0.6011,50.0,0.8784,72.0,,,,,,,0.9476,72.0,1.339,91.0,,,,,,
2025-06-10,0.6001,50.0,0.9218,75.0,,,,,,,0.9471,72.0,1.3393,91.0,,,,,,
2025-06-09,1.0196,78.0,1.3725,92.0,,,,,,,0.9471,72.0,1.338,91.0,,,,,,
2025-06-06,1.0197,78.0,1.3811,92.0,,,,,,,0.9493,72.0,1.3368,91.0,,,,,,
2025-06-05,1.3321,87.0,1.5817,95.0,,,,,,,0.9529,72.0,1.339,91.0,,,,,,
2025-06-04,1.3524,88.0,1.6195,95.0,,,,,,,0.9489,72.0,1.3352,91.0,,,,,,
2025-06-03,1.4162,89.0,1.6327,95.0,,,,,,,0.9512,72.0,1.3339,91.0,,,,,,
2025-06-02,1.4214,89.0,1.6667,96.0,,,,,,,0.946,72.0,1.3328,91.0,,,,,,
2025-05-30,1.4867,89.0,1.7226,97.0,,,,,,,0.9465,72.0,1.332,91.0,,,,,,
2025-05-29,1.3018,86.0,1.4042,92.0,,,,,,,0.9337,71.0,1.3115,91.0,,,,,,
2025-05-28,1.3399,87.0,1.4824,93.0,,,,,,,0.9368,71.0,1.3118,91.0,,,,,,
2025-05-27,0.7683,66.0,1.4064,92.0,,,,,,,0.9073,67.0,1.2985,91.0,,,,,,
2025-05-23,0.5372,43.0,1.803,98.0,,,,,,,0.9008,67.0,1.2922,91.0,,,,,,
2025-05-22,0.5243,41.0,2.0334,99.0,,,,,,,0.9011,67.0,1.2889,91.0,,,,,,
2025-05-21,0.8779,73.0,2.5358,100.0,,,,,,,0.899,67.0,1.2831,91.0,,,,,,
2025-05-20,0.8809,73.0,2.4972,100.0,,,,,,,0.8943,66.0,1.2775,91.0,,,,,,
2025-05-19,0.8843,73.0,2.4894,100.0,,,,,,,0.8946,66.0,1.2762,91.0,,,,,,
2025-05-16,0.9108,75.0,2.4318,100.0,,,,,,,0.8935,66.0,1.2693,91.0,,,,,,
2025-05-15,0.9218,75.0,2.3504,99.0,,,,,,,0.8935,66.0,1.2604,91.0,,,,,,
2025-05-14,0.5858,49.0,2.0088,98.0,,,,,,,0.8813,64.0,1.2258,90.0,,,,,,
2025-05-13,0.5647,46.0,1.7334,97.0,,,,,,,0.8794,63.0,1.2013,90.0,,,,,,
2025-05-12,0.3894,17.0,0.6793,52.0,,,,,,,0.8762,62.0,1.1409,89.0,,,,,,
2025-05-09,0.4836,34.0,0.6443,46.0,,,,,,,0.8766,62.0,1.1392,89.0,,,,,,
2025-05-08,0.4189,23.0,0.7268,57.0,,,,,,,0.8756,61.0,1.1376,89.0,,,,,,
2025-05-07,0.4459,28.0,0.743,61.0,,,,,,,0.875,61.0,1.1366,89.0,,,,,,
2025-05-06,0.6027,50.0,0.8126,68.0,,,,,,,0.8748,61.0,1.1361,89.0,,,,,,
2025-05-05,0.6255,52.0,0.7898,66.0,,,,,,,0.8752,61.0,1.1335,89.0,,,,,,
2025-05-02,0.6214,52.0,0.8161,68.0,,,,,,,0.8746,61.0,1.1332,89.0,,,,,,
2025-05-01,0.6789,57.0,0.8166,68.0,,,,,,,0.8736,60.0,1.1327,89.0,,,,,,
2025-04-30,0.7244,62.0,0.941,76.0,,,,,,,0.8712,57.0,1.1328,89.0,,,,,,
2025-04-29,0.7235,62.0,0.9355,76.0,,,,,,,0.8716,59.0,1.1288,89.0,,,,,,
2025-04-28,0.6779,57.0,0.961,77.0,,,,,,,0.8717,59.0,1.1273,89.0,,,,,,
2025-04-25,0.6576,56.0,0.9753,78.0,,,,,,,0.8661,56.0,1.1236,89.0,,,,,,
2025-04-24,0.6706,57.0,0.9908,79.0,,,,,,,0.8659,56.0,1.1218,89.0,,,,,,
2025-04-23,0.6633,56.0,1.0139,80.0,,,,,,,0.8652,56.0,1.1203,89.0,,,,,,
2025-04-22,0.7676,66.0,1.3921,92.0,,,,,,,0.8625,56.0,1.1196,89.0,,,,,,
2025-04-21,0.7177,61.0,1.4823,93.0,,,,,,,0.8577,56.0,1.1138,89.0,,,,,,
2025-04-17,0.9417,76.0,1.7791,97.0,,,,,,,0.8578,56.0,1.1097,88.0,,,,,,
2025-04-16,1.0717,81.0,1.866,98.0,,,,,,,0.8572,56.0,1.1079,88.0,,,,,,
2025-04-15,1.0268,79.0,2.0754,99.0,,,,,,,0.8569,56.0,1.1044,88.0,,,,,,
2025-04-14,1.0363,79.0,2.0982,99.0,,,,,,,0.8577,56.0,1.1041,88.0,,,,,,
2025-04-11,1.2568,86.0,2.14,99.0,,,,,,,0.8597,56.0,1.1023,88.0,,,,,,
2025-04-10,1.2477,85.0,2.0103,98.0,,,,,,,0.8477,55.0,1.078,87.0,,,,,,
2025-04-09,1.2887,86.0,1.9543,98.0,,,,,,,0.8512,55.0,1.0668,87.0,,,,,,
2025-03-12,0.826,70.0,1.4862,93.0,3.0537,95.0,,,2.2957,95.0,0.7427,28.0,0.8521,57.0,3.0537,100.0,,,2.2957,97.0
2024-11-08,0.2395,3.0,0.364,3.0,1.1921,67.0,,,1.0488,57.0,0.9871,75.0,1.0358,83.0,1.2281,85.0,,,1.0488,64.0
2024-10-28,0.2528,4.0,0.3432,2.0,1.1529,65.0,,,1.099,61.0,1.0005,79.0,1.0469,86.0,1.1529,81.0,,,1.099,66.0
2024-10-25,0.2781,5.0,0.397,5.0,1.2045,68.0,,,1.2004,66.0,1.0008,79.0,1.047,86.0,1.1243,79.0,,,1.2004,71.0
2024-10-24,0.3423,10.0,0.4434,11.0,1.2225,70.0,,,1.426,77.0,1.0009,79.0,1.0482,86.0,1.2225,85.0,,,1.2688,74.0
2024-10-22,0.4743,32.0,0.5656,33.0,1.2068,69.0,,,1.3507,73.0,1.0038,80.0,1.0515,87.0,1.0846,76.0,,,1.3507,77.0
2024-10-21,0.4743,32.0,0.5656,33.0,1.1357,63.0,,,1.362,74.0,1.0037,80.0,1.0518,87.0,1.0104,70.0,,,1.362,77.0
2024-10-17,0.6467,54.0,0.65,48.0,1.2095,69.0,,,1.3718,74.0,1.0032,80.0,1.0517,87.0,1.2095,84.0,,,1.3718,78.0
2024-10-16,0.7297,62.0,0.772,65.0,0.9335,47.0,,,1.2528,69.0,1.0027,80.0,1.0503,87.0,0.9335,61.0,,,1.2528,73.0
2024-10-15,0.7172,61.0,0.749,62.0,2.151,90.0,,,1.4148,77.0,1.0017,80.0,1.0494,87.0,1.1576,81.0,,,1.1641,69.0
2024-10-14,0.7385,63.0,0.7129,56.0,1.1716,66.0,,,1.1898,66.0,0.9996,79.0,1.0492,87.0,1.1469,80.0,,,1.1898,70.0
2024-10-10,0.7678,66.0,0.7292,57.0,0.7768,30.0,,,1.2855,70.0,0.9995,79.0,1.0482,86.0,0.7334,26.0,,,1.1529,69.0
2024-10-08,0.6523,55.0,0.7995,67.0,2.2243,90.0,,,1.5013,81.0,0.9951,78.0,1.0457,86.0,1.1451,80.0,,,1.3824,78.0
2024-10-07,0.6399,53.0,0.6834,53.0,1.2626,72.0,,,1.6716,86.0,0.9927,77.0,1.0406,85.0,0.9906,68.0,,,1.2859,74.0
2024-10-04,0.6031,50.0,0.6887,54.0,1.2636,73.0,,,1.61,85.0,0.9946,78.0,1.0417,85.0,1.0374,73.0,,,1.2495,73.0
2024-10-03,0.5139,40.0,0.7371,60.0,0.7469,26.0,,,1.458,79.0,0.9919,77.0,1.0409,85.0,0.7469,28.0,,,1.458,79.0
2024-10-02,0.4897,35.0,0.7305,57.0,1.2052,68.0,,,1.4454,78.0,0.9913,76.0,1.0406,85.0,1.1769,83.0,,,1.4454,79.0
