date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-04,0.5835,,0.5076,,,,,,0.813,,1.1136,,1.0179,,,,,,0.813,
2025-08-01,0.4177,,0.4699,,,,,,0.8182,,1.1108,,1.0177,,,,,,0.8182,
2025-07-31,0.4011,,0.4594,,0.9496,,0.8662,,0.7828,,1.1088,,1.0219,,0.9496,,0.8662,,0.7828,
2025-07-30,0.3107,,0.4062,,0.7392,,0.764,,0.7889,,1.1076,,1.0219,,0.7392,,0.764,,0.7889,
2025-07-29,0.3414,,0.383,,0.78,,0.7716,,0.7633,,1.1156,,1.0248,,0.78,,0.7716,,0.7633,
2025-07-28,0.5193,,0.4577,,1.1501,,1.0026,,0.8551,,1.1152,,1.0252,,0.693,,0.774,,0.8551,
2025-07-25,0.6878,,0.6106,,1.1458,,0.9068,,0.6677,,1.1159,,1.0307,,0.7249,,0.7545,,0.7841,
2025-07-24,0.696,,0.6302,,0.7009,,0.7655,,0.8301,,1.1157,,1.0316,,0.7009,,0.746,,0.791,
2025-07-22,0.7185,,0.7149,,,,,,0.7735,,1.1157,,1.0325,,,,,,0.7994,
2025-07-21,0.7684,,0.7217,,,,,,0.8029,,1.1155,,1.0331,,,,,,0.8465,
2025-07-18,0.7672,,0.7233,,1.9083,,1.3547,,0.801,,1.1147,,1.034,,1.9083,,1.3547,,0.801,
2025-07-17,0.5199,,0.6958,,0.7874,,0.8128,,0.8381,,1.1114,,1.0326,,0.7874,,0.8128,,0.8381,
2025-07-16,0.4195,,0.5733,,,,,,0.8925,,1.1122,,1.036,,,,,,0.8925,
2025-07-15,0.3982,,0.5749,,,,,,0.8681,,1.1095,,1.0378,,,,,,0.8681,
2025-07-14,0.4517,,0.5854,,,,,,0.8561,,1.1096,,1.0393,,,,,,0.8561,
2025-07-11,0.4475,,0.5498,,,,,,0.8735,,1.1163,,1.0435,,,,,,0.8735,
2025-07-09,0.5296,,0.6952,,,,,,0.8649,,1.1188,,1.0473,,,,,,0.8649,
2025-07-08,0.5189,,0.72,,,,,,0.8755,,1.1205,,1.0503,,,,,,0.8755,
2025-07-07,0.4999,,0.7329,,,,,,0.8965,,1.1197,,1.0508,,,,,,0.8965,
2025-07-03,0.7106,,0.7757,,1.3103,,1.0965,,0.8827,,1.1212,,1.0492,,0.9546,,0.9186,,0.8827,
2025-07-02,0.6695,,0.8019,,1.2752,,1.0774,,0.8795,,1.1201,,1.0504,,1.0122,,0.9458,,0.8795,
2025-07-01,0.6511,,0.7613,,2.077,,1.4772,,0.8773,,1.1204,,1.0492,,2.077,,1.4772,,0.8773,
2025-06-30,0.6449,,0.7337,,,,,,0.8819,,1.124,,1.0495,,,,,,0.8819,
2025-06-27,0.4513,,0.682,,,,,,0.8689,,1.1209,,1.0483,,,,,,0.8689,
2025-06-26,0.4634,,0.7879,,,,,,0.9079,,1.121,,1.0483,,,,,,0.9079,
2025-06-25,0.5937,,0.8144,,,,,,0.8976,,1.1215,,1.0467,,,,,,0.8976,
2025-06-24,0.6021,,0.7778,,0.9868,,0.9293,,0.8718,,1.123,,1.0472,,0.8841,,0.878,,0.8718,
2025-06-23,0.414,,0.7643,,0.8063,,0.852,,0.8976,,1.1251,,1.0507,,0.9983,,0.948,,0.8976,
2025-06-20,0.3981,,0.7976,,1.7573,,1.3106,,0.8638,,1.1254,,1.0513,,0.9705,,0.9388,,0.907,
2025-06-18,0.9011,,0.823,,1.0229,,1.0334,,1.044,,1.1344,,1.0544,,1.0229,,1.0334,,1.044,
2025-06-17,0.9151,,0.8195,,1.1603,,1.0438,,0.9272,,1.136,,1.0555,,0.905,,0.9161,,0.9272,
2025-06-16,0.9929,,0.8505,,1.1298,,1.0072,,0.8846,,1.1353,,1.0535,,0.9457,,0.9152,,0.8846,
2025-06-13,0.8781,,0.8087,,1.1026,,1.077,,1.0513,,1.1306,,1.0526,,1.1026,,0.9639,,0.8252,
2025-06-12,0.7685,,0.8621,,1.0096,,0.8894,,0.7691,,1.1354,,1.0575,,0.9554,,0.8631,,0.7708,
2025-06-11,0.9224,,0.9854,,1.0448,,0.9217,,0.7986,,1.1361,,1.0585,,0.9849,,0.8918,,0.7986,
2025-06-10,0.7342,,1.0137,,0.8904,,0.7983,,0.7062,,1.1403,,1.0636,,0.9623,,0.9726,,0.9828,
2025-06-09,0.7365,,0.9753,,1.0425,,1.0638,,1.0852,,1.1321,,1.0638,,0.9591,,0.9332,,0.9073,
2025-06-06,0.7371,,1.0289,,0.9367,,1.0046,,1.0725,,1.138,,1.0668,,0.9309,,0.9498,,0.9688,
2025-06-05,0.8713,,0.9626,,0.9439,,0.7476,,0.5513,,1.1363,,1.0648,,0.9164,,0.8964,,0.8763,
