date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-31,0.1324,,0.369,,,,,,,,0.5501,,0.6129,,,,,,,
2025-07-30,0.2174,,0.3941,,,,,,,,0.5507,,0.6135,,,,,,,
2025-07-29,0.247,,0.4453,,,,,,,,0.5506,,0.6147,,,,,,,
2025-07-28,0.2569,,0.4602,,,,,,,,0.55,,0.6157,,,,,,,
2025-07-25,0.2068,,0.4333,,,,,,,,0.5479,,0.6169,,,,,,,
2025-07-24,0.2698,,0.4906,,,,,,,,0.5501,,0.6157,,,,,,,
2025-07-22,0.6204,,0.5892,,,,,,,,0.5498,,0.6161,,,,,,,
2025-07-21,0.7062,,0.6838,,,,,,,,0.5507,,0.6155,,,,,,,
2025-07-18,0.7201,,0.6685,,,,,,,,0.552,,0.6139,,,,,,,
2025-07-17,0.6901,,0.6529,,0.5981,,0.5698,,0.5416,,0.5521,,0.6147,,0.5714,,0.5559,,0.5404,
2025-07-16,0.7503,,0.6877,,,,,,0.5612,,0.5523,,0.6149,,,,,,0.5612,
2025-07-15,0.6561,,0.6564,,,,,,0.6341,,0.5489,,0.6115,,,,,,0.5777,
2025-07-14,0.6462,,0.6505,,,,,,0.5784,,0.5489,,0.6105,,,,,,0.5784,
2025-07-11,0.577,,0.6275,,,,,,,,0.5392,,0.6081,,,,,,,
2025-07-09,0.5114,,0.4973,,,,,,,,0.5318,,0.6014,,,,,,,
2025-07-08,0.5903,,0.4948,,,,,,,,0.5331,,0.6012,,,,,,,
2025-07-07,0.5544,,0.4929,,,,,,,,0.5321,,0.6011,,,,,,,
2025-07-03,0.6203,,0.4083,,,,,,,,0.5357,,0.5987,,,,,,,
2025-07-02,0.584,,0.4607,,,,,,,,0.5335,,0.6009,,,,,,,
2025-07-01,0.4632,,0.4449,,,,,,,,0.526,,0.5986,,,,,,,
2025-06-30,0.5318,,0.4547,,,,,,,,0.5272,,0.6011,,,,,,,
2025-06-27,0.521,,0.4425,,,,,,,,0.5301,,0.6038,,,,,,,
2025-06-26,0.4535,,0.4182,,,,,,,,0.5271,,0.6027,,,,,,,
2025-06-25,0.3964,,0.4143,,,,,,,,0.5251,,0.609,,,,,,,
2025-06-24,0.3428,,0.4164,,,,,,,,0.5241,,0.6089,,,,,,,
2025-06-23,0.3968,,0.4263,,,,,,,,0.5266,,0.6128,,,,,,,
2025-06-20,0.3428,,0.3721,,,,,,,,0.5256,,0.6114,,,,,,,
2025-06-18,0.2781,,0.5112,,,,,,,,0.5262,,0.6135,,,,,,,
2025-06-17,0.4991,,0.7048,,,,,,,,0.5259,,0.6147,,,,,,,
2025-06-16,0.5351,,0.7387,,,,,,,,0.5269,,0.615,,,,,,,
2025-06-13,0.4704,,0.7447,,,,,,,,0.5293,,0.6159,,,,,,,
2025-06-12,0.4841,,0.7382,,,,,,,,0.5327,,0.6166,,,,,,,
2025-06-11,0.4823,,0.7397,,,,,,,,0.533,,0.617,,,,,,,
2025-06-10,0.5008,,0.7622,,,,,,,,0.5334,,0.618,,,,,,,
2025-06-09,0.4903,,0.6648,,,,,,,,0.5336,,0.6127,,,,,,,
2025-06-06,0.5442,,0.4676,,,,,,,,0.5266,,0.6018,,,,,,,
2025-06-05,0.51,,0.4431,,,,,,,,0.523,,0.5993,,,,,,,
2025-06-04,0.5232,,0.4764,,,,,,,,0.5265,,0.5998,,,,,,,
2025-06-03,0.5306,,0.4866,,,,,,,,0.5264,,0.6006,,,,,,,
2025-06-02,0.5324,,0.4869,,,,,,,,0.5263,,0.6006,,,,,,,
2025-05-30,0.32,,0.4702,,,,,,,,0.5183,,0.5993,,,,,,,
2025-05-29,0.3064,,0.4654,,,,,,,,0.5254,,0.6005,,,,,,,
2025-05-28,0.4377,,0.5002,,,,,,,,0.5227,,0.5999,,,,,,,
2025-05-27,0.4999,,0.4741,,,,,,,,0.5274,,0.6044,,,,,,,
2025-05-23,0.4829,,0.4194,,,,,,,,0.5281,,0.6051,,,,,,,
2025-05-22,0.5433,,0.4458,,,,,,,,0.6368,,0.6296,,,,,,,
2025-05-21,0.5572,,0.4431,,,,,,,,0.6372,,0.6442,,,,,,,
2025-05-20,0.7234,,0.4776,,,,,,,,0.6416,,0.6437,,,,,,,
2025-05-19,0.7427,,0.4879,,,,,,,,0.6416,,0.649,,,,,,,
2025-05-16,0.5631,,0.4655,,,,,,,,0.6381,,0.6489,,,,,,,
2025-05-15,0.5564,,0.5355,,,,,,,,0.6399,,0.6499,,,,,,,
2025-05-14,0.7974,,0.6851,,,,,,,,0.6409,,0.6511,,,,,,,
2025-05-13,0.9068,,0.6863,,,,,,,,0.6408,,0.6526,,,,,,,
2025-05-12,0.9079,,0.6747,,,,,,,,0.643,,0.6557,,,,,,,
2025-05-09,0.8308,,0.6832,,,,,,,,0.6396,,0.6587,,,,,,,
2025-05-08,0.8364,,0.6966,,,,,,,,0.6397,,0.6585,,,,,,,
2025-05-07,0.8302,,0.6757,,,,,,,,0.6396,,0.6576,,,,,,,
2025-05-06,0.8244,,0.7638,,,,,,,,0.6395,,0.6545,,,,,,,
2025-05-05,0.7488,,0.6685,,,,,,,,0.6278,,0.649,,,,,,,
2025-05-02,0.5739,,0.6589,,,,,,,,0.6149,,0.6489,,,,,,,
2025-05-01,0.5899,,0.6822,,,,,,,,0.615,,0.6523,,,,,,,
2025-04-30,0.5298,,0.686,,,,,,,,0.6113,,0.6501,,,,,,,
2025-04-29,0.5341,,0.7061,,,,,,,,0.6117,,0.649,,,,,,,
2025-04-28,0.5441,,0.7391,,,,,,,,0.6137,,0.6537,,,,,,,
2025-04-25,0.5761,,0.6234,,,,,,,,0.6121,,0.6459,,,,,,,
2025-04-24,0.5377,,0.6053,,,,,,,,0.7036,,0.6508,,,,,,,
