date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-16,0.5886,61.0,0.6073,64.0,0.6689,46.0,,,,,0.6452,40.0,0.6442,55.0,0.6689,57.0,,,,
2025-07-15,0.5733,59.0,0.6013,63.0,0.5736,28.0,,,,,0.6436,40.0,0.6454,55.0,0.5736,37.0,,,,
2025-07-14,0.5418,53.0,0.5261,48.0,0.6535,43.0,,,,,0.6408,40.0,0.6427,55.0,0.6535,55.0,,,,
2025-07-11,0.5141,49.0,0.4844,39.0,,,,,,,0.6529,42.0,0.6462,55.0,,,,,,
2025-07-09,0.4079,30.0,0.4431,30.0,0.7168,52.0,,,,,0.6663,45.0,0.648,55.0,0.7168,62.0,,,,
2025-07-08,0.371,25.0,0.437,28.0,0.7327,53.0,,,,,0.6733,47.0,0.6513,56.0,0.7327,63.0,,,,
2025-07-07,0.446,37.0,0.4408,28.0,,,,,,,0.6747,47.0,0.6514,56.0,,,,,,
2025-07-03,0.432,35.0,0.4622,35.0,,,,,,,0.6756,47.0,0.6533,56.0,,,,,,
2025-07-02,0.3725,25.0,0.4565,33.0,,,,,,,0.6728,47.0,0.6531,56.0,,,,,,
2025-07-01,0.4507,38.0,0.4713,37.0,,,,,,,0.6737,47.0,0.6545,56.0,,,,,,
2025-06-30,0.5898,61.0,0.4777,38.0,0.9532,76.0,,,,,0.6741,47.0,0.6575,56.0,0.9532,84.0,,,,
2025-06-27,0.5956,62.0,0.3745,16.0,,,,,,,0.6758,47.0,0.6575,56.0,,,,,,
2025-06-26,0.5691,57.0,0.4682,36.0,0.9123,71.0,,,,,0.6721,46.0,0.6588,56.0,0.9123,80.0,,,,
2025-06-25,0.5791,59.0,0.4961,42.0,,,,,,,0.6723,46.0,0.6611,56.0,,,,,,
2025-06-24,0.5715,57.0,0.4833,39.0,,,,,,,0.6725,47.0,0.6637,57.0,,,,,,
2025-06-23,0.5928,61.0,0.4572,34.0,0.8353,63.0,,,,,0.6728,47.0,0.6656,57.0,0.8353,72.0,,,,
2025-06-20,0.5183,49.0,0.4462,30.0,0.7311,53.0,,,,,0.6711,46.0,0.6659,57.0,0.7311,62.0,,,,
2025-06-18,0.2955,12.0,0.4443,30.0,,,,,,,0.6643,44.0,0.6719,57.0,,,,,,
2025-06-17,0.2924,12.0,0.463,35.0,,,,,,,0.7524,62.0,0.7078,67.0,,,,,,
2025-06-16,0.3782,26.0,0.4679,36.0,,,,,,,0.7536,62.0,0.709,67.0,,,,,,
