date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-13,1.0666,98.0,0.5666,95.0,0.642,91.0,0.6618,93.0,0.6816,92.0,0.5978,92.0,0.524,95.0,0.6796,100.0,0.6776,100.0,0.6757,99.0
2025-10-10,0.5866,90.0,0.5459,94.0,0.6439,91.0,0.6188,90.0,0.5936,86.0,0.5661,90.0,0.5206,95.0,0.6727,99.0,0.6664,99.0,0.66,98.0
2025-10-09,0.5472,89.0,0.4871,91.0,0.6131,88.0,0.5875,87.0,0.5619,83.0,0.559,90.0,0.5175,94.0,0.6671,99.0,0.6578,99.0,0.6484,97.0
2025-10-08,0.4909,85.0,0.4691,89.0,0.6025,88.0,0.617,90.0,0.6314,89.0,0.564,90.0,0.5205,95.0,0.662,99.0,0.6552,98.0,0.6485,97.0
2025-10-07,0.4057,77.0,0.4646,89.0,0.5869,87.0,0.6098,89.0,0.6327,89.0,0.5628,90.0,0.5215,95.0,0.6613,99.0,0.654,98.0,0.6466,97.0
2025-10-06,0.4384,80.0,0.4557,88.0,0.6215,89.0,0.6076,89.0,0.5938,86.0,0.5812,92.0,0.5382,97.0,0.6651,99.0,0.6544,98.0,0.6437,96.0
2025-10-02,0.4113,78.0,0.5179,92.0,0.6191,89.0,0.5933,88.0,0.5674,83.0,0.5804,92.0,0.5617,97.0,0.661,99.0,0.6502,98.0,0.6393,96.0
2025-10-01,0.353,70.0,0.4613,89.0,0.5812,86.0,0.6017,89.0,0.6222,88.0,0.5882,92.0,0.5643,97.0,0.6526,98.0,0.6472,98.0,0.6417,96.0
2025-09-30,0.3345,66.0,0.455,88.0,0.6069,88.0,0.5976,88.0,0.5884,85.0,0.5966,92.0,0.5646,97.0,0.6552,98.0,0.646,97.0,0.6368,96.0
2025-09-29,0.3291,65.0,0.4575,88.0,0.593,87.0,0.6002,88.0,0.6073,87.0,0.5972,92.0,0.569,97.0,0.6599,99.0,0.6518,98.0,0.6436,96.0
2025-09-24,0.5581,89.0,0.476,90.0,0.6311,90.0,0.6363,92.0,0.6415,90.0,0.6551,97.0,0.5778,97.0,0.6576,98.0,0.6519,98.0,0.6462,97.0
2025-09-23,0.4893,85.0,0.4666,89.0,0.5901,87.0,0.5914,87.0,0.5927,86.0,0.6533,96.0,0.5774,97.0,0.6548,98.0,0.6484,98.0,0.642,96.0
2025-09-22,0.4979,85.0,0.4641,89.0,0.6015,88.0,0.6168,90.0,0.6321,89.0,0.6603,97.0,0.5801,97.0,0.6615,99.0,0.6518,98.0,0.6421,96.0
2025-09-19,0.4982,85.0,0.4341,86.0,0.6041,88.0,0.6041,89.0,0.6041,87.0,0.6602,97.0,0.5789,97.0,0.6617,99.0,0.6524,98.0,0.6432,96.0
2025-09-18,0.4928,85.0,0.4882,91.0,0.4926,76.0,0.5384,81.0,0.5842,85.0,0.6664,97.0,0.5792,97.0,0.6561,98.0,0.65,98.0,0.6438,96.0
2025-09-17,0.4196,79.0,0.4643,89.0,0.626,90.0,0.5647,84.0,0.5034,76.0,0.6578,97.0,0.5753,97.0,0.6486,98.0,0.6362,96.0,0.6238,95.0
2025-09-16,0.5502,89.0,0.4853,90.0,0.6568,92.0,0.6146,90.0,0.5724,84.0,0.6582,97.0,0.5752,97.0,0.645,97.0,0.6344,96.0,0.6239,95.0
2025-09-15,0.9824,98.0,0.6188,97.0,0.6385,91.0,0.6514,93.0,0.6642,91.0,0.6596,97.0,0.5764,97.0,0.6304,96.0,0.6254,95.0,0.6203,94.0
2025-09-12,1.0001,98.0,0.6148,97.0,0.5838,86.0,0.5684,85.0,0.5531,82.0,0.66,97.0,0.5756,97.0,0.6351,97.0,0.6261,95.0,0.6171,94.0
2025-09-10,0.9905,98.0,0.6423,97.0,0.6255,90.0,0.6092,89.0,0.5928,86.0,0.6627,97.0,0.5767,97.0,0.617,95.0,0.625,95.0,0.633,95.0
2025-09-09,0.9733,98.0,0.638,97.0,0.5525,83.0,0.5678,85.0,0.5831,85.0,0.6602,97.0,0.5738,97.0,0.6095,94.0,0.6245,95.0,0.6395,96.0
2025-09-08,1.0005,98.0,0.6495,97.0,0.5927,87.0,0.5661,85.0,0.5396,80.0,0.6575,97.0,0.5721,97.0,0.627,96.0,0.6292,96.0,0.6313,95.0
2025-09-05,0.989,98.0,0.6316,97.0,0.5678,84.0,0.5883,87.0,0.6089,87.0,0.6599,97.0,0.5755,97.0,0.6099,94.0,0.6238,95.0,0.6377,96.0
2025-09-04,0.6613,93.0,0.4989,91.0,0.9337,99.0,0.9557,99.0,0.9777,99.0,0.6504,96.0,0.5724,97.0,0.6399,97.0,0.6481,98.0,0.6563,98.0
2025-08-26,0.4031,77.0,0.3859,79.0,0.7578,96.0,0.7717,97.0,0.7856,96.0,0.6585,97.0,0.5868,98.0,0.6523,98.0,0.6634,99.0,0.6746,99.0
2025-08-25,0.4045,77.0,0.4058,83.0,0.7702,96.0,0.7779,97.0,0.7857,96.0,0.6637,97.0,0.5904,98.0,0.6507,98.0,0.6631,99.0,0.6755,99.0
2025-08-22,0.4081,77.0,0.4055,83.0,0.7581,96.0,0.7522,96.0,0.7463,94.0,0.6668,97.0,0.5908,98.0,0.6574,98.0,0.6607,99.0,0.664,98.0
2025-08-21,0.4095,78.0,0.525,93.0,0.7712,96.0,0.7837,97.0,0.7963,96.0,0.6665,97.0,0.5921,98.0,0.6642,99.0,0.6704,99.0,0.6766,99.0
2025-08-20,0.5354,88.0,0.5466,94.0,0.7585,96.0,0.7648,96.0,0.7712,95.0,0.6718,97.0,0.5947,98.0,0.6584,98.0,0.6684,99.0,0.6784,99.0
2025-08-19,0.5639,89.0,0.5419,94.0,0.7835,96.0,0.7575,96.0,0.7316,94.0,0.6787,97.0,0.5978,98.0,0.666,99.0,0.6671,99.0,0.6682,99.0
2025-08-18,0.5271,87.0,0.5108,92.0,0.7377,95.0,0.743,96.0,0.7483,94.0,0.6744,97.0,0.5973,98.0,0.6606,99.0,0.6676,99.0,0.6747,99.0
2025-08-15,0.5505,89.0,0.5239,93.0,0.73,95.0,0.7468,96.0,0.7636,95.0,0.6745,97.0,0.5974,98.0,0.6618,99.0,0.6734,99.0,0.6849,99.0
2025-08-13,0.6055,92.0,0.5408,94.0,0.6169,90.0,0.63,92.0,0.643,90.0,0.6747,100.0,0.6014,100.0,0.6647,100.0,0.6738,100.0,0.6829,100.0
2025-08-12,0.5322,89.0,0.4714,91.0,0.6254,91.0,0.6298,92.0,0.6342,90.0,0.6719,100.0,0.5968,100.0,0.6671,100.0,0.6683,100.0,0.6695,100.0
2025-08-08,0.6551,93.0,0.5517,95.0,0.6123,89.0,0.6064,90.0,0.6005,88.0,0.6699,100.0,0.5964,100.0,0.6627,100.0,0.6676,100.0,0.6725,100.0
2025-08-07,0.6483,93.0,0.5641,96.0,0.5634,86.0,0.6098,91.0,0.6562,91.0,0.6702,100.0,0.5974,100.0,0.657,100.0,0.6721,100.0,0.6872,100.0
2025-08-05,0.6277,92.0,0.5652,96.0,0.5917,88.0,0.6264,92.0,0.661,91.0,0.6917,100.0,0.6061,100.0,0.663,100.0,0.6682,100.0,0.6733,100.0
2025-08-04,0.6513,93.0,0.5811,96.0,0.644,92.0,0.658,93.0,0.6719,92.0,0.7002,100.0,0.6089,100.0,0.6552,99.0,0.6676,100.0,0.68,100.0
2025-08-01,0.6849,93.0,0.5482,95.0,0.6496,92.0,0.6258,92.0,0.6019,88.0,0.701,100.0,0.6082,100.0,0.6833,100.0,0.681,100.0,0.6787,100.0
2025-07-31,0.324,65.0,0.5068,93.0,0.6044,89.0,0.6161,91.0,0.6278,89.0,0.6906,100.0,0.6045,100.0,0.6603,100.0,0.6704,100.0,0.6804,100.0
2025-07-30,0.3767,75.0,0.5076,93.0,0.6258,91.0,0.6206,91.0,0.6154,89.0,0.6904,100.0,0.6045,100.0,0.6612,100.0,0.6618,100.0,0.6624,99.0
2025-07-29,0.3892,76.0,0.5052,93.0,0.6345,91.0,0.638,92.0,0.6414,90.0,0.6911,100.0,0.6045,100.0,0.6669,100.0,0.6693,100.0,0.6717,100.0
2025-07-28,0.3788,75.0,0.4895,92.0,0.608,89.0,0.6092,91.0,0.6104,88.0,0.6914,100.0,0.604,100.0,0.6502,99.0,0.6558,100.0,0.6615,99.0
2025-07-25,0.5501,90.0,0.5217,93.0,0.6048,89.0,0.6115,91.0,0.6182,89.0,0.6924,100.0,0.6101,100.0,0.6406,99.0,0.6504,100.0,0.6601,99.0
2025-07-24,0.5732,91.0,0.5385,94.0,0.573,87.0,0.5756,88.0,0.5783,86.0,0.7507,100.0,0.6227,100.0,0.6326,99.0,0.6435,99.0,0.6544,99.0
2025-07-22,0.4762,85.0,0.4928,92.0,0.5664,86.0,0.5707,87.0,0.575,86.0,0.7513,100.0,0.624,100.0,0.6395,99.0,0.6404,99.0,0.6412,98.0
2025-07-21,0.4941,86.0,0.4823,92.0,0.5581,85.0,0.5576,86.0,0.557,84.0,0.7513,100.0,0.6233,100.0,0.6366,99.0,0.6308,98.0,0.6249,97.0
2025-07-18,0.4975,86.0,0.5021,93.0,0.5716,87.0,0.561,86.0,0.5504,84.0,0.7535,100.0,0.6249,100.0,0.6446,99.0,0.6364,99.0,0.6281,97.0
2025-07-17,0.5063,87.0,0.4959,92.0,0.6305,91.0,0.59,89.0,0.5495,83.0,0.7535,100.0,0.6244,100.0,0.6615,100.0,0.653,100.0,0.6446,98.0
2025-07-16,0.4661,84.0,0.4786,91.0,0.6447,92.0,0.61,91.0,0.5753,86.0,0.7505,100.0,0.6226,100.0,0.6614,100.0,0.6494,100.0,0.6375,98.0
2025-07-15,0.3671,73.0,0.4247,87.0,0.6339,91.0,0.631,92.0,0.6282,89.0,0.7504,100.0,0.6208,100.0,0.6606,100.0,0.6538,100.0,0.647,99.0
2025-07-14,0.3798,75.0,0.4169,86.0,0.5776,87.0,0.5714,87.0,0.5653,85.0,0.7573,100.0,0.6263,100.0,0.6533,99.0,0.6498,100.0,0.6463,98.0
2025-07-11,0.3217,65.0,0.4005,84.0,0.5499,85.0,0.5661,87.0,0.5822,86.0,0.7563,100.0,0.6264,100.0,0.6472,99.0,0.6459,99.0,0.6446,98.0
2025-07-09,0.5787,91.0,0.4483,89.0,0.5559,85.0,0.5508,85.0,0.5457,83.0,0.758,100.0,0.6277,100.0,0.6525,99.0,0.65,100.0,0.6474,99.0
2025-07-08,0.6417,93.0,0.4794,91.0,0.5799,87.0,0.5968,89.0,0.6138,89.0,0.7634,100.0,0.6369,100.0,0.6547,99.0,0.6516,100.0,0.6486,99.0
2025-07-07,0.59,91.0,0.4544,90.0,0.6199,90.0,0.6166,91.0,0.6133,88.0,0.7609,100.0,0.6359,100.0,0.6562,100.0,0.6531,100.0,0.65,99.0
2025-07-03,0.657,93.0,0.4767,91.0,0.5352,83.0,0.5467,85.0,0.5582,84.0,0.7655,100.0,0.6368,100.0,0.6426,99.0,0.644,99.0,0.6453,98.0
2025-07-02,0.6207,92.0,0.4737,91.0,0.5654,86.0,0.5716,87.0,0.5777,86.0,0.7642,100.0,0.6367,100.0,0.6561,100.0,0.6544,100.0,0.6526,99.0
2025-07-01,0.638,93.0,0.4896,92.0,0.602,89.0,0.5731,87.0,0.5441,83.0,0.7645,100.0,0.6369,100.0,0.6582,100.0,0.647,99.0,0.6358,98.0
2025-06-30,0.3576,72.0,0.4523,90.0,0.5863,88.0,0.561,86.0,0.5356,82.0,0.7568,100.0,0.6332,100.0,0.6612,100.0,0.6499,100.0,0.6386,98.0
2025-06-27,0.4356,81.0,0.4488,89.0,0.5704,86.0,0.5404,84.0,0.5103,79.0,0.7574,100.0,0.633,100.0,0.6553,99.0,0.6472,99.0,0.6392,98.0
2025-06-26,0.4586,84.0,0.443,89.0,0.5321,83.0,0.5458,84.0,0.5596,84.0,0.7572,100.0,0.632,100.0,0.6484,99.0,0.6484,100.0,0.6485,99.0
