date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-02,1.0101,100.0,0.8903,100.0,1.1365,100.0,1.0766,100.0,1.0167,100.0,0.9741,100.0,0.9546,100.0,1.0013,100.0,1.009,100.0,1.0167,100.0
2025-11-26,0.9384,100.0,0.9002,100.0,1.0717,100.0,1.0215,100.0,0.9713,100.0,1.0537,100.0,1.0652,100.0,1.0256,100.0,0.9984,100.0,0.9713,100.0
2025-11-25,0.7981,100.0,0.8989,100.0,0.9295,100.0,1.028,100.0,1.1264,100.0,1.0487,100.0,1.0644,100.0,0.9295,100.0,1.0099,100.0,1.0904,100.0
2025-11-20,0.9125,100.0,0.8415,100.0,0.9423,100.0,1.0237,100.0,1.1051,100.0,1.0374,100.0,1.0569,100.0,0.9423,100.0,0.9555,100.0,0.9687,100.0
2025-11-18,1.0662,100.0,0.8727,100.0,1.6463,100.0,1.5053,100.0,1.3643,100.0,1.0445,100.0,1.0614,100.0,1.1545,100.0,1.2202,100.0,1.2859,100.0
2025-11-17,1.0271,100.0,0.8806,100.0,,,,,,,1.1425,100.0,1.1031,100.0,,,,,,
2025-11-14,1.0431,100.0,0.889,100.0,2.8012,100.0,2.1028,100.0,1.4043,100.0,1.151,100.0,1.1096,100.0,1.4013,100.0,1.3804,100.0,1.3595,100.0
2025-11-13,0.7875,100.0,0.8617,100.0,1.4271,100.0,1.5494,100.0,1.6716,100.0,1.1421,100.0,1.1096,100.0,1.293,100.0,1.3203,100.0,1.3476,100.0
2025-11-12,0.7481,100.0,0.7204,100.0,1.4984,100.0,1.612,100.0,1.7256,100.0,0.6097,100.0,0.7003,100.0,1.2058,100.0,1.4215,100.0,1.6372,100.0
2016-02-17,0.0199,2.0,0.0427,4.0,0.0182,1.0,,,0.0187,1.0,0.0275,1.0,0.0336,1.0,0.0182,1.0,,,0.0187,1.0
