date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-02,0.3567,,0.1827,,0.5487,,0.5512,,0.5537,,0.3684,,0.2649,,0.3076,,0.447,,0.5865,
2025-10-01,0.3588,,0.2023,,0.3422,,0.4601,,0.578,,0.3966,,0.2673,,0.3422,,0.456,,0.5699,
2025-09-30,0.275,,0.1932,,0.3443,,0.446,,0.5476,,0.3977,,0.2682,,0.2558,,0.406,,0.5563,
2025-09-29,0.3483,,0.2058,,0.3553,,0.4546,,0.5538,,0.3977,,0.2686,,0.2544,,0.5105,,0.7666,
2025-09-24,0.3692,,0.1654,,0.4951,,0.5324,,0.5696,,0.3983,,0.2692,,0.2562,,0.4367,,0.6172,
2025-09-23,0.3678,,0.1919,,0.411,,0.5008,,0.5906,,0.3982,,0.2702,,0.411,,0.504,,0.597,
2025-09-22,0.3645,,0.1873,,0.2479,,0.3978,,0.5478,,0.3982,,0.269,,0.2479,,0.4086,,0.5693,
2025-09-19,0.3712,,0.2085,,0.5706,,0.5954,,0.6203,,0.3984,,0.27,,0.5706,,0.6634,,0.7563,
2025-09-18,0.2853,,0.202,,,,,,0.5693,,0.3943,,0.2697,,,,,,0.5538,
2025-09-16,0.3996,,0.2529,,0.4347,,0.5396,,0.6444,,0.3962,,0.2713,,0.2459,,0.3902,,0.5346,
2025-09-15,0.4039,,0.2541,,0.2344,,0.3867,,0.5389,,0.3983,,0.2717,,0.2344,,0.3873,,0.5403,
2025-09-12,0.4116,,0.2708,,0.2883,,0.4592,,0.6301,,0.395,,0.2717,,0.5037,,0.4918,,0.4798,
2025-09-10,0.4538,,0.2563,,0.2921,,0.4462,,0.6003,,0.3963,,0.2704,,0.2921,,0.4012,,0.5103,
2025-09-09,0.4399,,0.2564,,0.1978,,0.3992,,0.6005,,0.3955,,0.2709,,0.1978,,0.369,,0.5403,
2025-09-08,0.4345,,0.2245,,,,,,0.5892,,0.395,,0.2693,,,,,,0.5423,
2025-09-05,0.4009,,0.2909,,0.3455,,0.4696,,0.5938,,0.395,,0.2691,,0.3455,,0.4596,,0.5738,
2025-09-04,0.4114,,0.2944,,0.3335,,0.4598,,0.586,,0.4129,,0.2735,,0.3599,,0.4075,,0.4552,
2025-08-26,0.3639,,0.2287,,0.2316,,0.4052,,0.5787,,0.4145,,0.2831,,0.2316,,0.4212,,0.6107,
2025-08-25,0.3366,,0.2299,,0.235,,0.5102,,0.7855,,0.4741,,0.2905,,0.235,,0.4142,,0.5933,
2025-08-22,0.3133,,0.2269,,0.2382,,0.5324,,0.8267,,0.4738,,0.2905,,0.2382,,0.407,,0.5757,
2025-08-21,0.3149,,0.2243,,0.2261,,0.448,,0.6699,,0.474,,0.2905,,0.2261,,0.4086,,0.5911,
2025-08-20,0.1452,,0.2045,,0.2651,,0.4558,,0.6464,,0.4688,,0.2895,,0.2651,,0.4286,,0.5922,
2025-08-19,0.2438,,0.2309,,0.2739,,0.4614,,0.6489,,0.4684,,0.2899,,0.2131,,0.3942,,0.5753,
2025-08-18,0.2753,,0.2731,,0.2738,,0.4435,,0.6132,,0.4687,,0.29,,0.2594,,0.4273,,0.5952,
2025-08-15,0.2709,,0.2687,,0.2888,,0.4425,,0.5962,,0.4682,,0.2888,,0.2888,,0.4455,,0.6022,
2025-08-13,0.4764,,0.2785,,0.3323,,0.4261,,0.5199,,0.4684,,0.29,,0.2488,,0.4152,,0.5816,
2025-08-12,0.5209,,0.2846,,0.245,,0.389,,0.533,,0.4729,,0.2916,,0.245,,0.4037,,0.5624,
2025-08-08,0.4894,,0.275,,0.2395,,0.3821,,0.5247,,0.4709,,0.2908,,0.2395,,0.3821,,0.5247,
2025-08-07,0.4765,,0.2658,,0.263,,0.4104,,0.5577,,0.4703,,0.2895,,0.263,,0.4106,,0.5582,
2025-08-05,0.4002,,0.2378,,0.23,,0.4395,,0.649,,0.4679,,0.2887,,0.23,,0.4395,,0.649,
2025-08-04,0.2798,,0.2275,,0.2282,,0.435,,0.6417,,0.4626,,0.2887,,0.2282,,0.435,,0.6417,
2025-08-01,0.1993,,0.2175,,0.2359,,0.3954,,0.5548,,0.4638,,0.2931,,0.2359,,0.3954,,0.5548,
2025-07-31,0.2945,,0.2066,,0.3998,,0.5417,,0.6837,,0.4639,,0.2934,,0.3998,,0.5417,,0.6837,
2025-07-30,0.2899,,0.2016,,0.2513,,0.4988,,0.7464,,0.4637,,0.2937,,0.2513,,0.4284,,0.6056,
2025-07-29,0.2536,,0.1536,,,,,,0.5729,,0.4642,,0.2927,,,,,,0.5209,
2025-07-28,0.2498,,0.1494,,0.2631,,0.4892,,0.7154,,0.4649,,0.2929,,0.2631,,0.4211,,0.5791,
2025-07-25,0.2297,,0.1622,,0.2561,,0.4108,,0.5655,,0.4637,,0.2933,,0.2561,,0.4036,,0.5511,
2025-07-24,0.2196,,0.1612,,0.2972,,0.4267,,0.5562,,0.4637,,0.2939,,0.2972,,0.438,,0.5787,
2025-07-22,0.2192,,0.1838,,0.2898,,0.3708,,0.4519,,0.4686,,0.2951,,0.2898,,0.3699,,0.45,
2025-07-21,0.2608,,0.1954,,0.322,,0.4332,,0.5445,,0.4682,,0.2955,,0.322,,0.4383,,0.5546,
2025-07-18,0.274,,0.2105,,0.316,,0.4236,,0.5312,,0.4767,,0.2957,,0.316,,0.4112,,0.5065,
2025-07-17,0.3038,,0.2194,,,,,,0.5124,,0.4827,,0.2967,,,,,,0.4735,
2025-07-16,0.3193,,0.2136,,0.3223,,0.4438,,0.5652,,0.486,,0.2972,,0.3223,,0.4179,,0.5136,
2025-07-15,0.356,,0.2588,,0.3253,,0.4309,,0.5366,,0.4868,,0.298,,0.3253,,0.4396,,0.554,
2025-07-14,0.3702,,0.2484,,0.2864,,0.4,,0.5136,,0.4868,,0.2975,,0.2864,,0.4,,0.5136,
2025-07-11,0.3239,,0.2553,,0.3,,0.4117,,0.5234,,0.4871,,0.2975,,0.3,,0.4091,,0.5182,
2025-07-09,0.3138,,0.2479,,0.3159,,0.4314,,0.547,,0.4948,,0.2973,,0.3159,,0.4438,,0.5717,
2025-07-08,0.258,,0.1949,,0.3145,,0.4334,,0.5523,,0.4935,,0.2959,,0.3145,,0.4654,,0.6163,
2025-07-07,0.2934,,0.2352,,0.3356,,0.49,,0.6443,,0.4945,,0.2975,,0.3356,,0.4558,,0.576,
2025-07-03,0.387,,0.1769,,0.309,,0.4147,,0.5204,,0.4983,,0.2961,,0.309,,0.43,,0.551,
2025-07-02,0.2894,,0.1896,,0.3363,,0.415,,0.4936,,0.4958,,0.2965,,0.3363,,0.4371,,0.5379,
2025-07-01,0.2165,,0.1955,,0.44,,0.4238,,0.4075,,0.4963,,0.2971,,0.3365,,0.4466,,0.5567,
2025-06-30,0.1902,,0.21,,,,,,0.5713,,0.4963,,0.297,,,,,,0.5713,
2025-06-27,0.1946,,0.2108,,0.4203,,0.4462,,0.4721,,0.4958,,0.2972,,0.4203,,0.4906,,0.5608,
2025-06-26,0.4424,,0.2216,,,,,,0.4635,,0.4958,,0.2974,,,,,,0.5769,
2025-06-25,0.4521,,0.2521,,,,,,0.5833,,0.5028,,0.3014,,,,,,0.4954,
2025-06-24,0.5222,,0.2712,,0.2892,,0.4184,,0.5477,,0.5052,,0.3021,,0.2892,,0.4286,,0.5679,
2025-06-23,0.471,,0.2725,,0.4133,,0.4838,,0.5543,,0.502,,0.3033,,0.4986,,0.5217,,0.5448,
2025-06-20,0.4643,,0.2612,,0.3919,,0.5236,,0.6553,,0.5019,,0.3027,,0.3417,,0.4078,,0.4739,
2025-06-18,0.4761,,0.2423,,0.4381,,0.5174,,0.5967,,0.5011,,0.3026,,0.3431,,0.4368,,0.5304,
2025-06-17,0.4607,,0.2438,,0.2639,,0.4606,,0.6572,,0.501,,0.3035,,0.2639,,0.4063,,0.5487,
2025-06-16,0.388,,0.2732,,0.2691,,0.4064,,0.5436,,0.498,,0.3031,,0.2691,,0.3588,,0.4484,
2025-06-13,0.3278,,0.2516,,0.4297,,0.539,,0.6483,,0.498,,0.3021,,0.4397,,0.4794,,0.5191,
2025-06-12,0.2909,,0.2426,,0.3826,,0.5024,,0.6223,,0.497,,0.3018,,0.4412,,0.5084,,0.5756,
2025-06-11,0.3494,,0.2419,,0.3294,,0.4437,,0.558,,0.4959,,0.3019,,0.3294,,0.3748,,0.4203,
2025-06-10,0.3302,,0.2494,,0.3578,,0.461,,0.5641,,0.4977,,0.3022,,0.3578,,0.4792,,0.6006,
2025-06-09,0.2646,,0.2608,,,,,,0.4795,,0.4963,,0.3026,,,,,,0.72,
2025-06-06,0.2631,,0.2616,,0.4275,,0.4732,,0.5189,,0.4977,,0.3032,,0.4275,,0.5058,,0.5841,
2025-06-05,0.3187,,0.227,,,,,,0.5156,,0.5032,,0.3018,,,,,,0.558,
2025-06-04,0.3138,,0.2198,,,,,,0.5301,,0.5028,,0.3016,,,,,,0.4775,
2025-06-03,0.3092,,0.2069,,0.3794,,0.4608,,0.5422,,0.5045,,0.3027,,0.3794,,0.4608,,0.5422,
2025-06-02,0.2962,,0.2057,,,,,,0.5926,,0.5031,,0.3032,,,,,,0.4529,
2025-05-30,0.2621,,0.1914,,,,,,0.5281,,0.5029,,0.3049,,,,,,0.4607,
2025-05-29,0.2736,,0.177,,,,,,0.4978,,0.5092,,0.307,,,,,,0.5545,
2025-05-28,0.2654,,0.1717,,,,,,0.4204,,0.5093,,0.307,,,,,,0.5033,
2025-05-27,0.369,,0.1831,,0.4296,,0.4662,,0.5029,,0.5093,,0.3071,,0.3819,,0.4258,,0.4697,
2025-05-23,0.369,,0.1918,,0.437,,0.4568,,0.4766,,0.5091,,0.3071,,0.437,,0.512,,0.587,
2025-05-22,0.3523,,0.1966,,0.3914,,0.4118,,0.4321,,0.5104,,0.3083,,0.3914,,0.485,,0.5787,
2025-05-21,0.3071,,0.1928,,,,,,0.5412,,0.5097,,0.3083,,,,,,0.5424,
2025-05-20,0.296,,0.2079,,,,,,0.453,,0.5122,,0.3089,,,,,,0.5176,
2025-05-19,0.3016,,0.2145,,0.3943,,0.4978,,0.6014,,0.513,,0.3091,,0.1888,,0.3951,,0.6014,
2025-05-16,0.2865,,0.2126,,0.3815,,0.4244,,0.4673,,0.5144,,0.31,,0.3815,,0.4394,,0.4973,
2025-05-15,0.1655,,0.2096,,,,,,0.5018,,0.5126,,0.3095,,,,,,0.5097,
2025-05-14,0.1072,,0.2288,,0.3721,,0.447,,0.5219,,0.5124,,0.3096,,0.3721,,0.4437,,0.5153,
2025-05-13,0.2279,,0.2251,,,,,,0.5269,,0.5144,,0.3097,,,,,,0.5215,
2025-05-12,0.227,,0.2286,,,,,,0.4863,,0.5149,,0.3097,,,,,,0.7714,
2025-05-09,0.2329,,0.2195,,0.4125,,0.4509,,0.4893,,0.5165,,0.3098,,0.4125,,0.4694,,0.5263,
2025-05-08,0.2199,,0.2338,,,,,,0.4842,,0.5176,,0.3103,,,,,,0.5245,
2025-05-07,0.2168,,0.2379,,,,,,0.4924,,0.5198,,0.3125,,,,,,0.5511,
2025-05-06,0.2149,,0.2452,,0.4253,,,,,,0.5193,,0.3124,,0.4253,,,,,
2025-05-05,0.205,,0.2353,,0.3209,,,,,,0.5197,,0.311,,0.3209,,,,,
2025-05-02,0.0856,,0.2398,,,,,,,,0.5164,,0.3116,,,,,,,
2025-05-01,0.0967,,0.2468,,,,,,,,0.5088,,0.3116,,,,,,,
2025-04-30,0.0924,,0.2413,,0.411,,,,,,0.5088,,0.3113,,0.411,,,,,
2025-04-29,0.1418,,0.226,,0.3801,,,,,,0.5101,,0.3109,,0.4504,,,,,
2025-04-28,0.1472,,0.2284,,0.4246,,,,,,0.5108,,0.3111,,0.4246,,,,,
2025-04-25,0.1469,,0.2123,,0.3486,,,,,,0.5103,,0.3106,,0.3486,,,,,
2025-04-24,0.2151,,0.1977,,0.3737,,,,,,0.5103,,0.3098,,0.3737,,,,,
2025-04-23,0.2194,,0.2118,,,,,,,,0.5127,,0.3097,,,,,,,
2025-04-22,0.3478,,0.212,,0.3965,,,,,,0.5122,,0.3091,,0.3965,,,,,
2025-04-21,0.4409,,0.2522,,0.4803,,,,,,0.5112,,0.3093,,0.4803,,,,,
2025-04-17,0.6564,,0.4665,,,,,,,,0.5112,,0.3089,,,,,,,
2025-04-16,0.7242,,0.4923,,0.4389,,,,,,0.5102,,0.3085,,0.4389,,,,,
2025-04-15,0.8418,,0.6013,,,,,,,,0.5106,,0.3083,,,,,,,
