date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-20,0.1075,,0.0474,,0.1345,,0.197,,0.2595,,0.1673,,0.0878,,0.2173,,0.2384,,0.2595,
2025-08-19,0.108,,0.0476,,0.1385,,0.1938,,0.2491,,0.1689,,0.0882,,0.2586,,0.2538,,0.2491,
2025-08-18,0.1403,,0.047,,0.1476,,0.1548,,0.1621,,0.1689,,0.0883,,0.1341,,0.1534,,0.1728,
2025-08-15,0.099,,0.0427,,0.1888,,0.1885,,0.1882,,0.1671,,0.0881,,0.1393,,0.1638,,0.1882,
2025-08-13,0.0932,,0.0544,,0.1456,,0.1892,,0.2328,,0.1688,,0.0882,,0.1692,,0.201,,0.2328,
2025-08-12,0.0951,,0.0625,,0.1247,,0.1733,,0.2219,,0.1694,,0.0885,,0.1909,,0.2124,,0.2338,
2025-08-08,0.0829,,0.064,,0.1694,,,,,,0.17,,0.0886,,0.1571,,,,,
2025-08-07,0.1138,,0.0665,,0.168,,0.1671,,0.1662,,0.1693,,0.0887,,0.2167,,0.1914,,0.1662,
2025-08-05,0.1244,,0.0621,,0.1493,,0.1566,,0.1638,,0.17,,0.0887,,0.166,,0.1838,,0.2015,
2025-08-04,0.1232,,0.0596,,0.1866,,,,,,0.17,,0.0885,,0.2319,,,,,
2025-08-01,0.1274,,0.0531,,0.1765,,,,,,0.1703,,0.0882,,0.1526,,,,,
2025-07-31,0.1246,,0.0511,,0.1805,,,,,,0.1704,,0.0884,,0.1805,,,,,
2025-07-30,0.1214,,0.049,,0.17,,,,,,0.1705,,0.0885,,0.2181,,,,,
2025-07-29,0.1009,,0.049,,0.1355,,,,,,0.1692,,0.0884,,0.19,,,,,
2025-07-28,0.0825,,0.0492,,0.1615,,,,,,0.1692,,0.0884,,0.1906,,,,,
2025-07-25,0.0746,,0.0498,,0.1476,,,,,,0.1686,,0.0883,,0.1416,,,,,
2025-07-24,0.0964,,0.0512,,0.1339,,,,,,0.1696,,0.0883,,0.1465,,,,,
2025-07-22,0.081,,0.0495,,0.1415,,0.1825,,0.2235,,0.1701,,0.0882,,0.1411,,0.1823,,0.2235,
2025-07-21,0.0916,,0.0497,,0.1498,,0.2286,,0.3074,,0.1702,,0.0882,,0.1482,,0.2278,,0.3074,
2025-07-18,0.0913,,0.0466,,0.1497,,0.232,,0.3144,,0.1706,,0.0881,,0.1467,,0.2306,,0.3144,
2025-07-17,0.0852,,0.0454,,0.1533,,0.2288,,0.3043,,0.1702,,0.0881,,0.1445,,0.2244,,0.3043,
2025-07-16,0.0867,,0.0413,,0.1838,,0.2508,,0.3179,,0.1701,,0.0881,,0.144,,0.231,,0.3179,
2025-07-15,0.0774,,0.0417,,0.2011,,0.2508,,0.3004,,0.17,,0.088,,0.2011,,0.2508,,0.3004,
2025-07-14,0.075,,0.0371,,0.1515,,0.2282,,0.305,,0.1705,,0.088,,0.1515,,0.2282,,0.305,
2025-07-11,0.0736,,0.038,,0.147,,0.2207,,0.2944,,0.1716,,0.0881,,0.147,,0.2207,,0.2944,
2025-07-09,0.0635,,0.0381,,0.1417,,0.2084,,0.275,,0.1744,,0.0883,,0.1474,,0.2112,,0.275,
2025-07-08,0.0971,,0.0338,,0.1402,,,,,,0.1757,,0.0886,,0.1513,,,,,
2025-07-07,0.1073,,0.0394,,0.1416,,,,,,0.1759,,0.0887,,0.1327,,,,,
2025-07-03,0.1005,,0.0378,,0.132,,,,,,0.1766,,0.0887,,0.1485,,,,,
2025-07-02,0.1005,,0.0387,,0.1184,,,,,,0.1766,,0.0887,,0.1339,,,,,
2025-07-01,0.0894,,0.0488,,0.1252,,,,,,0.1766,,0.0888,,0.155,,,,,
2025-06-30,0.0936,,0.0537,,0.1308,,0.2344,,0.3379,,0.177,,0.0889,,0.1658,,0.2518,,0.3379,
2025-06-27,0.0812,,0.054,,0.1175,,0.221,,0.3245,,0.1771,,0.0889,,0.1529,,0.2387,,0.3245,
2025-06-26,0.1404,,0.0594,,0.118,,0.2261,,0.3342,,0.1771,,0.0889,,0.1465,,0.1944,,0.2423,
2025-06-25,0.1246,,0.0628,,0.1458,,0.2428,,0.3397,,0.176,,0.089,,0.1574,,0.19,,0.2226,
2025-06-24,0.1567,,0.0683,,0.1427,,0.2381,,0.3335,,0.1761,,0.0891,,0.1638,,0.2486,,0.3335,
2025-06-23,0.1476,,0.0667,,0.1762,,,,,,0.1757,,0.0894,,0.1461,,,,,
2025-06-20,0.1358,,0.059,,0.1872,,0.1836,,0.1801,,0.1758,,0.0892,,0.1598,,0.1806,,0.2015,
2025-06-18,0.1382,,0.0556,,0.1629,,0.296,,0.429,,0.1784,,0.0905,,0.1578,,0.2934,,0.429,
2025-06-17,0.1489,,0.0559,,0.2441,,,,,,0.179,,0.0906,,0.1577,,,,,
2025-06-16,0.1551,,0.0489,,0.1465,,0.2312,,0.3159,,0.1779,,0.0903,,0.1608,,0.1816,,0.2024,
2025-06-13,0.1475,,0.0452,,0.1929,,,,,,0.1777,,0.0902,,0.1561,,,,,
2025-06-12,0.1093,,0.0371,,0.1509,,0.239,,0.327,,0.177,,0.0901,,0.1553,,0.1826,,0.21,
2025-06-11,0.11,,0.0368,,0.1316,,0.1674,,0.2032,,0.1767,,0.09,,0.1501,,0.1766,,0.2032,
2025-06-10,0.1094,,0.0402,,0.136,,,,,,0.1767,,0.0901,,0.149,,,,,
2025-06-09,0.1179,,0.0448,,0.1839,,0.1966,,0.2092,,0.1767,,0.0901,,0.1528,,0.1799,,0.207,
2025-06-06,0.1172,,0.0456,,0.1564,,0.1823,,0.2082,,0.1765,,0.0901,,0.1621,,0.1851,,0.2082,
2025-06-05,0.0869,,0.0461,,0.1509,,0.258,,0.3652,,0.1759,,0.0901,,0.1521,,0.2587,,0.3652,
2025-06-04,0.0826,,0.0452,,0.2325,,0.3088,,0.3851,,0.1759,,0.09,,0.1562,,0.2706,,0.3851,
2025-06-03,0.1298,,0.0524,,0.1601,,0.2063,,0.2525,,0.176,,0.09,,0.1636,,0.208,,0.2525,
2025-06-02,0.1168,,0.0529,,0.1502,,0.209,,0.2677,,0.1754,,0.0901,,0.1444,,0.174,,0.2035,
2025-05-30,0.1168,,0.0559,,0.1563,,0.2538,,0.3514,,0.1754,,0.0902,,0.1643,,0.2579,,0.3514,
2025-05-29,0.1499,,0.0518,,0.1546,,0.2456,,0.3365,,0.1753,,0.0902,,0.1569,,0.1854,,0.214,
2025-05-28,0.146,,0.0512,,0.164,,0.2536,,0.3431,,0.1752,,0.0901,,0.1495,,0.2463,,0.3431,
2025-05-27,0.1444,,0.0528,,0.1546,,0.2338,,0.3131,,0.1757,,0.0901,,0.1625,,0.1824,,0.2022,
2025-05-23,0.1696,,0.055,,0.1478,,0.233,,0.3181,,0.1773,,0.0902,,0.1578,,0.1795,,0.2012,
2025-05-22,0.1393,,0.0472,,0.2126,,0.4144,,0.6162,,0.1765,,0.0901,,0.1901,,0.2195,,0.2489,
2025-05-21,0.1367,,0.0582,,0.1837,,0.2538,,0.324,,0.1763,,0.0901,,0.1594,,0.1818,,0.2041,
2025-05-20,0.2695,,0.0568,,0.1845,,0.2216,,0.2586,,0.1768,,0.0902,,0.1556,,0.1778,,0.2001,
2025-05-19,0.2344,,0.067,,0.1595,,0.2324,,0.3054,,0.1756,,0.0902,,0.1549,,0.1778,,0.2008,
2025-05-16,0.3438,,0.1072,,0.1667,,0.2274,,0.2882,,0.176,,0.0904,,0.1572,,0.179,,0.2009,
2025-05-15,0.3503,,0.1095,,0.1659,,0.2318,,0.2977,,0.1761,,0.0905,,0.1635,,0.2306,,0.2977,
2025-05-14,0.3519,,0.109,,0.1822,,0.25,,0.3178,,0.1756,,0.0904,,0.1737,,0.2458,,0.3178,
2025-05-13,0.356,,0.1096,,0.1682,,0.2371,,0.3061,,0.1765,,0.0907,,0.1714,,0.2388,,0.3061,
2025-05-12,0.3559,,0.1051,,0.1858,,0.2457,,0.3056,,0.1765,,0.0903,,0.1747,,0.2401,,0.3056,
2025-05-09,0.2536,,0.1037,,0.2184,,0.2306,,0.2428,,0.1689,,0.0903,,0.2129,,0.2278,,0.2428,
2025-05-08,0.2217,,0.1002,,0.2344,,,,,,0.1674,,0.0901,,0.2115,,,,,
2025-05-07,0.1203,,0.0543,,0.2114,,0.2616,,0.3119,,0.1615,,0.0879,,0.2111,,0.2615,,0.3119,
2025-05-06,0.1159,,0.058,,0.2063,,,,,,0.1617,,0.0877,,0.2084,,,,,
2025-05-05,0.1379,,0.0589,,0.1982,,,,,,0.1613,,0.0877,,0.204,,,,,
2025-05-02,0.1443,,0.0654,,0.2007,,,,,,0.1609,,0.0878,,0.203,,,,,
2025-05-01,0.1481,,0.0686,,0.1982,,,,,,0.1613,,0.0878,,0.1982,,,,,
2025-04-30,0.1534,,0.0716,,0.2103,,,,,,0.1614,,0.0878,,0.187,,,,,
2025-04-29,0.1765,,0.073,,0.2148,,0.2214,,0.2279,,0.1614,,0.0877,,0.2026,,0.2152,,0.2279,
2025-04-28,0.2037,,0.0774,,0.1141,,0.1668,,0.2194,,0.1617,,0.0879,,0.194,,0.2067,,0.2194,
2025-04-25,0.2033,,0.0789,,0.1998,,0.2268,,0.2537,,0.1621,,0.0877,,0.1815,,0.2176,,0.2537,
2025-04-24,0.1441,,0.0824,,0.1725,,,,,,0.1604,,0.0876,,0.1725,,,,,
2025-04-23,0.1425,,0.0814,,0.1969,,0.2132,,0.2295,,0.1597,,0.0873,,0.201,,0.2152,,0.2295,
2025-04-22,0.1134,,0.0899,,,,,,,,0.1602,,0.0871,,,,,,,
2025-04-21,0.1559,,0.1082,,0.1335,,,,,,0.16,,0.0869,,0.1897,,,,,
2025-04-17,0.2404,,0.2191,,0.1855,,,,,,0.1583,,0.0867,,0.1965,,,,,
2025-04-16,0.2292,,0.2422,,,,,,,,0.1562,,0.0865,,,,,,,
2025-04-15,0.238,,0.259,,0.2054,,,,,,0.1561,,0.086,,0.2054,,,,,
2025-04-14,0.3764,,0.2644,,0.1992,,,,,,0.1561,,0.0858,,0.1992,,,,,
2025-04-11,0.3704,,0.2633,,,,,,0.3162,,0.1555,,0.0855,,,,,,0.3162,
2025-04-10,0.3755,,0.2607,,,,,,,,0.1555,,0.0848,,,,,,,
2025-04-09,0.3742,,0.2534,,,,,,0.4064,,0.1551,,0.0835,,,,,,0.3323,
