date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-06,0.1486,,0.1842,,0.3782,,0.3555,,0.3329,,0.2864,,0.2337,,0.3435,,0.4656,,0.5877,
2025-10-02,0.1346,,0.1934,,0.3392,,0.3743,,0.4094,,0.289,,0.2511,,0.3322,,0.5668,,0.8014,
2025-10-01,0.1365,,0.185,,0.3269,,0.3624,,0.3978,,0.3163,,0.2536,,0.3221,,0.38,,0.438,
2025-09-30,0.1272,,0.1795,,0.3305,,0.3502,,0.3698,,0.3249,,0.2558,,0.3559,,0.3704,,0.3849,
2025-09-29,0.1244,,0.1828,,0.5562,,0.4336,,0.311,,0.3253,,0.2556,,0.3108,,0.3297,,0.3486,
2025-09-24,0.2363,,0.1654,,0.6126,,0.6031,,0.5936,,0.3273,,0.2552,,0.279,,0.3657,,0.4524,
2025-09-23,0.2459,,0.1582,,,,,,0.6342,,0.3265,,0.255,,,,,,0.4506,
2025-09-22,0.2635,,0.1563,,0.3394,,0.5074,,0.6754,,0.3267,,0.2552,,0.3394,,0.4588,,0.5782,
2025-09-19,0.2429,,0.162,,,,,,0.5531,,0.3264,,0.2549,,,,,,0.517,
2025-09-18,0.2545,,0.1524,,0.3461,,0.5019,,0.6577,,0.3266,,0.2547,,0.3461,,0.4,,0.454,
2025-09-17,0.2456,,0.1623,,,,,,0.3826,,0.3264,,0.254,,,,,,0.3492,
2025-09-16,0.2874,,0.1751,,0.2938,,0.4449,,0.596,,0.3268,,0.2539,,0.2938,,0.4272,,0.5606,
2025-09-15,0.3466,,0.1969,,0.3346,,0.4144,,0.4942,,0.326,,0.2539,,0.3346,,0.3424,,0.3501,
2025-09-12,0.2802,,0.1921,,,,,,0.5353,,0.3224,,0.2538,,,,,,0.5353,
2025-09-10,0.304,,0.1883,,,,,,0.5161,,0.3231,,0.2533,,,,,,0.3332,
2025-09-09,0.3101,,0.19,,,,,,0.5014,,0.3233,,0.2536,,,,,,0.5014,
2025-09-08,0.311,,0.1836,,,,,,0.5028,,0.3252,,0.2538,,,,,,0.5028,
2025-09-05,0.2902,,0.1666,,,,,,0.4712,,0.328,,0.2539,,,,,,0.4712,
2025-09-04,0.1628,,0.1333,,0.6671,,0.5742,,0.4812,,0.3237,,0.2529,,0.2455,,0.3634,,0.4812,
2025-08-26,0.2864,,0.1424,,0.2665,,0.361,,0.4554,,0.324,,0.256,,0.2665,,0.361,,0.4554,
2025-08-25,0.3115,,0.1785,,0.2745,,0.3451,,0.4157,,0.3249,,0.2561,,0.2745,,0.367,,0.4595,
2025-08-22,0.3091,,0.1984,,,,,,0.4804,,0.3251,,0.2561,,,,,,0.4804,
2025-08-21,0.1732,,0.1831,,0.2907,,0.4686,,0.6464,,0.3229,,0.2561,,0.2907,,0.3863,,0.4819,
2025-08-20,0.2943,,0.1953,,0.4004,,0.4004,,0.4004,,0.3227,,0.2562,,0.248,,0.281,,0.3141,
2025-08-19,0.2972,,0.2106,,0.2515,,0.3349,,0.4183,,0.323,,0.2566,,0.2429,,0.2706,,0.2984,
2025-08-18,0.366,,0.2262,,0.3177,,0.3327,,0.3477,,0.3246,,0.2568,,0.2385,,0.2738,,0.3092,
2025-08-15,0.3474,,0.2459,,0.3209,,0.3267,,0.3325,,0.325,,0.2568,,0.3172,,0.3282,,0.3392,
2025-08-13,0.2112,,0.2309,,,,,,0.45,,0.324,,0.2581,,,,,,0.3894,
2025-08-12,0.2208,,0.2504,,,,,,,,0.3237,,0.2597,,,,,,,
2025-08-08,0.3139,,0.248,,,,,,0.4598,,0.3232,,0.259,,,,,,0.4598,
2025-08-07,0.3593,,0.236,,,,,,,,0.3217,,0.2582,,,,,,,
2025-08-05,0.3988,,0.298,,0.2492,,0.3982,,0.5471,,0.3208,,0.2577,,0.2492,,0.3982,,0.5471,
2025-08-04,0.3757,,0.29,,0.3225,,0.3844,,0.4464,,0.3202,,0.2567,,0.3225,,0.4354,,0.5484,
2025-08-01,0.1993,,0.2883,,0.2778,,0.4048,,0.5318,,0.317,,0.256,,0.2778,,0.3344,,0.391,
2025-07-31,0.2749,,0.2835,,0.2557,,0.4812,,0.7068,,0.317,,0.2554,,0.2557,,0.3851,,0.5145,
2025-07-30,0.4913,,0.287,,0.2642,,0.4298,,0.5955,,0.3167,,0.2552,,0.2642,,0.3731,,0.482,
2025-07-29,0.4864,,0.2824,,0.252,,0.3003,,0.3486,,0.3145,,0.2549,,0.252,,0.3003,,0.3486,
2025-07-28,0.483,,0.2856,,0.2217,,0.4059,,0.5901,,0.3146,,0.2549,,0.2217,,0.3075,,0.3933,
2025-07-25,0.3898,,0.1998,,,,,,,,0.312,,0.2502,,,,,,,
2025-07-24,0.3558,,0.1934,,,,,,,,0.3132,,0.2503,,,,,,,
2025-07-22,0.3586,,0.1904,,0.2908,,0.3878,,0.4847,,0.3128,,0.25,,0.2908,,0.3878,,0.4847,
2025-07-21,0.217,,0.1851,,0.2136,,0.4264,,0.6393,,0.3047,,0.2498,,0.2136,,0.3755,,0.5374,
2025-07-18,0.2875,,0.1894,,0.3032,,0.4494,,0.5957,,0.304,,0.2499,,0.3032,,0.3882,,0.4732,
