date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-02,0.1696,,0.1242,,,,,,0.4871,,0.1835,,0.1485,,,,,,0.4871,
2025-11-26,0.3117,,0.2437,,,,,,0.9272,,0.1819,,0.1492,,,,,,0.2726,
2025-11-25,0.3129,,0.2286,,,,,,0.8959,,0.1815,,0.1472,,,,,,0.3287,
2025-11-20,0.1953,,0.1366,,,,,,,,0.1707,,0.1386,,,,,,,
2025-11-18,0.2101,,0.1543,,,,,,0.8772,,0.1709,,0.1388,,,,,,0.3566,
2025-11-17,0.2087,,0.1845,,0.2841,,0.5621,,0.8402,,0.1704,,0.1391,,0.2445,,0.317,,0.3895,
2025-11-14,0.2098,,0.1636,,,,,,0.8127,,0.1718,,0.137,,,,,,0.3367,
2025-11-13,0.1643,,0.1645,,,,,,0.8268,,0.1684,,0.1356,,,,,,0.3361,
2025-11-12,0.176,,0.1804,,0.2771,,0.5122,,0.7472,,0.1669,,0.1358,,0.2405,,0.2448,,0.2492,
2025-11-10,0.1738,,0.2057,,0.2649,,0.2459,,0.2269,,0.1661,,0.1379,,0.2649,,0.2459,,0.2269,
2025-11-07,0.2096,,0.1625,,0.2395,,0.3332,,0.427,,0.1662,,0.1341,,0.2395,,0.2622,,0.2849,
2025-11-06,0.2054,,0.1717,,,,,,0.4364,,0.1648,,0.1347,,,,,,0.2898,
2025-11-05,0.2135,,0.1246,,0.2327,,0.3098,,0.387,,0.1718,,0.1318,,0.2327,,0.2507,,0.2688,
2025-11-04,0.1942,,0.1403,,,,,,0.4267,,0.1691,,0.1325,,,,,,0.2855,
2025-11-03,0.204,,0.0801,,,,,,0.3789,,0.1694,,0.1296,,,,,,0.2359,
2025-10-31,0.2152,,0.0758,,,,,,0.3739,,0.1694,,0.1293,,,,,,0.3739,
2025-10-30,0.1995,,0.061,,,,,,0.3395,,0.1689,,0.1287,,,,,,0.3395,
2025-10-29,0.1499,,0.0569,,,,,,0.3617,,0.1668,,0.1285,,,,,,0.3617,
2025-10-28,0.1484,,0.0641,,,,,,0.3469,,0.1682,,0.1285,,,,,,0.3469,
2025-10-27,0.1678,,0.0677,,,,,,,,0.1682,,0.1285,,,,,,,
2025-10-24,0.151,,0.0838,,,,,,,,0.1678,,0.1286,,,,,,,
