date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-02,0.1764,18.0,0.1443,14.0,0.3034,35.0,0.3368,41.0,0.3703,49.0,0.4781,69.0,0.3693,76.0,0.2815,25.0,0.3191,28.0,0.3567,34.0
2025-07-01,0.1594,14.0,0.1887,34.0,0.3264,41.0,0.3702,49.0,0.4139,57.0,0.4781,69.0,0.3693,76.0,0.2862,27.0,0.335,35.0,0.3839,42.0
2025-06-30,0.1677,16.0,0.1727,28.0,0.2833,28.0,0.3077,34.0,0.3321,39.0,0.4787,69.0,0.3694,76.0,0.2955,30.0,0.349,40.0,0.4026,46.0
2025-06-27,0.1921,22.0,0.1855,33.0,0.2887,30.0,0.2988,31.0,0.3088,33.0,0.4786,69.0,0.3698,76.0,0.3021,33.0,0.3432,38.0,0.3844,42.0
2025-06-26,0.2407,37.0,0.18,31.0,0.2995,34.0,0.3268,39.0,0.3541,44.0,0.4786,69.0,0.3696,76.0,0.3366,42.0,0.3738,45.0,0.411,48.0
2025-06-25,0.2537,40.0,0.1862,33.0,0.3194,39.0,0.3307,40.0,0.342,41.0,0.4793,69.0,0.3699,76.0,0.2598,16.0,0.3276,32.0,0.3955,44.0
2025-06-24,0.4093,69.0,0.2023,40.0,0.3098,37.0,0.3618,47.0,0.4137,57.0,0.4792,69.0,0.3703,76.0,0.3108,35.0,0.3757,46.0,0.4406,54.0
2025-06-23,0.3625,61.0,0.202,40.0,0.2502,17.0,0.3184,37.0,0.3867,53.0,0.4788,69.0,0.3726,77.0,0.3353,41.0,0.371,45.0,0.4066,47.0
2025-06-20,0.318,54.0,0.1607,22.0,0.3638,49.0,0.3866,53.0,0.4093,57.0,0.4778,69.0,0.3721,77.0,0.3029,33.0,0.3514,40.0,0.3999,45.0
2025-06-18,0.3135,53.0,0.1599,22.0,0.3206,39.0,0.3529,45.0,0.3852,52.0,0.486,69.0,0.3765,77.0,0.2931,28.0,0.3545,41.0,0.4159,49.0
2025-06-17,0.315,53.0,0.1621,23.0,0.3821,53.0,0.4291,62.0,0.4761,69.0,0.4864,69.0,0.3761,77.0,0.3045,33.0,0.3889,48.0,0.4733,59.0
2025-06-16,0.362,61.0,0.1587,21.0,0.3367,43.0,0.4019,57.0,0.467,68.0,0.486,69.0,0.376,77.0,0.3176,37.0,0.3678,44.0,0.418,49.0
