date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-13,0.2636,56.0,0.2268,52.0,0.274,53.0,0.27,49.0,0.2661,46.0,0.2189,18.0,0.1973,21.0,0.2811,59.0,0.2942,56.0,0.3074,51.0
2025-11-12,0.3196,71.0,0.2139,47.0,0.2692,51.0,0.2698,49.0,0.2704,48.0,0.2181,17.0,0.1951,19.0,0.2684,51.0,0.2811,44.0,0.2938,41.0
2025-11-10,0.2226,42.0,0.2194,49.0,0.2674,50.0,0.2682,48.0,0.2691,47.0,0.2138,15.0,0.196,20.0,0.2886,63.0,0.2958,57.0,0.3031,48.0
2025-11-07,0.2185,40.0,0.2325,55.0,0.2567,45.0,0.2712,49.0,0.2858,55.0,0.2151,16.0,0.1976,21.0,0.2705,52.0,0.2908,53.0,0.3111,54.0
2025-11-06,0.2223,42.0,0.2281,53.0,0.2963,63.0,0.3004,63.0,0.3045,63.0,0.2183,17.0,0.1979,21.0,0.2758,56.0,0.2832,46.0,0.2906,39.0
2025-11-05,0.2251,43.0,0.2293,54.0,0.2769,54.0,0.2837,55.0,0.2905,57.0,0.2245,21.0,0.1991,22.0,0.2747,55.0,0.2849,48.0,0.2951,42.0
2025-11-04,0.2901,63.0,0.2226,51.0,0.3086,67.0,0.3054,65.0,0.3021,62.0,0.2269,23.0,0.2013,23.0,0.2786,57.0,0.2856,49.0,0.2926,40.0
2025-11-03,0.2689,57.0,0.2126,46.0,0.318,71.0,0.3378,75.0,0.3575,79.0,0.2253,21.0,0.2044,25.0,0.2821,59.0,0.2952,56.0,0.3082,52.0
2025-10-31,0.1823,26.0,0.1727,25.0,0.2691,51.0,0.281,54.0,0.2928,57.0,0.2216,20.0,0.2025,24.0,0.2795,57.0,0.2954,57.0,0.3114,54.0
2025-10-30,0.2465,50.0,0.1869,32.0,0.3053,66.0,0.2882,57.0,0.2712,48.0,0.2439,34.0,0.2085,28.0,0.2782,57.0,0.2892,52.0,0.3002,46.0
2025-10-29,0.2477,50.0,0.1673,23.0,0.286,59.0,0.2936,60.0,0.3012,61.0,0.2444,34.0,0.2077,28.0,0.2818,59.0,0.2926,55.0,0.3034,48.0
2025-10-28,0.2629,55.0,0.1651,22.0,0.279,55.0,0.287,57.0,0.2949,59.0,0.2442,34.0,0.2072,27.0,0.2821,59.0,0.2923,55.0,0.3025,47.0
2025-10-27,0.2658,56.0,0.1752,26.0,0.2696,51.0,0.2669,47.0,0.2641,45.0,0.2445,34.0,0.2085,28.0,0.2757,56.0,0.2896,52.0,0.3036,48.0
2025-10-24,0.2063,36.0,0.2096,45.0,0.2541,44.0,0.2512,40.0,0.2484,36.0,0.2419,33.0,0.2094,28.0,0.2867,62.0,0.2951,56.0,0.3035,48.0
2025-10-23,0.2755,59.0,0.2346,56.0,0.2702,51.0,0.2736,51.0,0.277,50.0,0.2419,33.0,0.2103,30.0,0.2858,61.0,0.2974,57.0,0.3091,52.0
2025-10-22,0.2769,59.0,0.2464,61.0,0.2881,60.0,0.2872,57.0,0.2862,55.0,0.2425,33.0,0.2109,30.0,0.2928,65.0,0.3027,60.0,0.3127,55.0
2025-10-21,0.2245,42.0,0.2304,54.0,0.2497,42.0,0.2662,47.0,0.2828,53.0,0.2407,32.0,0.2101,30.0,0.2949,65.0,0.3055,62.0,0.3161,57.0
2025-10-20,0.2489,51.0,0.2468,61.0,0.2976,64.0,0.302,64.0,0.3064,63.0,0.242,33.0,0.2112,30.0,0.2934,65.0,0.305,62.0,0.3166,57.0
2025-10-15,0.229,44.0,0.2161,48.0,0.3165,70.0,0.3352,74.0,0.3538,78.0,0.2442,34.0,0.2113,30.0,0.2901,63.0,0.3022,60.0,0.3144,56.0
2025-10-14,0.1556,17.0,0.1901,34.0,0.3164,70.0,0.3051,64.0,0.2938,57.0,0.2413,32.0,0.2105,30.0,0.284,60.0,0.2926,55.0,0.3013,47.0
2025-10-13,0.1594,18.0,0.1742,26.0,0.2926,62.0,0.2912,59.0,0.2897,56.0,0.2431,33.0,0.2111,30.0,0.2858,61.0,0.3013,60.0,0.3168,57.0
2025-10-10,0.1662,20.0,0.1766,27.0,0.2907,61.0,0.2917,59.0,0.2927,57.0,0.2431,33.0,0.2119,31.0,0.2664,49.0,0.2874,50.0,0.3084,52.0
2025-10-09,0.0979,3.0,0.1622,20.0,0.284,57.0,0.2762,52.0,0.2684,47.0,0.2448,34.0,0.2126,31.0,0.2775,57.0,0.2874,50.0,0.2974,44.0
