date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-25,0.4016,32.0,0.4932,55.0,,,,,,,0.5888,39.0,0.5326,56.0,,,,,,
2025-07-24,0.5913,66.0,0.6489,80.0,,,,,,,0.6039,45.0,0.5403,59.0,,,,,,
2025-07-22,0.6055,69.0,0.6559,80.0,0.6578,52.0,0.5736,28.0,0.4895,10.0,0.6077,48.0,0.5438,61.0,0.5426,22.0,0.5452,19.0,0.5477,20.0
2025-07-21,0.6559,76.0,0.679,83.0,,,,,,,0.6076,48.0,0.5434,61.0,,,,,,
2025-07-18,0.6215,71.0,0.6559,80.0,,,,,,,0.6058,46.0,0.5429,60.0,,,,,,
2025-07-17,0.5451,57.0,0.6073,76.0,,,,,,,0.6041,45.0,0.5396,59.0,,,,,,
2025-07-16,0.5574,61.0,0.5714,71.0,,,,,,,0.6043,45.0,0.5382,59.0,,,,,,
2025-07-15,0.4606,43.0,0.4037,26.0,0.5239,18.0,0.5155,15.0,0.5072,13.0,0.598,41.0,0.5289,55.0,0.5239,13.0,0.5155,6.0,0.5072,2.0
2025-07-14,0.4712,45.0,0.38,18.0,0.5269,20.0,0.5489,24.0,0.5709,28.0,0.5982,41.0,0.5285,55.0,0.5269,14.0,0.5308,13.0,0.5348,13.0
2025-07-11,0.4365,39.0,0.3613,14.0,0.6861,59.0,0.6319,43.0,0.5777,31.0,0.5976,41.0,0.5289,55.0,0.5612,28.0,0.5472,21.0,0.5332,12.0
2025-07-09,0.3104,15.0,0.3776,18.0,0.5413,23.0,0.5381,21.0,0.5349,21.0,0.5941,40.0,0.5282,54.0,0.5413,21.0,0.5388,16.0,0.5362,14.0
2025-07-08,0.3828,28.0,0.3712,17.0,,,,,0.6508,47.0,0.5955,41.0,0.5295,55.0,,,,,0.5419,17.0
2025-07-07,0.3973,32.0,0.3822,20.0,,,,,0.5622,27.0,0.5959,41.0,0.53,55.0,,,,,0.5654,28.0
2025-07-03,0.3883,28.0,0.4005,26.0,,,,,0.5309,19.0,0.6032,44.0,0.5314,56.0,,,,,0.5774,36.0
2025-07-02,0.395,31.0,0.4019,26.0,,,,,0.5028,12.0,0.6031,44.0,0.5315,56.0,,,,,0.5632,28.0
2025-07-01,0.4007,32.0,0.42,34.0,0.6096,38.0,0.6082,37.0,0.6068,37.0,0.6031,44.0,0.5319,56.0,0.5357,18.0,0.5489,22.0,0.5621,28.0
2025-06-30,0.4124,35.0,0.4266,37.0,0.6721,55.0,0.6138,39.0,0.5554,25.0,0.602,43.0,0.5319,56.0,0.6721,71.0,0.6162,52.0,0.5603,27.0
2025-06-27,0.3452,21.0,0.365,15.0,0.5924,34.0,0.5959,34.0,0.5994,35.0,0.604,45.0,0.5307,55.0,0.5624,28.0,0.5611,26.0,0.5597,27.0
2025-06-26,0.3194,17.0,0.3746,17.0,0.5939,35.0,0.5658,28.0,0.5378,21.0,0.6023,44.0,0.5312,56.0,0.5939,40.0,0.5729,31.0,0.5519,23.0
2025-06-25,0.3222,17.0,0.3684,16.0,0.5691,28.0,0.5509,24.0,0.5326,20.0,0.6067,47.0,0.5333,56.0,0.5583,27.0,0.5385,16.0,0.5187,6.0
2025-06-24,0.3359,19.0,0.3663,16.0,0.5618,27.0,0.5784,30.0,0.5951,34.0,0.6068,47.0,0.5334,57.0,0.6133,50.0,0.5743,32.0,0.5354,14.0
2025-06-23,0.2757,10.0,0.3361,8.0,,,,,,,0.6035,45.0,0.5338,57.0,,,,,,
2025-06-20,0.2965,13.0,0.3257,7.0,,,,,,,0.6036,45.0,0.5338,57.0,,,,,,
2025-06-18,0.3257,18.0,0.3185,6.0,0.6523,50.0,,,,,0.6084,49.0,0.5367,57.0,0.5901,38.0,,,,
