date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-04,0.6882,50.0,1.0305,85.0,,,,,,,0.9487,89.0,1.0254,94.0,,,,,,
2025-08-26,0.6425,43.0,0.8999,71.0,,,,,,,0.9533,90.0,1.0213,94.0,,,,,,
2025-08-25,0.6368,42.0,0.9533,78.0,,,,,,,0.9625,92.0,1.0229,94.0,,,,,,
2025-08-22,0.9334,80.0,0.9641,79.0,,,,,,,0.9551,91.0,1.0212,94.0,,,,,,
2025-08-21,0.9359,81.0,0.9441,77.0,,,,,,,0.956,91.0,1.02,94.0,,,,,,
2025-08-20,0.9161,79.0,0.8759,67.0,,,,,,,0.9599,92.0,1.0209,94.0,,,,,,
2025-08-19,1.0597,86.0,0.8692,66.0,,,,,,,0.9606,92.0,1.0253,94.0,,,,,,
2025-08-18,0.9762,83.0,0.859,65.0,,,,,,,0.9605,92.0,1.0259,95.0,,,,,,
2025-08-15,0.9682,82.0,0.905,72.0,,,,,,,0.9597,92.0,1.0319,95.0,,,,,,
2025-08-13,0.6936,,0.8562,,,,,,,,0.9573,,1.0265,,,,,,,
2025-08-12,0.7083,,0.9079,,,,,,,,0.9576,,1.0271,,,,,,,
2025-08-08,0.518,,0.8939,,,,,,,,0.9523,,1.0274,,,,,,,
2025-08-07,0.4928,,0.8933,,,,,,,,0.9539,,1.027,,,,,,,
2025-08-05,0.3724,,0.7786,,,,,,,,0.9542,,1.0214,,,,,,,
2025-08-04,0.4518,,0.9558,,,,,,,,0.9527,,1.0188,,,,,,,
2025-08-01,0.5258,,0.942,,,,,,,,0.9528,,1.0172,,,,,,,
2025-07-31,0.6174,,0.9401,,,,,,,,0.9487,,1.0165,,,,,,,
2025-07-30,0.686,,1.0294,,,,,,,,0.9547,,1.0191,,,,,,,
2025-07-29,0.704,,1.0266,,,,,,,,0.9545,,1.0198,,,,,,,
2025-07-28,0.7247,,1.0173,,,,,,,,0.9539,,1.0181,,,,,,,
2025-07-25,0.818,,1.0836,,,,,,,,0.9559,,1.0189,,,,,,,
2025-07-24,1.0662,,1.0498,,,,,,,,0.9511,,1.0077,,,,,,,
2025-07-22,0.9943,,1.0381,,,,,,,,0.9451,,1.0052,,,,,,,
