date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-15,0.3834,69.0,0.3931,79.0,0.4872,87.0,0.5178,91.0,0.5485,92.0,0.4357,75.0,0.3463,70.0,0.5229,95.0,0.5291,96.0,0.5353,96.0
2025-10-14,0.3851,69.0,0.3895,79.0,0.5283,91.0,0.5282,91.0,0.528,91.0,0.436,75.0,0.3471,70.0,0.527,96.0,0.5305,96.0,0.534,96.0
2025-10-13,0.3879,70.0,0.3695,75.0,0.4781,86.0,0.4973,89.0,0.5165,90.0,0.4363,75.0,0.3465,70.0,0.5222,95.0,0.5273,96.0,0.5324,96.0
2025-10-10,0.3076,52.0,0.3746,76.0,0.5076,89.0,0.4959,89.0,0.4842,86.0,0.4344,75.0,0.3461,69.0,0.5251,95.0,0.5271,96.0,0.5291,95.0
2025-10-09,0.2817,45.0,0.3532,72.0,0.4586,83.0,0.4505,81.0,0.4424,79.0,0.4323,74.0,0.3459,69.0,0.5175,95.0,0.5176,95.0,0.5178,95.0
2025-10-08,0.3064,51.0,0.3505,71.0,0.4614,83.0,0.457,82.0,0.4527,81.0,0.4331,75.0,0.3477,70.0,0.5122,95.0,0.5137,95.0,0.5152,94.0
2025-10-07,0.2473,36.0,0.3344,67.0,0.4956,88.0,0.4722,85.0,0.4489,80.0,0.4407,77.0,0.3512,71.0,0.5148,95.0,0.5153,95.0,0.5158,94.0
2025-10-06,0.2715,42.0,0.3088,59.0,0.4856,87.0,0.4687,85.0,0.4518,81.0,0.4755,83.0,0.3802,76.0,0.5173,95.0,0.5164,95.0,0.5154,94.0
2025-10-02,0.2893,46.0,0.3423,69.0,0.4528,82.0,0.4489,81.0,0.445,79.0,0.4782,84.0,0.4058,79.0,0.5129,95.0,0.5154,95.0,0.5178,95.0
2025-10-01,0.3298,57.0,0.3399,69.0,0.46,83.0,0.453,82.0,0.4459,80.0,0.4849,85.0,0.4111,79.0,0.519,95.0,0.5189,95.0,0.5188,95.0
2025-09-30,0.3672,66.0,0.3432,70.0,0.448,81.0,0.4528,81.0,0.4577,82.0,0.5065,87.0,0.4122,80.0,0.5203,95.0,0.5167,95.0,0.513,94.0
2025-09-29,0.3273,57.0,0.3404,69.0,0.4577,83.0,0.442,79.0,0.4264,75.0,0.5073,87.0,0.4164,80.0,0.5178,95.0,0.5146,95.0,0.5114,94.0
2025-09-24,0.4961,84.0,0.3398,69.0,0.4482,81.0,0.4419,79.0,0.4356,78.0,0.5139,87.0,0.4197,81.0,0.5049,94.0,0.504,94.0,0.503,93.0
2025-09-23,0.4424,78.0,0.3402,69.0,0.4663,84.0,0.4496,81.0,0.4329,77.0,0.5116,87.0,0.4197,81.0,0.4963,94.0,0.4946,93.0,0.493,92.0
2025-09-22,0.4246,76.0,0.3248,64.0,0.4323,78.0,0.4307,77.0,0.4291,76.0,0.5237,88.0,0.4241,82.0,0.4884,93.0,0.4918,93.0,0.4951,92.0
2025-09-19,0.4068,74.0,0.3005,56.0,0.4196,75.0,0.4185,74.0,0.4174,72.0,0.5236,88.0,0.4243,82.0,0.4901,93.0,0.493,93.0,0.4958,92.0
