date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-18,1.0811,96.0,0.6863,80.0,,,,,,,0.584,42.0,0.5529,41.0,,,,,,
2025-11-17,1.023,94.0,0.6747,79.0,,,,,,,0.582,41.0,0.5514,40.0,,,,,,
2025-11-14,1.0784,96.0,0.6598,78.0,,,,,,,0.5807,41.0,0.552,40.0,,,,,,
2025-11-13,1.0535,95.0,0.6488,75.0,,,,,,,0.5809,41.0,0.551,40.0,,,,,,
2025-11-12,0.3745,36.0,0.6807,80.0,,,,,,,0.6982,70.0,0.7712,97.0,,,,,,
2020-01-31,0.0768,1.0,0.068,2.0,0.12,1.0,,,0.0731,1.0,0.7817,75.0,0.7873,99.0,0.0389,1.0,,,0.0731,1.0
2020-01-29,0.1065,2.0,0.0638,1.0,0.1634,1.0,,,0.0879,1.0,0.7902,76.0,0.791,99.0,0.055,1.0,,,0.0879,1.0
2020-01-22,0.1033,2.0,0.0701,2.0,0.2381,2.0,,,0.0561,1.0,0.7955,76.0,0.7967,100.0,0.0787,1.0,,,0.0561,1.0
2020-01-21,0.264,16.0,0.1023,2.0,0.1618,1.0,,,0.2603,1.0,0.7966,77.0,0.7972,100.0,0.0925,2.0,,,0.0954,1.0
2020-01-17,0.34,30.0,0.2887,5.0,0.1637,1.0,,,0.2498,1.0,0.7965,77.0,0.798,100.0,0.0955,2.0,,,0.2498,1.0
2020-01-16,0.7549,86.0,0.8674,92.0,0.1403,1.0,,,0.1773,1.0,0.7984,77.0,0.7988,100.0,0.0864,2.0,,,0.1773,1.0
2020-01-15,0.728,84.0,0.9044,93.0,0.1692,1.0,,,0.2807,1.0,0.7985,77.0,0.7994,100.0,0.166,2.0,,,0.0968,1.0
2020-01-14,0.6924,81.0,1.1516,97.0,0.1995,2.0,,,0.162,1.0,0.7987,77.0,0.7998,100.0,0.0774,1.0,,,0.162,1.0
2020-01-13,0.7092,82.0,1.1638,98.0,0.1995,2.0,,,0.162,1.0,0.7993,77.0,0.8012,100.0,0.0774,1.0,,,0.162,1.0
2020-01-10,0.7788,87.0,1.189,98.0,0.1256,1.0,,,0.2074,1.0,0.7997,77.0,0.8037,100.0,0.1008,2.0,,,0.1021,1.0
2020-01-09,0.7788,87.0,1.2095,99.0,1.6279,97.0,,,1.9486,98.0,0.7979,77.0,0.804,100.0,0.8171,67.0,,,0.8076,66.0
2020-01-08,0.8027,89.0,1.1873,98.0,1.8141,98.0,,,1.6601,97.0,0.7967,77.0,0.8024,100.0,0.8469,71.0,,,0.8203,67.0
