date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-20,0.5929,74.0,0.4176,52.0,0.9129,96.0,0.9291,96.0,0.9453,97.0,0.7193,93.0,0.5574,78.0,0.4344,18.0,0.452,16.0,0.4697,18.0
2025-08-19,0.588,74.0,0.3904,46.0,0.8583,94.0,0.8824,95.0,0.9065,96.0,0.7211,93.0,0.5584,79.0,0.4386,20.0,0.4564,17.0,0.4743,20.0
2025-08-18,0.5093,63.0,0.3791,42.0,0.8523,94.0,0.8327,94.0,0.8131,93.0,0.7195,93.0,0.5588,79.0,0.445,22.0,0.4528,17.0,0.4606,16.0
2025-08-15,0.4969,61.0,0.3801,43.0,0.5263,60.0,0.568,67.0,0.6096,74.0,0.7183,93.0,0.5587,79.0,0.4417,21.0,0.45,16.0,0.4583,15.0
2025-08-13,0.4739,57.0,0.3801,42.0,0.674,85.0,0.6825,85.0,0.691,85.0,0.7225,94.0,0.5602,81.0,0.4093,8.0,0.441,13.0,0.4726,19.0
2025-08-12,0.4714,56.0,0.381,43.0,0.4383,36.0,0.4155,27.0,0.3927,20.0,0.7235,94.0,0.5601,81.0,0.4207,12.0,0.4466,15.0,0.4725,19.0
2025-08-08,0.3281,28.0,0.385,44.0,0.3663,14.0,0.3906,19.0,0.4148,26.0,0.7193,94.0,0.5599,81.0,0.4713,34.0,0.4616,19.0,0.4519,13.0
2025-08-07,0.2355,11.0,0.3898,45.0,0.3551,11.0,0.3789,16.0,0.4027,22.0,0.7185,94.0,0.5594,80.0,0.4422,21.0,0.4474,15.0,0.4525,13.0
2025-08-05,0.3857,40.0,0.4193,52.0,0.2987,2.0,0.3728,14.0,0.4469,37.0,0.7201,94.0,0.5602,81.0,0.4169,11.0,0.4176,7.0,0.4183,3.0
2025-08-04,0.3859,40.0,0.4036,49.0,0.2805,1.0,0.2891,1.0,0.2977,1.0,0.7214,94.0,0.561,81.0,0.4077,8.0,0.4157,6.0,0.4237,5.0
2025-08-01,0.3783,37.0,0.3982,48.0,0.3901,20.0,0.3973,21.0,0.4045,23.0,0.7217,94.0,0.5609,81.0,0.4202,12.0,0.4244,8.0,0.4286,6.0
2025-07-31,0.328,28.0,0.3709,40.0,0.4149,28.0,0.4146,27.0,0.4142,26.0,0.7204,94.0,0.5605,81.0,0.4292,16.0,0.4296,10.0,0.4301,7.0
2025-07-30,0.3302,28.0,0.3473,32.0,0.4753,46.0,0.4928,49.0,0.5102,52.0,0.7202,94.0,0.5599,81.0,0.4109,9.0,0.4332,11.0,0.4554,14.0
2025-07-29,0.3249,27.0,0.3199,24.0,0.4635,43.0,0.4566,40.0,0.4498,38.0,0.7212,94.0,0.5595,80.0,0.4051,7.0,0.4138,6.0,0.4225,5.0
2025-07-28,0.3172,26.0,0.2774,12.0,0.4611,42.0,0.5212,57.0,0.5814,68.0,0.7222,94.0,0.5591,80.0,0.4296,16.0,0.4198,7.0,0.4101,1.0
2025-07-25,0.3212,26.0,0.3237,25.0,0.3868,19.0,0.3607,11.0,0.3346,6.0,0.72,94.0,0.5591,80.0,0.4123,9.0,0.4065,3.0,0.4007,1.0
