date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,0.8309,82.0,0.9535,90.0,1.0425,68.0,1.0074,66.0,0.9722,62.0,0.8672,75.0,0.7529,67.0,0.9304,62.0,0.9402,60.0,0.95,61.0
2025-10-20,0.9456,87.0,1.0033,92.0,0.9584,59.0,0.9908,64.0,1.0231,68.0,0.8745,76.0,0.7534,67.0,0.9231,57.0,0.9319,56.0,0.9407,56.0
2025-10-15,1.0703,90.0,0.8605,84.0,0.9385,55.0,0.9379,57.0,0.9373,56.0,0.8959,77.0,0.7468,66.0,0.9307,62.0,0.9458,63.0,0.9609,65.0
2025-10-14,0.9006,85.0,0.8439,83.0,0.9367,55.0,0.946,57.0,0.9552,59.0,0.8919,77.0,0.7455,66.0,0.9245,59.0,0.9392,59.0,0.9539,63.0
2025-10-13,0.8232,82.0,0.8341,82.0,0.8512,39.0,0.8644,42.0,0.8777,45.0,0.8856,77.0,0.7447,66.0,0.9194,56.0,0.9313,55.0,0.9432,57.0
2025-10-10,0.9151,86.0,0.7233,71.0,0.8365,37.0,0.8476,38.0,0.8588,41.0,0.8849,77.0,0.7374,65.0,0.9278,60.0,0.9334,56.0,0.9391,55.0
2025-10-09,0.6563,69.0,0.6793,64.0,0.8221,34.0,0.836,35.0,0.85,40.0,0.8763,76.0,0.7422,66.0,0.9105,53.0,0.9175,50.0,0.9245,51.0
2025-10-08,0.615,66.0,0.71,69.0,0.846,38.0,0.8598,41.0,0.8737,44.0,0.876,76.0,0.743,66.0,0.9103,53.0,0.9206,51.0,0.9308,52.0
2025-10-07,0.6424,68.0,0.7024,68.0,0.8864,46.0,0.9031,49.0,0.9198,53.0,0.8724,76.0,0.7458,66.0,0.8904,47.0,0.9148,49.0,0.9393,55.0
2025-10-06,0.6126,66.0,0.6414,59.0,0.8897,46.0,0.9064,49.0,0.923,53.0,0.8944,77.0,0.7621,68.0,0.9111,53.0,0.9248,52.0,0.9386,55.0
2025-10-02,0.7753,80.0,0.6711,63.0,0.9274,53.0,0.9343,56.0,0.9412,57.0,0.8941,77.0,0.7983,74.0,0.9067,52.0,0.9176,50.0,0.9284,52.0
2025-10-01,0.7318,77.0,0.6911,66.0,0.9282,53.0,0.922,53.0,0.9158,53.0,0.9058,78.0,0.8069,75.0,0.8974,49.0,0.901,46.0,0.9046,47.0
2025-09-30,0.6592,70.0,0.7342,72.0,0.9057,49.0,0.9102,50.0,0.9146,53.0,0.922,79.0,0.8049,75.0,0.8678,44.0,0.8794,43.0,0.891,46.0
2025-09-29,0.6611,70.0,0.7228,71.0,0.8884,46.0,0.9033,49.0,0.9182,53.0,0.9229,79.0,0.8068,75.0,0.8545,41.0,0.8651,42.0,0.8757,44.0
2025-09-24,0.4623,44.0,0.7638,76.0,0.9076,50.0,0.918,52.0,0.9285,55.0,0.9229,79.0,0.8103,76.0,0.857,42.0,0.8699,42.0,0.8828,45.0
2025-09-23,0.2656,14.0,0.7349,72.0,0.9137,51.0,0.9178,52.0,0.9219,53.0,0.9212,79.0,0.8088,75.0,0.8636,43.0,0.8716,43.0,0.8797,44.0
2025-09-22,0.2657,14.0,0.7326,72.0,0.8855,46.0,0.885,45.0,0.8845,47.0,0.9274,79.0,0.8096,75.0,0.8494,40.0,0.861,41.0,0.8726,43.0
2025-09-19,0.2992,19.0,0.693,66.0,0.8502,39.0,0.8537,39.0,0.8572,40.0,0.9291,79.0,0.8056,75.0,0.8538,41.0,0.8601,41.0,0.8664,43.0
2025-09-18,0.405,35.0,0.7636,76.0,0.863,41.0,0.8232,33.0,0.7834,28.0,0.9387,79.0,0.8061,75.0,0.8609,43.0,0.8674,42.0,0.8738,44.0
2025-09-16,0.6291,67.0,0.9156,88.0,0.8759,44.0,0.8408,37.0,0.8056,31.0,0.9386,79.0,0.8042,75.0,0.8392,39.0,0.852,40.0,0.8649,42.0
2025-09-15,0.4975,50.0,0.9384,89.0,0.8884,46.0,0.8822,45.0,0.876,45.0,0.9421,79.0,0.8073,75.0,0.8376,39.0,0.8456,40.0,0.8535,40.0
2025-09-12,0.5475,56.0,0.959,90.0,0.7692,26.0,0.7796,25.0,0.79,28.0,0.9523,80.0,0.8068,75.0,0.8334,38.0,0.8361,39.0,0.8388,38.0
