date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-24,0.2074,49.0,0.1805,37.0,0.1985,15.0,0.2018,11.0,0.2051,12.0,0.3303,77.0,0.2917,80.0,0.2622,53.0,0.2725,54.0,0.2828,53.0
2025-06-23,0.1988,47.0,0.1833,39.0,0.2072,20.0,0.2026,12.0,0.198,9.0,0.3301,77.0,0.292,80.0,0.2601,52.0,0.2665,50.0,0.2729,47.0
2025-06-20,0.2131,51.0,0.1773,36.0,0.2183,27.0,0.2138,18.0,0.2094,14.0,0.3299,76.0,0.2919,80.0,0.2607,52.0,0.274,55.0,0.2873,56.0
2025-06-18,0.2124,51.0,0.197,46.0,0.2227,28.0,0.2265,26.0,0.2303,25.0,0.3343,78.0,0.2945,80.0,0.2613,53.0,0.2745,55.0,0.2878,56.0
2025-06-17,0.2055,49.0,0.1848,40.0,0.2346,35.0,0.2322,28.0,0.2299,25.0,0.3349,78.0,0.2944,80.0,0.2635,54.0,0.2791,57.0,0.2947,60.0
2025-06-16,0.1607,33.0,0.1697,32.0,0.2294,32.0,0.2453,35.0,0.2612,42.0,0.334,78.0,0.2943,80.0,0.2599,52.0,0.2634,47.0,0.267,42.0
2025-06-13,0.1832,41.0,0.1856,40.0,0.2423,38.0,0.2294,27.0,0.2164,17.0,0.3339,78.0,0.2947,80.0,0.2563,49.0,0.262,46.0,0.2678,43.0
2025-06-12,0.1807,40.0,0.2007,47.0,0.217,26.0,0.2149,18.0,0.2128,15.0,0.3341,78.0,0.2951,80.0,0.2561,49.0,0.2655,49.0,0.2749,49.0
2025-06-11,0.1843,41.0,0.1994,47.0,0.2211,28.0,0.2014,11.0,0.1816,5.0,0.3348,78.0,0.2954,80.0,0.2626,53.0,0.2749,56.0,0.2871,56.0
2025-06-10,0.1556,31.0,0.2075,51.0,0.2156,25.0,0.2279,26.0,0.2402,31.0,0.3341,78.0,0.2953,80.0,0.2555,49.0,0.2656,49.0,0.2757,49.0
2025-06-09,0.1691,37.0,0.1976,46.0,0.2298,32.0,0.23,28.0,0.2302,25.0,0.339,81.0,0.2966,81.0,0.2617,53.0,0.271,53.0,0.2802,52.0
2025-06-06,0.1431,27.0,0.1942,44.0,0.2137,24.0,0.2184,21.0,0.223,21.0,0.3384,80.0,0.2964,81.0,0.2424,39.0,0.2572,42.0,0.2721,46.0
2025-06-05,0.1468,28.0,0.2025,48.0,0.2179,27.0,0.227,26.0,0.236,28.0,0.3387,81.0,0.2966,81.0,0.2536,47.0,0.2707,53.0,0.2878,56.0
2025-06-04,0.1263,21.0,0.1959,45.0,0.2273,31.0,0.2568,41.0,0.2862,54.0,0.3393,81.0,0.2967,81.0,0.2701,57.0,0.2745,55.0,0.2789,51.0
2025-06-03,0.1151,17.0,0.1924,43.0,0.2418,38.0,0.249,37.0,0.2561,39.0,0.3393,81.0,0.2961,81.0,0.2693,57.0,0.2824,60.0,0.2955,61.0
2025-06-02,0.1221,20.0,0.1937,44.0,0.2302,33.0,0.2274,26.0,0.2245,22.0,0.3393,81.0,0.296,81.0,0.259,51.0,0.265,49.0,0.2711,45.0
2025-05-30,0.1866,42.0,0.1838,39.0,0.2202,28.0,0.2128,17.0,0.2055,12.0,0.3391,81.0,0.2954,80.0,0.2732,60.0,0.2828,60.0,0.2925,59.0
2025-05-29,0.1829,41.0,0.1722,33.0,0.2191,27.0,0.2228,24.0,0.2266,23.0,0.3426,81.0,0.2971,81.0,0.2556,49.0,0.2672,50.0,0.2788,51.0
2025-05-28,0.198,46.0,0.1785,37.0,0.2514,42.0,0.2418,33.0,0.2322,26.0,0.3428,81.0,0.2971,81.0,0.2245,28.0,0.237,30.0,0.2494,32.0
2025-05-27,0.2313,57.0,0.1924,43.0,0.2881,60.0,0.2722,49.0,0.2563,39.0,0.3442,82.0,0.297,81.0,0.2764,62.0,0.2838,60.0,0.2911,57.0
2025-05-23,0.2545,64.0,0.1957,45.0,0.2444,39.0,0.2356,30.0,0.2268,23.0,0.344,82.0,0.2973,81.0,0.2617,53.0,0.2722,54.0,0.2828,53.0
2025-05-22,0.2533,63.0,0.1803,37.0,0.2464,40.0,0.2472,36.0,0.2479,35.0,0.3479,82.0,0.2983,82.0,0.2334,33.0,0.2626,46.0,0.2919,59.0
2025-05-21,0.2658,66.0,0.1878,41.0,0.2246,30.0,0.225,25.0,0.2255,22.0,0.351,82.0,0.2997,82.0,0.266,56.0,0.264,48.0,0.2621,39.0
2025-05-20,0.2215,54.0,0.1925,43.0,0.2222,28.0,0.223,24.0,0.2237,21.0,0.35,82.0,0.3002,82.0,0.3065,71.0,0.2957,66.0,0.2849,55.0
2025-05-19,0.2284,56.0,0.2027,48.0,0.2253,30.0,0.2298,27.0,0.2343,27.0,0.3502,82.0,0.3004,82.0,0.2534,47.0,0.2641,48.0,0.2748,48.0
2025-05-16,0.22,53.0,0.1922,43.0,0.2152,25.0,0.2172,20.0,0.2191,19.0,0.3532,82.0,0.3016,82.0,0.2563,49.0,0.265,49.0,0.2736,47.0
2025-05-15,0.1933,45.0,0.1944,44.0,0.2227,28.0,0.2236,24.0,0.2246,22.0,0.3519,82.0,0.3013,82.0,0.2616,53.0,0.2682,51.0,0.2747,48.0
2025-05-14,0.5566,94.0,0.4516,94.0,0.2157,25.0,0.2234,24.0,0.2311,26.0,0.3533,82.0,0.3031,83.0,0.2478,43.0,0.2576,42.0,0.2673,42.0
2025-05-13,0.5246,93.0,0.4592,95.0,0.2117,22.0,0.249,37.0,0.2863,54.0,0.3539,82.0,0.3037,83.0,0.2546,48.0,0.2574,42.0,0.2602,37.0
2025-05-12,0.5219,93.0,0.4588,95.0,0.2512,42.0,0.2678,47.0,0.2844,53.0,0.3539,82.0,0.3126,86.0,0.2494,44.0,0.245,34.0,0.2407,28.0
2025-05-09,0.5575,94.0,0.46,95.0,0.2426,38.0,0.2377,31.0,0.2328,26.0,0.3535,82.0,0.313,86.0,0.2688,57.0,0.2686,51.0,0.2684,43.0
2025-05-08,0.5429,94.0,0.4805,95.0,0.261,47.0,0.2939,60.0,0.3268,68.0,0.3537,82.0,0.3127,86.0,0.2617,53.0,0.2613,45.0,0.2609,37.0
2025-05-07,0.5476,94.0,0.4803,95.0,0.3395,75.0,0.3126,68.0,0.2857,53.0,0.3554,83.0,0.3136,86.0,0.2762,62.0,0.271,53.0,0.2659,41.0
2025-05-06,0.5583,94.0,0.4788,95.0,0.2776,55.0,0.2692,48.0,0.2608,41.0,0.3547,83.0,0.3128,86.0,0.2944,68.0,0.2832,60.0,0.2721,46.0
2025-05-05,0.1601,33.0,0.2497,67.0,0.4295,89.0,0.415,88.0,0.4005,84.0,0.3269,76.0,0.2971,81.0,0.2961,69.0,0.2961,66.0,0.2961,61.0
2025-05-02,0.1406,26.0,0.24,64.0,0.3996,86.0,0.3798,82.0,0.3601,76.0,0.3263,75.0,0.2965,81.0,0.3376,79.0,0.3292,74.0,0.3208,70.0
2025-05-01,0.1599,33.0,0.2537,68.0,0.3844,84.0,0.3839,83.0,0.3834,81.0,0.3259,75.0,0.2966,81.0,0.3144,73.0,0.3156,72.0,0.3169,69.0
2025-04-30,0.176,39.0,0.2535,68.0,0.4017,86.0,0.3876,83.0,0.3736,79.0,0.3257,75.0,0.2961,81.0,0.3136,73.0,0.3196,72.0,0.3256,71.0
2025-04-29,0.255,64.0,0.2348,62.0,0.3442,76.0,0.411,87.0,0.4779,92.0,0.3252,75.0,0.2941,80.0,0.3257,76.0,0.3361,75.0,0.3465,76.0
2025-04-28,0.2543,64.0,0.2358,63.0,0.3676,80.0,0.4236,88.0,0.4796,92.0,0.3261,75.0,0.2943,80.0,0.3092,72.0,0.3268,74.0,0.3444,76.0
2025-04-25,0.295,73.0,0.2392,64.0,0.3215,71.0,0.352,77.0,0.3826,81.0,0.3263,75.0,0.2938,80.0,0.3246,76.0,0.3375,75.0,0.3503,77.0
2025-04-24,0.2947,73.0,0.2425,65.0,0.3271,73.0,0.3484,76.0,0.3697,79.0,0.3264,75.0,0.2937,80.0,0.3142,73.0,0.3342,75.0,0.3542,78.0
2025-04-23,0.3084,76.0,0.2834,76.0,0.3769,82.0,0.386,83.0,0.3952,83.0,0.3291,76.0,0.2942,80.0,0.2799,63.0,0.3093,70.0,0.3386,74.0
2025-04-22,0.2807,70.0,0.2961,78.0,0.4067,87.0,0.4062,86.0,0.4057,85.0,0.3275,76.0,0.2932,80.0,0.3464,81.0,0.3597,83.0,0.3729,84.0
2025-04-21,0.2588,65.0,0.337,85.0,0.4082,87.0,0.4254,89.0,0.4427,89.0,0.3251,75.0,0.2929,80.0,0.3294,77.0,0.3518,79.0,0.3742,84.0
2025-04-17,0.7632,97.0,0.5639,97.0,0.373,81.0,0.3859,83.0,0.3987,84.0,0.3248,75.0,0.292,80.0,0.3652,87.0,0.3704,86.0,0.3756,84.0
2025-04-16,0.768,97.0,0.5953,97.0,0.3414,76.0,0.3762,81.0,0.411,86.0,0.3248,75.0,0.2922,80.0,0.3498,83.0,0.349,79.0,0.3483,77.0
2025-04-15,0.7764,97.0,0.6388,98.0,0.3609,80.0,0.3853,83.0,0.4098,85.0,0.3241,75.0,0.2915,80.0,0.3606,85.0,0.3544,81.0,0.3481,77.0
2025-04-14,0.9376,99.0,0.664,99.0,0.5165,94.0,0.4672,92.0,0.4179,86.0,0.3244,75.0,0.2911,80.0,0.3341,78.0,0.3384,76.0,0.3426,75.0
2025-04-11,0.9515,99.0,0.6492,98.0,0.4583,91.0,0.4398,90.0,0.4212,87.0,0.3248,75.0,0.289,79.0,0.3517,83.0,0.3606,83.0,0.3695,82.0
2025-04-10,0.9472,99.0,0.6369,98.0,0.5356,95.0,,,0.4852,92.0,0.3253,75.0,0.2873,79.0,0.3165,74.0,,,0.3428,75.0
2025-04-09,0.9379,99.0,0.6177,98.0,0.407,87.0,,,0.3724,79.0,0.3223,75.0,0.2844,78.0,0.3138,73.0,,,0.314,68.0
2025-04-08,0.5294,93.0,0.4146,92.0,0.5935,96.0,,,0.6017,96.0,0.2796,59.0,0.262,66.0,0.3365,78.0,,,0.3759,85.0
2025-04-07,0.5306,93.0,0.3694,89.0,0.5284,94.0,,,0.543,94.0,0.28,59.0,0.2581,65.0,0.335,78.0,,,0.3769,85.0
