date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-12,0.0751,68.0,0.0604,59.0,,,,,,,0.0899,62.0,0.0813,64.0,,,,,,
2025-09-10,0.0607,59.0,0.0651,63.0,,,,,,,0.0898,62.0,0.0817,64.0,,,,,,
2025-09-09,0.0796,70.0,0.0667,64.0,,,,,,,0.0898,62.0,0.0817,64.0,,,,,,
2025-09-08,0.0767,69.0,0.0637,61.0,,,,,,,0.0901,62.0,0.0819,64.0,,,,,,
2025-09-05,0.077,69.0,0.0588,57.0,,,,,,,0.09,62.0,0.0818,64.0,,,,,,
2025-09-04,0.06,59.0,0.0559,55.0,,,,,,,0.0893,61.0,0.0819,64.0,,,,,,
2025-08-26,0.076,68.0,0.0669,64.0,,,,,,,0.0894,61.0,0.0823,64.0,,,,,,
2025-08-25,0.0702,65.0,0.0666,64.0,,,,,,,0.0891,61.0,0.0823,64.0,,,,,,
2025-08-22,0.0733,67.0,0.0676,65.0,,,,,,,0.0889,61.0,0.0823,64.0,,,,,,
2025-08-21,0.0708,65.0,0.0638,62.0,,,,,,,0.0888,61.0,0.0823,64.0,,,,,,
2025-08-20,0.0727,66.0,0.0655,63.0,,,,,,,0.0889,61.0,0.0823,64.0,,,,,,
2025-08-19,0.0721,66.0,0.0608,59.0,,,,,,,0.0889,61.0,0.0821,64.0,,,,,,
2025-08-18,0.0635,61.0,0.0519,50.0,,,,,0.163,60.0,0.0883,61.0,0.082,64.0,,,,,0.163,51.0
2025-08-15,0.0778,69.0,0.0524,51.0,,,,,,,0.0883,61.0,0.082,64.0,,,,,,
2025-08-13,0.0713,66.0,0.0633,62.0,,,,,,,0.0887,62.0,0.082,66.0,,,,,,
2025-08-12,0.0715,66.0,0.0672,65.0,,,,,,,0.0887,62.0,0.0822,66.0,,,,,,
2025-08-08,0.0716,66.0,0.0648,63.0,,,,,,,0.0889,62.0,0.0824,66.0,,,,,,
2025-08-07,0.0719,66.0,0.0655,64.0,,,,,,,0.0891,62.0,0.0826,66.0,,,,,,
2025-08-05,0.0614,60.0,0.0599,59.0,,,,,,,0.0888,62.0,0.0823,66.0,,,,,,
2025-08-04,0.056,56.0,0.0516,51.0,,,,,,,0.0895,62.0,0.0823,66.0,,,,,,
2025-08-01,0.0474,49.0,0.0477,46.0,,,,,,,0.0893,62.0,0.0822,66.0,,,,,,
2025-07-31,0.0548,55.0,0.0478,47.0,,,,,,,0.0898,63.0,0.0824,66.0,,,,,,
2025-07-30,0.0483,49.0,0.0508,50.0,,,,,,,0.0906,63.0,0.0832,66.0,,,,,,
2025-07-29,0.0465,47.0,0.0565,56.0,,,,,,,0.0908,63.0,0.0833,66.0,,,,,,
2025-07-28,0.0505,52.0,0.0514,50.0,,,,,,,0.0912,63.0,0.0836,66.0,,,,,,
2025-07-25,0.0687,64.0,0.055,54.0,,,,,,,0.0916,63.0,0.0839,66.0,,,,,,
2025-07-24,0.0624,61.0,0.0646,63.0,,,,,,,0.0922,63.0,0.085,66.0,,,,,,
2025-07-22,0.0788,70.0,0.0752,70.0,,,,,,,0.0922,63.0,0.0851,66.0,,,,,,
2025-07-21,0.0838,72.0,0.0751,70.0,,,,,,,0.0923,64.0,0.0851,66.0,,,,,,
2025-07-18,0.09,75.0,0.073,69.0,,,,,,,0.0938,64.0,0.0853,66.0,,,,,,
2025-07-17,0.0961,77.0,0.0742,69.0,,,,,,,0.0938,64.0,0.0855,66.0,,,,,,
2025-07-16,0.084,72.0,0.075,70.0,,,,,,,0.0932,64.0,0.086,67.0,,,,,,
2025-07-15,0.0827,71.0,0.0711,68.0,,,,,,,0.0984,67.0,0.087,67.0,,,,,,
2025-07-14,0.074,67.0,0.0634,62.0,,,,,,,0.0983,67.0,0.0868,67.0,,,,,,
2025-07-11,0.0881,74.0,0.066,64.0,,,,,,,0.0985,67.0,0.0867,67.0,,,,,,
2025-07-09,0.0722,66.0,0.0727,69.0,,,,,,,0.1013,68.0,0.0871,67.0,,,,,,
