date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.1899,63.0,0.1423,52.0,0.1872,53.0,0.1908,48.0,0.1944,43.0,0.1451,24.0,0.1097,12.0,0.1005,5.0,0.1645,27.0,0.2285,53.0
2025-11-25,0.1677,54.0,0.1413,51.0,0.1745,44.0,0.177,38.0,0.1795,34.0,0.1437,23.0,0.1093,12.0,0.1019,6.0,0.1622,24.0,0.2225,50.0
2025-11-20,0.1619,52.0,0.1606,64.0,0.1894,54.0,0.1926,49.0,0.1958,44.0,0.1451,24.0,0.1106,12.0,0.1102,12.0,0.1716,33.0,0.233,55.0
2025-11-18,0.1377,41.0,0.1389,49.0,0.1803,48.0,0.1872,45.0,0.1942,43.0,0.1436,22.0,0.1142,15.0,0.1061,9.0,0.161,23.0,0.2159,47.0
2025-11-17,0.1514,48.0,0.1379,48.0,0.1498,27.0,0.1877,46.0,0.2256,62.0,0.1435,22.0,0.1134,15.0,0.1029,7.0,0.1751,36.0,0.2473,62.0
2025-11-14,0.1461,45.0,0.1337,45.0,0.1369,18.0,0.2003,55.0,0.2638,75.0,0.1435,22.0,0.113,14.0,0.1052,8.0,0.1632,26.0,0.2213,49.0
2025-11-13,0.1539,49.0,0.1283,42.0,0.1424,22.0,0.142,11.0,0.1417,9.0,0.1436,22.0,0.1124,14.0,0.1038,7.0,0.1617,24.0,0.2196,49.0
2025-11-12,0.0893,14.0,0.1229,37.0,0.162,35.0,0.1528,20.0,0.1437,11.0,0.1412,22.0,0.1118,13.0,0.0977,4.0,0.1584,21.0,0.2191,48.0
2025-11-10,0.0897,14.0,0.1134,28.0,0.1376,19.0,0.138,9.0,0.1383,8.0,0.141,22.0,0.1111,13.0,0.0981,4.0,0.1572,20.0,0.2163,47.0
2025-11-07,0.0858,12.0,0.1186,33.0,0.1224,10.0,0.1342,8.0,0.146,12.0,0.141,22.0,0.1113,13.0,0.0976,4.0,0.1588,21.0,0.2199,49.0
2025-11-06,0.0857,12.0,0.1194,34.0,0.1728,43.0,0.1826,42.0,0.1923,42.0,0.1402,22.0,0.1107,12.0,0.1044,8.0,0.1573,20.0,0.2102,44.0
2025-11-05,0.1038,22.0,0.1252,39.0,0.187,53.0,0.1733,36.0,0.1596,21.0,0.1402,22.0,0.1107,12.0,0.1102,12.0,0.1613,23.0,0.2124,45.0
2025-11-04,0.1047,23.0,0.1222,37.0,0.1478,26.0,0.1629,28.0,0.1781,33.0,0.14,21.0,0.1104,12.0,0.1084,11.0,0.1708,32.0,0.2331,55.0
2025-11-03,0.1054,23.0,0.1122,28.0,0.133,16.0,0.1666,32.0,0.2002,47.0,0.14,21.0,0.1097,12.0,0.1035,7.0,0.161,23.0,0.2185,48.0
2025-10-31,0.1054,23.0,0.1098,26.0,0.1378,19.0,0.1434,12.0,0.1489,14.0,0.14,21.0,0.1097,12.0,0.1076,10.0,0.156,19.0,0.2045,40.0
2025-10-30,0.1084,25.0,0.109,26.0,0.1509,27.0,0.154,21.0,0.1571,20.0,0.1403,22.0,0.1097,12.0,0.1033,7.0,0.1611,23.0,0.2189,48.0
2025-10-29,0.1073,24.0,0.1023,20.0,0.1302,14.0,0.1396,10.0,0.149,14.0,0.1404,22.0,0.1092,11.0,0.1009,6.0,0.1623,25.0,0.2237,51.0
