date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-24,0.2921,84.0,0.2363,79.0,0.2403,39.0,0.4106,83.0,0.5808,94.0,0.2617,78.0,0.2414,81.0,0.1984,33.0,0.2796,54.0,0.3607,73.0
2025-09-23,0.2876,84.0,0.2432,82.0,0.2236,33.0,0.412,83.0,0.6005,95.0,0.2615,78.0,0.2418,81.0,0.1813,27.0,0.3176,70.0,0.4538,89.0
2025-09-22,0.2955,85.0,0.2397,80.0,0.2525,43.0,0.2695,42.0,0.2865,50.0,0.2616,78.0,0.2416,81.0,0.4575,94.0,0.4164,89.0,0.3753,76.0
2025-09-19,0.3048,86.0,0.2395,80.0,,,,,0.3321,64.0,0.2608,78.0,0.2412,81.0,,,,,0.4142,84.0
2025-09-18,0.2773,82.0,0.2303,77.0,,,,,0.3569,70.0,0.2598,78.0,0.2407,81.0,,,,,0.4593,90.0
2025-09-16,0.1958,57.0,0.1823,50.0,0.3668,79.0,0.4264,85.0,0.486,89.0,0.2554,77.0,0.2382,79.0,0.3062,78.0,0.3113,68.0,0.3164,61.0
2025-09-15,0.1974,57.0,0.1969,59.0,0.5304,93.0,0.4513,87.0,0.3722,73.0,0.255,77.0,0.2377,79.0,0.249,54.0,0.305,65.0,0.361,73.0
2025-09-12,0.2465,76.0,0.2028,63.0,,,,,0.4718,88.0,0.2548,77.0,0.2375,79.0,,,,,0.3858,78.0
2025-09-10,0.2006,60.0,0.2025,63.0,0.3637,79.0,0.5013,91.0,0.6389,96.0,0.2565,77.0,0.238,79.0,0.3637,88.0,0.3188,70.0,0.2738,48.0
2025-09-09,0.1919,56.0,0.1945,57.0,,,,,0.2844,49.0,0.2562,77.0,0.238,79.0,,,,,0.223,25.0
2025-09-08,0.1613,42.0,0.1902,55.0,,,,,0.4812,88.0,0.2548,77.0,0.2381,79.0,,,,,0.4181,84.0
2025-09-05,0.1708,46.0,0.1824,50.0,,,,,0.5332,92.0,0.2562,77.0,0.2389,80.0,,,,,0.3414,68.0
2025-09-04,0.1512,37.0,0.1548,28.0,0.3373,74.0,0.33,65.0,0.3227,61.0,0.2565,77.0,0.2385,80.0,0.3373,85.0,0.3833,85.0,0.4293,86.0
2025-08-26,0.3179,88.0,0.2183,72.0,,,,,0.2997,55.0,0.2592,78.0,0.2398,80.0,,,,,0.2763,49.0
2025-08-25,0.3374,90.0,0.2241,74.0,,,,,0.5077,90.0,0.2589,78.0,0.2397,80.0,,,,,0.2477,39.0
2025-08-22,0.3466,91.0,0.2245,74.0,,,,,0.3471,68.0,0.2593,78.0,0.2405,80.0,,,,,0.3471,70.0
2025-08-21,0.2021,60.0,0.1587,33.0,,,,,0.2809,48.0,0.2491,74.0,0.237,79.0,,,,,0.2832,51.0
2025-08-20,0.3229,88.0,0.2121,69.0,0.3059,66.0,0.4274,85.0,0.549,93.0,0.2496,75.0,0.2376,79.0,0.202,34.0,0.2598,44.0,0.3175,62.0
2025-08-19,0.3244,89.0,0.2106,68.0,,,,,0.313,57.0,0.2497,75.0,0.2378,79.0,,,,,0.2759,49.0
2025-08-18,0.3245,89.0,0.1987,61.0,,,,,0.3289,63.0,0.2498,75.0,0.238,79.0,,,,,0.2651,44.0
2025-08-15,0.3193,88.0,0.1996,61.0,0.1913,22.0,0.3616,75.0,0.5319,92.0,0.2514,75.0,0.2383,80.0,0.1913,30.0,0.2204,28.0,0.2494,39.0
2025-08-13,0.2883,84.0,0.1919,57.0,0.2055,27.0,0.2602,39.0,0.3148,60.0,0.2504,75.0,0.2384,81.0,0.2055,35.0,0.2602,44.0,0.3148,62.0
2025-08-12,0.2686,81.0,0.181,49.0,,,,,0.6861,97.0,0.2485,75.0,0.2379,80.0,,,,,0.3465,70.0
2025-08-08,0.1578,41.0,0.1543,28.0,,,,,0.5846,95.0,0.2446,73.0,0.2367,80.0,,,,,0.3358,67.0
2025-08-07,0.2103,64.0,0.2904,91.0,,,,,0.5894,95.0,0.2444,73.0,0.2369,80.0,,,,,0.3294,66.0
2025-08-05,0.2462,75.0,0.3127,93.0,0.3185,69.0,0.5508,94.0,0.783,98.0,0.246,73.0,0.2383,81.0,0.3185,80.0,0.3568,81.0,0.395,81.0
2025-08-04,0.2425,74.0,0.3147,93.0,0.3145,69.0,0.4871,90.0,0.6597,97.0,0.2461,73.0,0.2382,80.0,0.3145,80.0,0.3508,80.0,0.387,79.0
2025-08-01,0.2248,69.0,0.3284,94.0,,,,,0.682,97.0,0.2502,75.0,0.2406,81.0,,,,,0.2201,23.0
2025-07-31,0.2052,62.0,0.3299,94.0,0.6441,96.0,0.6066,95.0,0.5691,94.0,0.252,76.0,0.2409,81.0,0.6441,98.0,0.4434,91.0,0.2427,37.0
2025-07-30,0.221,68.0,0.3209,93.0,,,,,0.4455,86.0,0.2504,75.0,0.2408,81.0,,,,,0.2892,54.0
2025-07-29,0.1996,59.0,0.2107,68.0,,,,,0.5598,94.0,0.247,74.0,0.2342,79.0,,,,,0.4489,89.0
2025-07-28,0.166,44.0,0.1881,54.0,,,,,0.7954,98.0,0.2442,73.0,0.2333,79.0,,,,,0.4605,90.0
2025-07-25,0.1885,54.0,0.1974,60.0,,,,,0.3183,61.0,0.2451,73.0,0.2339,79.0,,,,,0.4179,85.0
2025-07-24,0.2033,61.0,0.1994,62.0,0.3189,69.0,0.3346,67.0,0.3502,70.0,0.2448,73.0,0.2349,80.0,0.3189,80.0,0.3842,85.0,0.4496,89.0
2025-07-22,0.2141,66.0,0.1951,59.0,0.1933,23.0,0.3798,78.0,0.5663,94.0,0.2411,72.0,0.2342,79.0,0.1933,31.0,0.2698,50.0,0.3463,70.0
2025-07-21,0.2189,67.0,0.194,57.0,0.3035,66.0,0.449,87.0,0.5944,95.0,0.2418,72.0,0.2344,79.0,0.1236,3.0,0.2848,56.0,0.446,89.0
2025-07-18,0.222,68.0,0.1934,57.0,0.2801,57.0,0.3452,71.0,0.4103,81.0,0.2418,72.0,0.2344,79.0,0.1555,16.0,0.2482,40.0,0.3408,69.0
2025-07-17,0.2213,68.0,0.1838,51.0,0.2747,56.0,0.3428,70.0,0.4109,81.0,0.2417,72.0,0.2346,79.0,0.2747,67.0,0.3005,63.0,0.3263,65.0
2025-07-16,0.2196,67.0,0.1773,46.0,0.2905,61.0,0.3458,71.0,0.4011,79.0,0.2413,72.0,0.234,79.0,0.221,42.0,0.2828,55.0,0.3446,70.0
2025-07-15,0.2205,68.0,0.1807,49.0,0.2915,62.0,0.3262,64.0,0.3608,72.0,0.2415,72.0,0.2346,79.0,0.211,38.0,0.3028,64.0,0.3945,81.0
2025-07-14,0.1499,37.0,0.1613,35.0,0.2845,60.0,0.338,69.0,0.3916,78.0,0.2409,72.0,0.2342,79.0,0.2845,71.0,0.2977,62.0,0.3109,61.0
2025-07-11,0.1577,41.0,0.16,34.0,,,,,0.4383,85.0,0.2409,72.0,0.2341,79.0,,,,,0.3268,65.0
2025-07-09,0.2148,66.0,0.2275,76.0,0.2558,45.0,0.2978,53.0,0.3398,67.0,0.2436,73.0,0.2354,80.0,0.2558,57.0,0.3192,71.0,0.3826,78.0
2025-07-08,0.2129,65.0,0.261,86.0,0.32,70.0,0.3798,78.0,0.4396,85.0,0.2433,73.0,0.2365,80.0,0.32,81.0,0.3747,84.0,0.4293,86.0
2025-07-07,0.2426,75.0,0.2649,87.0,,,,,0.447,86.0,0.2439,73.0,0.2368,80.0,,,,,0.3576,73.0
2025-07-03,0.246,75.0,0.2519,84.0,0.3265,71.0,0.4015,82.0,0.4765,89.0,0.2466,74.0,0.2386,81.0,0.3265,82.0,0.351,80.0,0.3756,77.0
2025-07-02,0.2289,71.0,0.2501,84.0,,,,,0.4361,84.0,0.2449,73.0,0.2384,81.0,,,,,0.3232,64.0
