date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-11,0.7114,,1.294,,,,,,,,0.0,,0.0,,,,,,,
2025-07-09,0.9941,,1.4003,,,,,,,,0.0,,0.0,,,,,,,
2025-07-08,0.9968,,1.5801,,,,,,,,0.0,,0.0,,,,,,,
2025-07-07,0.8645,,1.6342,,,,,,,,0.0,,0.0,,,,,,,
2025-07-03,0.8099,,1.6242,,,,,,,,0.0,,0.0,,,,,,,
2025-07-02,0.6469,,1.4213,,,,,,,,0.0,,0.0,,,,,,,
2025-07-01,0.6738,,1.4666,,,,,,,,0.0,,0.0,,,,,,,
2025-06-30,0.8296,,1.4518,,,,,,,,0.0,,0.0,,,,,,,
2025-06-27,1.0874,,1.999,,,,,,,,0.0,,0.0,,,,,,,
2025-06-26,0.9552,,2.1285,,,,,,,,0.0,,0.0,,,,,,,
2025-06-25,0.9561,,2.0186,,,,,,,,0.0,,0.0,,,,,,,
2025-06-24,0.9595,,2.0028,,,,,,,,0.0,,0.0,,,,,,,
2025-06-23,1.707,,2.2679,,,,,,,,0.0,,0.0,,,,,,,
2025-06-20,1.645,,2.2755,,,,,,,,0.0,,0.0,,,,,,,
2025-06-18,1.6653,,2.1927,,,,,,,,0.0,,0.0,,,,,,,
2025-06-17,0.7054,,1.8327,,,,,,,,0.0,,0.0,,,,,,,
2025-06-16,0.9842,,1.4999,,,,,,,,0.0,,0.0,,,,,,,
2025-06-13,0.9643,,8.36,,,,,,,,0.0,,0.0,,,,,,,
2025-06-12,0.8612,,9.4286,,,,,,,,0.0,,0.0,,,,,,,
2025-06-11,0.7523,,9.4299,,,,,,,,0.0,,0.0,,,,,,,
2025-06-10,0.9172,,9.4302,,,,,,,,0.0,,0.0,,,,,,,
2025-06-09,0.9932,,1.5188,,,,,,,,0.0,,0.0,,,,,,,
2025-06-06,0.9932,,1.6131,,,,,,,,0.0,,0.0,,,,,,,
2025-06-05,0.9606,,9.2196,,,,,,,,0.0,,0.0,,,,,,,
2025-06-04,1.1413,,12.4604,,,,,,,,0.0,,0.0,,,,,,,
2025-06-03,1.1558,,12.5089,,,,,,,,0.0,,0.0,,,,,,,
2025-06-02,1.063,,8.8272,,,,,,,,0.0,,0.0,,,,,,,
2025-05-30,0.7632,,8.94,,,,,,,,0.0,,0.0,,,,,,,
2025-05-29,0.8455,,8.973,,,,,,,,0.0,,0.0,,,,,,,
2025-05-28,1.153,,8.9963,,,,,,,,0.0,,0.0,,,,,,,
2025-05-27,1.3085,,9.0482,,,,,,,,0.0,,0.0,,,,,,,
2025-05-23,2.7221,,2.7732,,,,,,,,0.0,,0.0,,,,,,,
2025-05-22,2.7869,,2.7891,,,,,,,,0.0,,0.0,,,,,,,
2025-05-21,2.779,,2.7592,,,,,,,,0.0,,0.0,,,,,,,
2025-05-20,2.8603,,2.6853,,,,,,,,0.0,,0.0,,,,,,,
2025-05-19,3.0181,,2.7274,,,,,,,,0.0,,0.0,,,,,,,
