date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-30,0.2444,52.0,0.1995,34.0,0.4566,67.0,0.4646,69.0,0.4725,72.0,0.4292,76.0,0.3644,74.0,0.5084,81.0,0.4788,75.0,0.4491,71.0
2025-09-29,0.185,34.0,0.1855,28.0,0.4938,72.0,0.4487,67.0,0.4036,62.0,0.4278,76.0,0.3649,74.0,0.5105,81.0,0.4794,75.0,0.4484,71.0
2025-09-24,0.2946,64.0,0.2415,48.0,0.4777,70.0,0.4598,68.0,0.4419,67.0,0.4376,77.0,0.373,75.0,0.4956,78.0,0.48,75.0,0.4643,73.0
2025-09-23,0.2955,64.0,0.2403,48.0,0.4905,71.0,0.46,68.0,0.4294,66.0,0.4377,77.0,0.373,75.0,0.5196,83.0,0.4882,77.0,0.4567,72.0
2025-09-22,0.3208,69.0,0.2438,49.0,0.4633,68.0,0.4602,68.0,0.4571,69.0,0.4377,77.0,0.3732,75.0,0.4499,70.0,0.452,71.0,0.4542,72.0
2025-09-19,0.3478,74.0,0.2464,49.0,0.4607,68.0,0.41,62.0,0.3594,54.0,0.4371,77.0,0.3734,75.0,0.4809,75.0,0.469,73.0,0.4571,72.0
2025-09-18,0.3576,75.0,0.2442,49.0,0.5998,85.0,0.4902,72.0,0.3806,57.0,0.4372,77.0,0.3739,75.0,0.519,83.0,0.488,77.0,0.4569,72.0
2025-09-16,0.2952,64.0,0.2403,48.0,0.4963,72.0,0.4488,67.0,0.4014,61.0,0.436,77.0,0.374,75.0,0.5188,83.0,0.4909,78.0,0.463,73.0
2025-09-15,0.269,57.0,0.2297,45.0,0.4958,72.0,0.4543,67.0,0.4128,63.0,0.4344,77.0,0.3738,75.0,0.4958,78.0,0.4543,71.0,0.4128,66.0
2025-09-12,0.3154,68.0,0.2553,52.0,0.4565,67.0,0.4025,61.0,0.3485,52.0,0.4347,77.0,0.3742,75.0,0.5225,84.0,0.4961,79.0,0.4697,74.0
2025-09-10,0.2615,57.0,0.273,57.0,0.5269,76.0,0.4917,73.0,0.4565,69.0,0.435,77.0,0.3763,76.0,0.5289,85.0,0.4927,78.0,0.4565,72.0
2025-09-09,0.2377,50.0,0.2642,55.0,0.5321,77.0,0.502,74.0,0.4718,72.0,0.4342,77.0,0.3765,76.0,0.4423,69.0,0.4401,69.0,0.4379,70.0
2025-09-08,0.2337,49.0,0.2613,54.0,0.5865,83.0,0.5402,79.0,0.4939,75.0,0.4343,77.0,0.3766,76.0,0.5254,84.0,0.5096,81.0,0.4939,79.0
2025-09-05,0.2383,50.0,0.2369,47.0,0.5526,79.0,0.5472,80.0,0.5419,82.0,0.4355,77.0,0.3765,76.0,0.5005,79.0,0.5212,84.0,0.5419,87.0
2025-09-04,0.2375,50.0,0.2297,45.0,0.4995,73.0,0.5892,86.0,0.6789,92.0,0.4365,77.0,0.3792,77.0,0.4561,71.0,0.4524,71.0,0.4486,71.0
2025-08-26,0.3747,78.0,0.2735,57.0,0.4433,66.0,,,,,0.4357,77.0,0.3811,77.0,0.4766,74.0,,,,
2025-08-25,0.3876,79.0,0.2911,63.0,0.4634,68.0,,,,,0.4358,77.0,0.3838,78.0,0.4747,74.0,,,,
2025-08-22,0.3935,79.0,0.2972,64.0,0.4532,67.0,,,,,0.4377,77.0,0.3858,79.0,0.4604,71.0,,,,
2025-08-21,0.3888,79.0,0.3133,69.0,0.4354,65.0,0.4234,64.0,0.4113,63.0,0.4321,77.0,0.3846,78.0,0.5093,81.0,0.4603,72.0,0.4113,65.0
2025-08-20,0.3907,79.0,0.3354,73.0,0.4368,65.0,0.4456,66.0,0.4543,69.0,0.432,77.0,0.3852,79.0,0.4896,77.0,0.472,73.0,0.4543,72.0
2025-08-19,0.3956,80.0,0.3519,77.0,0.5845,83.0,0.5228,77.0,0.461,70.0,0.4541,79.0,0.3971,82.0,0.4767,74.0,0.4654,73.0,0.454,72.0
2025-08-18,0.4258,83.0,0.3565,78.0,0.3669,55.0,0.3997,61.0,0.4325,66.0,0.5347,88.0,0.4325,89.0,0.4594,71.0,0.4496,70.0,0.4399,70.0
2025-08-15,0.4182,82.0,0.3676,80.0,0.3944,59.0,0.4081,62.0,0.4218,64.0,0.535,88.0,0.4335,90.0,0.4331,68.0,0.472,73.0,0.511,82.0
2025-08-13,0.7064,95.0,0.6127,97.0,0.3461,53.0,0.4776,72.0,0.609,89.0,0.5354,88.0,0.4341,89.0,0.3461,55.0,0.4776,75.0,0.609,93.0
2025-08-12,0.6947,95.0,0.593,96.0,0.3845,59.0,0.4811,72.0,0.5777,86.0,0.5308,88.0,0.4317,89.0,0.4615,73.0,0.5196,84.0,0.5777,91.0
2025-08-08,0.7462,96.0,0.5828,96.0,0.4149,63.0,0.4185,64.0,0.4221,66.0,0.5333,88.0,0.4354,90.0,0.501,80.0,0.4616,73.0,0.4221,68.0
2025-08-07,0.7683,96.0,0.5784,96.0,0.3693,56.0,,,,,0.5343,88.0,0.4355,90.0,0.4715,75.0,,,,
2025-08-05,0.4189,83.0,0.3885,84.0,0.4692,70.0,0.5775,85.0,0.6858,93.0,0.5109,86.0,0.4239,87.0,0.4692,74.0,0.5775,92.0,0.6858,96.0
2025-08-04,0.2896,63.0,0.2777,61.0,0.6953,92.0,0.6016,87.0,0.508,78.0,0.5059,85.0,0.4185,87.0,0.5268,86.0,0.5174,84.0,0.508,82.0
2025-08-01,0.3596,76.0,0.3123,69.0,0.6878,92.0,,,,,0.5044,85.0,0.4175,87.0,0.5402,88.0,,,,
2025-07-31,0.427,84.0,0.3129,69.0,0.6735,91.0,,,,,0.5035,85.0,0.4174,87.0,0.4596,73.0,,,,
2025-07-30,0.431,84.0,0.3198,71.0,0.6013,85.0,,,,,0.505,85.0,0.4178,87.0,0.4947,79.0,,,,
2025-07-29,0.4116,82.0,0.3093,68.0,0.4884,72.0,0.4789,72.0,0.4694,72.0,0.5047,85.0,0.4174,87.0,0.4884,78.0,0.4962,80.0,0.5039,81.0
2025-07-28,0.4332,84.0,0.3229,72.0,0.467,70.0,0.5626,83.0,0.6583,92.0,0.5053,85.0,0.4176,87.0,0.4618,73.0,0.4736,75.0,0.4854,78.0
2025-07-25,0.4288,84.0,0.3224,71.0,0.494,73.0,0.489,73.0,0.484,74.0,0.5055,85.0,0.4173,87.0,0.494,79.0,0.4956,79.0,0.4971,80.0
2025-07-24,0.4177,83.0,0.3156,70.0,0.4838,72.0,,,,,0.5066,85.0,0.4175,87.0,0.4942,79.0,,,,
2025-07-22,0.2207,46.0,0.2806,61.0,0.5964,85.0,0.5532,82.0,0.5099,78.0,0.4994,84.0,0.4156,86.0,0.5964,92.0,0.5532,90.0,0.5099,82.0
2025-07-21,0.244,52.0,0.2708,57.0,0.5499,80.0,0.4894,73.0,0.4289,66.0,0.4994,84.0,0.4152,86.0,0.5499,89.0,0.4894,78.0,0.4289,69.0
2025-07-18,0.2249,47.0,0.2878,63.0,0.4609,69.0,0.5162,77.0,0.5716,86.0,0.4996,84.0,0.4151,86.0,0.545,88.0,0.508,82.0,0.4711,76.0
2025-07-17,0.2293,48.0,0.2815,62.0,0.589,84.0,0.5453,81.0,0.5016,77.0,0.4988,84.0,0.4146,86.0,0.5265,86.0,0.514,83.0,0.5016,81.0
2025-07-16,0.2317,49.0,0.2826,62.0,0.535,78.0,0.5157,76.0,0.4963,76.0,0.4993,84.0,0.4148,86.0,0.5544,89.0,0.5254,85.0,0.4963,80.0
2025-07-15,0.2453,53.0,0.2984,66.0,0.5995,85.0,0.5429,80.0,0.4862,74.0,0.5006,84.0,0.4155,86.0,0.5428,88.0,0.5145,83.0,0.4862,78.0
2025-07-14,0.2212,46.0,0.2793,61.0,0.5556,80.0,0.5399,80.0,0.5242,80.0,0.5005,84.0,0.4155,86.0,0.5171,83.0,0.4992,80.0,0.4814,77.0
2025-07-11,0.2808,61.0,0.2797,61.0,0.5562,80.0,0.5236,77.0,0.4909,75.0,0.5098,86.0,0.4162,87.0,0.5562,89.0,0.5236,85.0,0.4909,79.0
2025-07-09,0.324,71.0,0.2978,65.0,0.5205,76.0,,,,,0.5093,85.0,0.4156,86.0,0.5213,84.0,,,,
2025-07-08,0.3732,78.0,0.3094,68.0,0.5476,80.0,0.5242,77.0,0.5008,76.0,0.5108,86.0,0.4174,87.0,0.5266,86.0,0.5108,83.0,0.495,80.0
2025-07-07,0.3802,79.0,0.3215,71.0,0.5167,76.0,0.518,77.0,0.5193,79.0,0.5111,86.0,0.4179,87.0,0.5177,83.0,0.5112,83.0,0.5047,81.0
2025-07-03,0.3513,75.0,0.2928,64.0,0.5374,78.0,0.5134,76.0,0.4893,75.0,0.5101,86.0,0.4174,87.0,0.5113,82.0,0.5003,80.0,0.4893,79.0
2025-07-02,0.3513,75.0,0.324,72.0,0.541,79.0,,,,,0.5101,86.0,0.4187,87.0,0.5165,83.0,,,,
2025-07-01,0.1758,31.0,0.309,68.0,0.5299,77.0,,,,,0.5071,85.0,0.4178,87.0,0.4938,79.0,,,,
2025-06-30,0.2062,42.0,0.2945,65.0,0.4355,66.0,,,,,0.508,85.0,0.4168,87.0,0.5059,81.0,,,,
