date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-05,0.3172,,0.2724,,0.1888,,0.496,,0.8031,,0.4035,,0.2812,,0.1888,,0.6462,,1.1036,
2025-11-04,0.3558,,0.2806,,0.2726,,0.5638,,0.8549,,0.4035,,0.2831,,0.2198,,0.6484,,1.0769,
2025-11-03,0.3005,,0.2797,,0.3872,,0.5496,,0.7121,,0.4337,,0.2849,,0.2257,,0.6425,,1.0593,
2025-10-31,0.3224,,0.2722,,0.3954,,0.5589,,0.7224,,0.4333,,0.2841,,0.2436,,0.667,,1.0905,
2025-10-30,0.3998,,0.2903,,0.3427,,0.5852,,0.8277,,0.4327,,0.2828,,0.2192,,0.6592,,1.0992,
2025-10-29,0.4225,,0.3174,,0.2101,,0.5072,,0.8044,,0.4324,,0.283,,0.2101,,0.6649,,1.1198,
2025-10-28,0.4249,,0.3268,,0.2186,,0.5423,,0.866,,0.4347,,0.2831,,0.2186,,0.6585,,1.0984,
2025-10-27,0.3816,,0.3042,,0.2131,,0.4745,,0.7359,,0.4317,,0.2855,,0.2623,,0.6924,,1.1225,
2025-10-24,0.3853,,0.3137,,0.2473,,0.5257,,0.8041,,0.4313,,0.287,,0.2511,,0.6821,,1.1131,
2025-10-23,0.4,,0.3205,,0.3609,,0.6563,,0.9517,,0.4336,,0.2887,,0.2542,,0.6823,,1.1104,
2025-10-22,0.4294,,0.3247,,0.3128,,0.6534,,0.9939,,0.4331,,0.2903,,0.2471,,0.6926,,1.138,
2025-10-21,0.3051,,0.3031,,0.3346,,0.5575,,0.7804,,0.431,,0.2907,,0.261,,0.7088,,1.1565,
2025-10-20,0.35,,0.2838,,0.2996,,0.5697,,0.8398,,0.4308,,0.2886,,0.2473,,0.6933,,1.1393,
2025-10-15,0.3244,,0.3021,,0.1848,,0.5701,,0.9553,,0.4428,,0.2906,,0.1848,,0.6404,,1.096,
2025-10-14,0.3467,,0.2964,,0.226,,0.7013,,1.1766,,0.4421,,0.2902,,0.226,,0.6193,,1.0126,
2025-10-13,0.3388,,0.3055,,0.2613,,0.493,,0.7247,,0.4391,,0.2903,,0.2613,,0.6186,,0.976,
2025-10-10,0.4221,,0.3038,,0.2285,,0.6522,,1.076,,0.439,,0.2895,,0.2285,,0.6377,,1.047,
2025-10-09,0.4547,,0.3062,,0.6053,,0.7345,,0.8636,,0.4385,,0.2904,,0.6053,,0.8358,,1.0664,
2025-10-08,0.4425,,0.31,,0.4707,,0.6619,,0.853,,0.4495,,0.2977,,0.4707,,0.7221,,0.9734,
2025-10-07,0.4913,,0.3364,,0.3517,,0.682,,1.0122,,0.461,,0.301,,0.3517,,0.7177,,1.0837,
2025-10-06,0.2934,,0.2913,,,,,,1.0566,,0.4825,,0.3235,,,,,,1.2904,
2025-10-02,0.483,,0.2757,,0.3741,,0.4066,,0.4391,,0.503,,0.3429,,0.3741,,0.7045,,1.0349,
2025-10-01,0.5389,,0.2641,,,,,,0.8963,,0.5016,,0.3447,,,,,,1.0105,
2025-09-30,0.5813,,0.2411,,0.6231,,0.6899,,0.7567,,0.5157,,0.3463,,0.6231,,0.7873,,0.9515,
2025-09-29,0.5947,,0.2538,,0.4648,,0.6072,,0.7496,,0.5158,,0.3487,,0.2485,,0.6202,,0.9919,
2025-09-24,0.4458,,0.3138,,,,,,0.9947,,0.0,,0.352,,,,,,1.2408,
2025-09-23,0.4279,,0.3142,,,,,,0.6203,,0.0,,0.352,,,,,,1.0624,
2025-09-22,0.4218,,0.3129,,,,,,0.847,,0.0,,0.0,,,,,,1.012,
2025-09-19,0.3896,,0.311,,,,,,0.8261,,0.0,,0.0,,,,,,1.0076,
2025-09-18,0.3897,,0.3275,,,,,,0.5934,,0.0,,0.0,,,,,,1.0297,
2025-09-16,0.189,,0.2293,,,,,,0.5297,,0.0,,0.0,,,,,,0.9806,
2025-09-15,0.1678,,0.2473,,,,,,0.5231,,0.0,,0.0,,,,,,0.9795,
